open,high,low,close,volume,datetime
398.7,398.7,398.7,398.7,2689,20220518
396.07,396.23,396.07,396.23,200,20220518
396.78,398.69,393.68,395.89,5900,20220518
396.0,397.32,395.81,396.35,700,20220518
396.315,396.315,396.02,396.02,300,20220518
394.63,394.63,393.59,393.59,800,20220518
394.55,394.56,394.55,394.56,500,20220518
393.62,393.68,393.22,393.22,1300,20220518
391.87,391.87,391.66,391.79,400,20220518
392.53,392.53,391.43,391.43,700,20220518
392.15,392.15,392.07,392.07,300,20220518
391.0,391.0,390.68,390.68,300,20220518
390.51,391.35,390.51,391.35,200,20220518
391.03,391.355,390.66,390.91,800,20220518
390.85,391.8,390.85,391.355,600,20220518
390.57,391.125,390.57,390.9,900,20220518
391.45,393.78,391.45,393.78,1898,20220518
393.12,393.92,393.12,393.92,200,20220518
394.11,394.94,394.11,394.94,471,20220518
394.94,394.94,394.94,394.94,100,20220518
395.125,395.46,394.22,395.46,1813,20220518
394.835,395.46,394.835,395.46,650,20220518
395.44,395.44,395.44,395.44,100,20220518
395.33,395.92,395.33,395.92,404,20220518
395.94,395.95,395.39,395.42,500,20220518
395.0324,395.86,394.88,395.8,1500,20220518
396.26,397.78,396.26,397.78,1533,20220518
397.84,398.13,397.84,398.0,380,20220518
397.87,397.87,397.3,397.85,500,20220518
398.115,398.27,397.5,397.5,695,20220518
397.09,397.805,396.87,396.93,903,20220518
397.91,399.6,397.87,399.6,600,20220518
398.48,398.69,398.48,398.68,793,20220518
399.285,399.95,399.285,399.55,1407,20220518
399.13,399.19,398.54,398.54,1200,20220518
398.94,398.98,398.94,398.98,200,20220518
398.92,399.09,398.16,398.62,1000,20220518
399.36,399.36,399.36,399.36,100,20220518
398.87,399.315,398.7,399.315,801,20220518
398.795,399.43,398.52,398.895,3974,20220518
398.9,398.9,398.0,398.0,900,20220518
398.535,398.84,398.535,398.595,600,20220518
398.24,398.24,398.23,398.23,500,20220518
397.87,398.44,397.86,398.44,1050,20220518
398.17,398.51,397.95,398.5,900,20220518
398.5,398.54,398.16,398.54,900,20220518
398.16,398.16,398.16,398.16,100,20220518
398.395,398.5,397.93,397.93,500,20220518
397.27,397.27,396.6,396.818,400,20220518
396.11,396.28,396.04,396.04,300,20220518
396.6,396.6,396.6,396.6,100,20220518
395.76,395.76,395.76,395.76,100,20220518
395.34,395.47,395.34,395.47,300,20220518
394.9,394.9,394.9,394.9,100,20220518
395.36,396.55,395.36,395.84,1190,20220518
395.925,395.925,395.33,395.86,1800,20220518
395.28,395.28,395.07,395.28,500,20220518
395.16,395.68,395.125,395.2905,640,20220518
394.85,395.13,394.09,395.13,1100,20220518
395.41,396.15,394.8329,396.03,1150,20220518
396.12,396.12,395.43,395.43,300,20220518
395.455,395.455,394.96,394.96,200,20220518
395.65,395.88,395.2,395.61,800,20220518
395.24,395.24,395.24,395.24,100,20220518
395.88,396.28,395.45,396.28,300,20220518
397.0,397.46,397.0,397.46,200,20220518
397.16,397.16,397.16,397.16,100,20220518
397.065,397.065,397.065,397.065,100,20220518
396.365,396.365,396.32,396.32,300,20220518
396.24,396.24,396.24,396.24,100,20220518
395.51,395.95,395.51,395.95,200,20220518
395.54,396.23,395.53,396.23,1000,20220518
396.21,396.21,396.11,396.11,200,20220518
396.34,396.395,396.34,396.395,200,20220518
396.69,396.69,395.93,396.315,600,20220518
395.98,395.98,395.24,395.24,300,20220518
394.97,394.97,394.97,394.97,200,20220518
394.525,394.525,393.88,394.241,400,20220518
394.18,394.18,394.18,394.18,100,20220518
393.45,393.45,393.45,393.45,100,20220518
393.515,394.34,393.515,394.0,2300,20220518
394.23,394.34,394.005,394.005,300,20220518
394.01,394.01,394.01,394.01,100,20220518
394.015,394.49,393.845,394.49,701,20220518
394.79,394.79,394.27,394.27,200,20220518
394.0,394.43,393.86,394.11,900,20220518
394.0,394.2,394.0,394.2,200,20220518
393.85,394.98,393.85,394.445,800,20220518
394.235,395.36,394.235,394.635,600,20220518
394.42,394.88,394.4,394.4,400,20220518
394.0,394.62,393.605,393.605,1000,20220518
393.695,393.695,393.695,393.695,100,20220518
393.86,394.1,393.13,393.95,600,20220518
393.59,394.1,393.59,394.1,200,20220518
393.95,393.95,393.95,393.95,100,20220518
393.585,394.06,393.125,393.155,700,20220518
393.595,394.05,393.15,393.635,600,20220518
393.255,393.295,392.83,393.295,300,20220518
393.31,395.42,393.31,395.42,1958,20220518
394.77,395.67,394.76,395.6,1100,20220518
394.77,395.36,394.25,394.755,2259,20220518
394.25,394.25,394.25,394.25,100,20220518
393.98,393.98,393.98,393.98,100,20220518
394.83,394.84,393.99,394.23,1930,20220518
393.55,393.55,393.55,393.55,100,20220518
393.13,393.13,393.13,393.13,200,20220518
392.61,393.43,392.61,393.29,300,20220518
393.415,393.425,393.415,393.425,200,20220518
392.98,392.98,392.97,392.97,300,20220518
392.81,392.81,392.81,392.81,200,20220518
392.8,392.8,392.8,392.8,100,20220518
392.82,392.82,392.82,392.82,100,20220518
391.71,391.71,391.71,391.71,100,20220518
390.45,391.045,390.45,391.045,300,20220518
390.46,390.845,390.46,390.845,200,20220518
390.08,390.08,389.78,389.78,300,20220518
389.93,390.24,389.93,390.24,300,20220518
390.23,390.82,390.18,390.34,1400,20220518
389.86,389.86,389.86,389.86,100,20220518
390.2199,390.2199,390.2199,390.2199,133,20220518
389.53,390.07,389.53,389.93,900,20220518
390.12,390.35,389.85,390.35,700,20220518
390.16,390.8,390.03,390.78,3300,20220518
390.68,391.18,390.67,391.18,764,20220518
391.06,391.67,391.06,391.67,596,20220518
391.37,391.69,391.04,391.27,1000,20220518
390.9,391.1,390.69,390.69,500,20220518
391.07,391.07,390.875,390.875,300,20220518
390.875,392.76,390.875,392.76,1112,20220518
392.34,392.34,391.94,392.15,500,20220518
390.98,391.215,390.98,391.215,200,20220518
390.39,390.39,390.155,390.155,300,20220518
390.165,391.41,390.165,390.24,911,20220518
390.22,390.24,390.22,390.24,200,20220518
390.45,390.56,390.35,390.515,1300,20220518
391.05,391.05,390.565,391.05,1067,20220518
390.585,390.585,390.585,390.585,100,20220518
390.98,390.98,390.98,390.98,500,20220518
390.88,390.88,390.88,390.88,200,20220518
391.09,391.09,391.09,391.09,100,20220518
390.825,390.825,390.825,390.825,200,20220518
390.51,391.03,390.29,390.44,900,20220518
390.68,390.95,390.68,390.95,841,20220518
390.79,391.17,390.15,390.83,1000,20220518
390.01,390.8,389.86,389.86,1862,20220518
390.04,390.04,390.04,390.04,200,20220518
390.235,390.235,390.235,390.235,100,20220518
389.73,390.315,389.73,390.1991,824,20220518
390.18,390.55,390.18,390.29,1000,20220518
390.11,390.11,390.11,390.11,100,20220518
390.17,390.57,390.17,390.49,554,20220518
390.22,390.22,390.22,390.22,100,20220518
390.44,390.44,390.41,390.41,300,20220518
390.39,390.39,390.39,390.39,100,20220518
390.51,390.51,390.51,390.51,424,20220518
390.55,390.68,390.41,390.63,1300,20220518
390.42,390.63,390.42,390.63,200,20220518
390.215,390.215,389.7,389.89,500,20220518
389.92,390.325,389.92,390.325,200,20220518
390.12,390.12,390.06,390.06,200,20220518
389.76,389.86,389.61,389.61,300,20220518
389.48,389.48,389.48,389.48,100,20220518
389.425,389.425,388.92,389.3,400,20220518
388.78,388.78,388.33,388.33,1600,20220518
388.32,388.32,388.0,388.0,300,20220518
388.0,388.13,387.87,388.13,300,20220518
387.94,387.94,387.94,387.94,100,20220518
387.75,387.845,387.75,387.845,200,20220518
387.52,387.52,387.5,387.5,646,20220518
387.0,387.5,387.0,387.5,300,20220518
387.75,387.75,387.75,387.75,100,20220518
387.61,387.61,386.8927,386.93,2611,20220518
386.895,386.895,386.895,386.895,100,20220518
386.74,386.74,386.74,386.74,100,20220518
386.77,386.77,386.35,386.35,600,20220518
386.75,386.96,386.75,386.96,200,20220518
387.24,387.24,387.24,387.24,100,20220518
387.02,387.02,387.02,387.02,100,20220518
387.35,387.73,387.12,387.73,781,20220518
388.09,388.09,388.09,388.09,100,20220518
388.15,388.15,388.15,388.15,100,20220518
388.61,388.815,388.38,388.38,400,20220518
388.1,388.1,388.09,388.09,675,20220518
388.545,388.545,388.17,388.22,3940,20220518
388.33,388.33,388.33,388.33,200,20220518
387.56,387.56,387.56,387.56,100,20220518
386.28,386.6,386.1478,386.6,431,20220518
386.93,386.93,386.29,386.29,200,20220518
386.46,386.49,386.46,386.49,358,20220518
386.7129,386.7129,386.25,386.5,697,20220518
386.16,386.16,386.06,386.06,690,20220518
386.07,386.38,386.07,386.38,400,20220518
386.67,386.86,386.67,386.86,300,20220518
386.86,386.86,386.86,386.86,500,20220518
387.13,387.13,387.12,387.12,200,20220518
386.6,386.6,385.9118,385.9118,516,20220518
385.84,385.84,385.84,385.84,100,20220518
386.13,386.13,386.13,386.13,100,20220518
386.06,386.06,386.06,386.06,130,20220518
385.8845,385.8845,385.8845,385.8845,105,20220518
385.71,385.71,385.71,385.71,100,20220518
386.6,386.74,386.41,386.41,700,20220518
386.4596,386.4596,385.93,386.03,604,20220518
386.56,386.7,386.25,386.25,500,20220518
386.09,386.09,386.03,386.03,309,20220518
386.15,387.44,386.15,386.8383,2742,20220518
387.17,387.17,386.73,386.79,521,20220518
386.96,386.96,386.96,386.96,100,20220518
387.39,387.39,387.39,387.39,106,20220518
387.015,387.06,387.015,387.06,300,20220518
386.56,386.56,386.19,386.19,300,20220518
386.865,386.865,386.865,386.865,102,20220518
386.61,387.33,386.61,387.33,200,20220518
387.14,387.14,387.14,387.14,100,20220518
387.085,387.39,387.085,387.125,1000,20220518
387.19,387.19,387.19,387.19,100,20220518
387.18,387.18,386.4,386.4,1014,20220518
386.84,387.31,386.8,387.31,648,20220518
386.665,386.665,386.07,386.07,371,20220518
386.33,386.335,386.33,386.335,200,20220518
385.95,385.95,385.95,385.95,100,20220518
385.7,385.7,385.56,385.56,398,20220518
386.24,386.3,386.23,386.3,300,20220518
386.13,386.66,386.13,386.65,302,20220518
386.69,386.69,386.69,386.69,200,20220518
386.69,386.69,386.69,386.69,100,20220518
387.37,387.57,387.37,387.57,300,20220518
387.37,387.63,387.075,387.075,947,20220518
388.41,388.41,388.41,388.41,100,20220518
387.9,387.9,387.78,387.8,1000,20220518
387.44,387.44,387.33,387.33,200,20220518
387.18,387.18,387.18,387.18,236,20220518
387.45,387.525,387.26,387.26,700,20220518
