open,high,low,close,volume,datetime
429.36,430.0,429.36,430.0,7830,20220518
428.0,429.62,427.85,428.26,500,20220518
428.26,428.26,428.21,428.21,700,20220518
427.865,427.865,427.865,427.865,100,20220518
427.73,427.73,426.96,426.96,300,20220518
425.97,425.97,425.97,425.97,100,20220518
426.51,426.51,426.5,426.5,300,20220518
425.93,425.93,425.93,425.93,100,20220518
426.04,426.29,426.04,426.04,700,20220518
425.49,425.53,424.91,425.435,900,20220518
425.12,425.43,425.12,425.43,300,20220518
424.69,424.69,423.95,423.95,300,20220518
424.635,424.635,424.26,424.26,200,20220518
424.05,424.54,424.03,424.03,2506,20220518
424.35,424.76,424.35,424.76,600,20220518
424.595,424.595,424.18,424.22,700,20220518
424.53,424.6,424.53,424.6,400,20220518
424.55,424.55,424.26,424.26,400,20220518
424.58,424.9,424.58,424.665,1000,20220518
424.9,425.28,424.89,425.28,907,20220518
425.23,425.4,425.23,425.4,984,20220518
425.4,425.4,425.4,425.4,108,20220518
424.97,425.02,424.52,424.52,800,20220518
424.85,424.89,424.85,424.89,200,20220518
424.65,424.78,424.0,424.4,1238,20220518
424.3,424.3,424.295,424.295,200,20220518
423.82,423.82,423.62,423.62,200,20220518
423.97,424.16,423.97,424.05,500,20220518
424.0039,424.0039,423.845,423.845,216,20220518
423.505,423.54,422.87,422.87,1500,20220518
422.8,423.2,422.8,423.2,500,20220518
423.35,423.44,422.92,423.04,1808,20220518
422.68,422.68,422.425,422.49,1000,20220518
422.365,422.385,422.24,422.27,700,20220518
422.05,422.05,421.73,421.73,400,20220518
421.83,422.18,421.83,421.95,1507,20220518
422.0,422.0,421.68,421.68,211,20220518
421.655,421.655,421.655,421.655,100,20220518
421.03,421.03,420.49,420.77,500,20220518
420.6,420.89,420.255,420.425,2400,20220518
420.42,420.725,420.07,420.125,900,20220518
420.435,420.7,420.2,420.29,1154,20220518
420.52,420.99,420.52,420.69,644,20220518
420.79,420.79,420.79,420.79,100,20220518
420.87,420.87,420.84,420.84,426,20220518
420.72,420.75,420.335,420.66,1000,20220518
420.76,420.83,420.39,420.41,3000,20220518
420.3,420.52,420.24,420.445,1101,20220518
420.745,420.745,420.51,420.51,200,20220518
420.75,420.75,420.75,420.75,100,20220518
420.76,421.06,420.725,421.01,800,20220518
421.69,421.69,421.66,421.66,200,20220518
421.585,421.585,421.575,421.575,200,20220518
421.33,421.34,421.33,421.34,342,20220518
421.37,421.6,421.37,421.42,500,20220518
420.885,420.885,420.51,420.51,500,20220518
420.33,420.33,420.14,420.14,300,20220518
420.13,420.65,420.13,420.65,400,20220518
420.64,420.64,420.39,420.39,200,20220518
420.5,420.51,420.426,420.426,400,20220518
420.48,420.67,420.443,420.443,500,20220518
420.75,421.05,420.75,421.05,200,20220518
420.86,420.86,420.86,420.86,100,20220518
420.64,420.65,420.47,420.49,1400,20220518
420.38,420.42,420.28,420.28,300,20220518
420.32,420.32,419.77,419.83,994,20220518
419.89,419.9,419.87,419.87,700,20220518
419.97,419.97,419.97,419.97,100,20220518
420.05,420.26,420.05,420.23,400,20220518
420.63,420.63,420.19,420.21,500,20220518
420.09,420.26,420.09,420.26,400,20220518
420.13,420.13,420.13,420.13,100,20220518
420.24,420.24,420.24,420.24,100,20220518
420.03,420.03,419.75,419.75,500,20220518
419.96,419.96,419.9,419.9,200,20220518
419.825,419.85,419.78,419.78,404,20220518
420.0,420.0,420.0,420.0,100,20220518
419.9126,419.9126,419.905,419.905,209,20220518
419.63,419.63,419.25,419.25,300,20220518
419.15,419.195,419.145,419.185,500,20220518
418.79,419.26,418.79,419.26,800,20220518
419.36,419.36,419.36,419.36,100,20220518
419.67,419.67,419.49,419.49,588,20220518
419.68,419.68,419.61,419.61,200,20220518
419.3,419.3,418.8,418.8,300,20220518
418.2,418.2,418.2,418.2,100,20220518
418.245,418.245,418.245,418.245,100,20220518
417.97,418.41,417.96,418.41,300,20220518
418.1,418.1,417.94,417.94,200,20220518
418.15,418.15,418.15,418.15,100,20220518
418.44,418.58,418.44,418.44,675,20220518
418.99,418.99,418.99,418.99,100,20220518
419.095,419.44,419.095,419.31,400,20220518
419.43,419.44,419.03,419.03,1236,20220518
418.8,418.8,418.8,418.8,100,20220518
418.78,418.78,418.78,418.78,100,20220518
419.26,419.26,418.565,418.565,527,20220518
418.62,418.62,418.62,418.62,100,20220518
418.45,418.45,418.45,418.45,118,20220518
418.3,418.3,418.3,418.3,100,20220518
418.15,418.15,418.15,418.15,100,20220518
418.315,418.315,418.315,418.315,100,20220518
418.075,418.3,417.97,417.97,420,20220518
417.97,418.28,417.97,418.07,1475,20220518
418.065,418.065,418.065,418.065,100,20220518
417.91,418.07,417.91,418.07,200,20220518
417.42,417.67,417.42,417.67,300,20220518
417.5,417.5,417.5,417.5,100,20220518
417.73,417.85,417.72,417.73,600,20220518
417.59,417.735,417.59,417.735,1748,20220518
417.06,417.06,417.06,417.06,100,20220518
417.105,417.105,417.105,417.105,100,20220518
417.01,417.03,416.84,416.84,628,20220518
416.865,416.865,416.865,416.865,100,20220518
417.08,417.27,417.08,417.23,603,20220518
417.15,417.17,416.98,416.98,500,20220518
417.32,417.42,417.32,417.42,200,20220518
417.355,417.355,417.355,417.355,100,20220518
417.57,417.57,417.265,417.265,320,20220518
417.35,417.51,417.29,417.5,922,20220518
417.5259,417.5259,417.2689,417.2689,587,20220518
417.0296,417.05,417.0296,417.05,506,20220518
417.01,417.01,417.01,417.01,100,20220518
417.12,417.45,417.12,417.45,500,20220518
417.3,417.3,416.92,416.92,300,20220518
417.17,417.17,417.17,417.17,100,20220518
416.94,416.94,416.825,416.825,250,20220518
416.35,416.35,416.35,416.35,100,20220518
416.62,416.62,416.61,416.62,713,20220518
416.52,416.52,416.52,416.52,100,20220518
416.32,416.77,416.32,416.68,500,20220518
417.0,417.355,416.99,417.355,949,20220518
416.95,417.095,416.81,417.01,1100,20220518
417.005,417.005,416.97,416.97,200,20220518
417.17,417.39,417.14,417.34,1310,20220518
417.325,417.325,417.325,417.325,100,20220518
417.31,417.31,417.31,417.31,100,20220518
417.29,417.475,417.29,417.475,600,20220518
417.53,417.72,417.53,417.72,500,20220518
417.42,417.42,417.38,417.38,302,20220518
417.245,417.245,416.94,416.94,200,20220518
417.215,417.46,417.215,417.46,600,20220518
417.22,417.22,417.22,417.22,100,20220518
417.02,417.02,416.89,416.89,202,20220518
416.83,417.01,416.83,417.01,410,20220518
417.0,417.0,417.0,417.0,100,20220518
417.06,417.06,416.6,416.6,200,20220518
416.84,417.02,416.84,417.02,700,20220518
416.87,417.03,416.87,417.03,300,20220518
416.68,416.68,416.68,416.68,100,20220518
416.73,416.73,416.73,416.73,100,20220518
416.47,416.47,416.47,416.47,100,20220518
416.58,416.58,416.47,416.47,350,20220518
416.585,416.585,416.585,416.585,100,20220518
416.58,416.58,416.5,416.5,332,20220518
416.25,416.25,416.25,416.25,100,20220518
416.61,416.61,416.61,416.61,300,20220518
416.78,416.78,416.67,416.67,200,20220518
416.79,416.88,416.79,416.88,600,20220518
416.61,416.61,416.46,416.475,754,20220518
416.0,416.0799,415.81,416.0799,420,20220518
415.71,415.71,415.71,415.71,100,20220518
415.38,415.38,415.38,415.38,100,20220518
414.955,415.22,414.955,415.15,824,20220518
414.88,414.88,414.73,414.81,300,20220518
414.46,414.46,414.46,414.46,100,20220518
414.26,414.26,414.26,414.26,100,20220518
414.195,414.39,414.195,414.38,520,20220518
414.05,414.18,414.05,414.18,200,20220518
414.28,414.28,414.19,414.19,200,20220518
414.28,414.4,414.21,414.4,700,20220518
414.5,414.65,414.5,414.65,600,20220518
414.055,414.055,414.055,414.055,100,20220518
413.7,414.02,413.7,413.9,700,20220518
413.69,413.98,413.69,413.98,200,20220518
414.0,414.16,414.0,414.16,300,20220518
414.12,414.39,414.07,414.39,808,20220518
414.31,414.31,414.24,414.24,310,20220518
414.05,414.2554,414.05,414.2554,314,20220518
414.11,414.11,413.77,413.77,849,20220518
414.035,414.035,413.86,413.86,450,20220518
413.99,414.25,413.99,414.25,411,20220518
414.22,414.22,414.22,414.22,100,20220518
414.37,414.37,414.37,414.37,100,20220518
414.22,414.22,414.2084,414.2084,255,20220518
414.16,414.16,413.88,413.88,900,20220518
413.72,413.72,413.655,413.655,200,20220518
413.57,413.57,413.46,413.47,400,20220518
413.385,413.385,413.385,413.385,100,20220518
413.66,413.66,413.55,413.55,200,20220518
413.36,413.36,413.18,413.18,600,20220518
413.38,413.52,413.38,413.44,801,20220518
413.1977,413.1977,413.1977,413.1977,185,20220518
413.075,413.075,413.075,413.075,100,20220518
412.915,412.915,412.915,412.915,100,20220518
412.67,412.67,412.3833,412.3833,270,20220518
412.66,412.68,412.555,412.555,516,20220518
412.63,412.65,412.63,412.65,200,20220518
412.5,412.72,412.5,412.72,200,20220518
412.575,412.6,412.575,412.6,300,20220518
412.615,412.98,412.48,412.98,618,20220518
412.66,412.735,412.62,412.62,803,20220518
412.905,412.905,412.905,412.905,100,20220518
412.64,412.64,412.64,412.64,100,20220518
412.85,412.85,412.85,412.85,100,20220518
412.69,412.69,412.56,412.56,200,20220518
412.29,412.29,412.29,412.29,100,20220518
412.09,412.28,412.09,412.28,200,20220518
412.46,412.755,412.46,412.5892,717,20220518
412.5,412.55,412.5,412.55,508,20220518
412.685,412.93,412.685,412.93,700,20220518
412.49,412.49,412.365,412.365,200,20220518
412.36,412.36,412.36,412.36,100,20220518
412.22,412.22,412.22,412.22,100,20220518
412.19,412.19,412.19,412.19,300,20220518
411.9,412.74,411.9,412.74,1497,20220518
412.86,412.86,412.8,412.8,400,20220518
412.68,413.05,412.68,413.05,1952,20220518
413.085,413.085,413.05,413.05,207,20220518
413.05,413.4,413.05,413.23,600,20220518
412.84,412.95,412.83,412.95,900,20220518
413.22,413.3,413.22,413.25,410,20220518
413.37,413.37,413.37,413.37,100,20220518
413.38,413.55,413.3,413.55,600,20220518
413.425,413.425,413.045,413.2975,1392,20220518
413.295,413.58,413.19,413.58,1600,20220518
413.445,413.445,412.73,412.73,701,20220518
412.785,412.785,411.84,412.14,9635,20220518
412.1,412.25,411.89,411.89,700,20220518
411.46,411.58,411.31,411.31,300,20220518
411.56,411.56,411.23,411.35,300,20220518
410.84,411.3,410.84,411.05,600,20220518
410.88,411.342,410.88,411.26,900,20220518
411.49,411.75,411.49,411.75,1865,20220518
411.75,411.97,411.71,411.85,1800,20220518
411.86,412.24,411.86,412.24,843,20220518
411.78,411.805,411.78,411.805,290,20220518
411.53,411.765,411.53,411.765,300,20220518
411.85,412.1,411.835,412.1,1960,20220518
412.08,412.25,412.035,412.035,1125,20220518
412.105,412.105,411.95,411.95,200,20220518
412.13,412.13,412.12,412.12,200,20220518
411.845,411.845,411.645,411.645,400,20220518
411.29,411.97,411.29,411.97,1100,20220518
412.04,412.44,412.04,412.22,639,20220518
412.38,412.38,412.38,412.38,100,20220518
412.11,412.11,411.94,411.94,1100,20220518
411.96,412.16,411.94,412.16,500,20220518
412.3,412.55,412.11,412.53,2300,20220518
412.34,412.4,412.14,412.22,1010,20220518
412.1747,412.46,412.1747,412.46,338,20220518
412.195,412.55,412.195,412.435,1000,20220518
412.435,412.74,412.435,412.675,1400,20220518
412.535,412.535,412.44,412.51,800,20220518
412.55,412.58,412.55,412.58,300,20220519
412.61,413.29,412.61,413.07,3330,20220519
413.06,413.18,412.955,413.18,1900,20220519
413.01,413.1,412.945,412.945,1219,20220519
412.99,413.28,412.915,413.28,1976,20220519
413.35,413.69,413.345,413.6,1370,20220519
413.51,413.65,413.38,413.56,3009,20220519
413.64,414.42,413.64,414.045,3348,20220519
413.85,413.85,413.535,413.535,611,20220519
413.18,413.41,413.18,413.4,900,20220519
413.48,413.655,413.295,413.655,1100,20220519
413.52,413.77,413.395,413.77,600,20220519
413.58,413.77,413.58,413.73,500,20220519
413.58,413.66,413.445,413.445,1000,20220519
413.445,413.62,413.42,413.42,800,20220519
413.435,413.66,413.435,413.55,500,20220519
413.7,413.935,413.685,413.935,1400,20220519
413.85,413.8525,413.55,413.55,2121,20220519
413.52,413.52,413.4,413.4,300,20220519
413.495,413.52,413.24,413.24,1000,20220519
413.235,413.66,413.235,413.59,1300,20220519
413.58,413.61,413.525,413.525,1400,20220519
413.31,413.385,412.83,413.055,1200,20220519
412.98,413.05,412.96,413.05,300,20220519
412.77,412.83,412.62,412.76,700,20220519
412.82,412.82,412.5,412.705,700,20220519
412.63,412.63,412.28,412.28,602,20220519
412.35,412.49,412.17,412.225,1100,20220519
412.4,412.43,412.29,412.41,600,20220519
412.385,412.485,412.27,412.48,1100,20220519
412.39,412.68,412.35,412.49,1300,20220519
412.57,412.75,412.43,412.75,1000,20220519
412.7,412.705,412.435,412.435,700,20220519
412.425,412.58,412.425,412.53,1200,20220519
412.395,412.52,412.36,412.42,1310,20220519
412.375,412.59,412.345,412.59,2000,20220519
412.64,412.805,412.64,412.805,1525,20220519
413.02,413.5,413.02,413.5,1614,20220519
413.58,413.58,413.215,413.5,2150,20220519
413.53,413.68,413.53,413.64,1207,20220519
413.73,413.8,413.68,413.68,1600,20220519
413.75,413.75,413.56,413.73,2300,20220519
413.7,413.7,412.925,412.925,1500,20220519
412.85,412.85,412.47,412.56,2226,20220519
412.72,413.05,412.72,412.85,1000,20220519
412.69,413.04,412.57,412.63,2536,20220519
412.46,412.48,412.29,412.29,904,20220519
412.45,412.54,412.23,412.39,5452,20220519
412.35,412.4,411.67,411.67,1200,20220519
411.705,411.76,411.52,411.595,900,20220519
411.47,412.52,411.43,412.13,6000,20220519
412.12,412.19,411.495,411.65,1935,20220519
411.68,411.855,411.63,411.64,3090,20220519
411.64,411.68,411.42,411.51,4403,20220519
411.485,411.71,410.9,411.03,6007,20220519
410.85,411.59,410.85,411.49,5563,20220519
411.52,411.52,410.8,411.23,6733,20220519
411.32,411.97,411.32,411.71,4331,20220519
411.665,412.37,411.59,412.34,7841,20220519
412.17,412.26,411.3,411.58,25786,20220519
408.12,408.12,408.12,408.12,5615,20220519
408.07,408.62,406.53,408.62,1352,20220519
407.655,407.655,407.655,407.655,100,20220519
407.72,408.83,407.03,407.03,2444,20220519
406.785,407.97,406.7,407.8,1195,20220519
407.805,408.7,407.805,408.695,1100,20220519
408.67,408.67,408.67,408.67,100,20220519
408.73,408.73,408.23,408.73,300,20220519
408.5,408.5,408.22,408.22,1300,20220519
408.22,408.35,408.165,408.35,960,20220519
408.77,408.85,408.47,408.47,500,20220519
408.47,408.6,407.45,407.84,3000,20220519
406.98,406.98,406.98,406.98,100,20220519
407.25,407.36,406.46,406.46,1200,20220519
406.515,407.015,406.43,406.47,1103,20220519
406.58,406.58,405.65,405.91,1000,20220519
405.8,405.85,404.8,404.935,3900,20220519
404.7,404.87,404.19,404.59,4195,20220519
404.595,404.87,404.205,404.25,2117,20220519
404.495,404.9,404.355,404.355,1700,20220519
404.815,404.93,404.33,404.33,500,20220519
404.085,404.085,403.69,403.69,400,20220519
403.27,404.01,403.27,404.01,500,20220519
403.71,404.08,403.64,404.05,1303,20220519
404.14,404.53,403.85,403.87,1211,20220519
404.285,404.43,403.76,403.9,1600,20220519
403.89,403.89,402.055,402.91,3300,20220519
402.94,404.36,402.35,404.36,3200,20220519
403.955,403.955,403.48,403.845,500,20220519
404.44,405.55,404.44,405.55,1326,20220519
405.72,406.235,405.72,406.235,200,20220519
407.18,407.37,406.85,407.21,1000,20220519
407.595,407.595,407.595,407.595,200,20220519
407.56,407.56,407.55,407.55,410,20220519
407.22,407.95,407.12,407.23,1188,20220519
407.6,408.155,407.59,408.155,600,20220519
407.985,408.05,407.75,408.05,1200,20220519
408.35,408.35,407.8,408.2,703,20220519
408.805,408.805,408.805,408.805,100,20220519
409.41,409.41,409.41,409.41,200,20220519
