open,high,low,close,volume,datetime
127.55,127.62,127.1,127.27,21113,20220518
126.68,127.115,126.63,126.69,2337,20220518
126.93,127.31,126.92,127.24,5220,20220518
127.01,127.01,126.945,126.945,500,20220518
126.725,127.18,126.725,127.13,3382,20220518
127.05,127.098,126.93,127.02,4991,20220518
127.04,127.13,126.93,126.93,2095,20220518
126.79,126.82,126.64,126.64,1076,20220518
126.64,126.6475,126.5,126.58,1100,20220518
126.57,126.57,126.57,126.57,100,20220518
126.46,126.46,126.26,126.26,1768,20220518
126.135,126.16,126.135,126.15,400,20220518
126.05,126.29,126.05,126.29,5570,20220518
126.29,126.36,126.09,126.09,4916,20220518
126.1,126.26,126.05,126.25,3517,20220518
126.19,126.215,126.12,126.12,400,20220518
126.22,126.43,126.22,126.34,2771,20220518
126.38,126.38,126.12,126.12,2959,20220518
126.22,126.27,126.17,126.245,4301,20220518
126.46,126.46,126.11,126.11,901,20220518
126.06,126.23,126.06,126.21,2830,20220518
126.19,126.305,126.19,126.27,2642,20220518
126.27,126.35,126.18,126.18,3512,20220518
126.18,126.18,126.07,126.1,2996,20220518
126.01,126.03,125.94,126.0,2234,20220518
125.91,125.91,125.665,125.67,2334,20220518
125.64,125.68,125.52,125.555,2773,20220518
125.52,125.66,125.43,125.6,4169,20220518
125.56,125.565,125.475,125.475,688,20220518
125.54,125.97,125.4838,125.855,11689,20220518
125.855,126.16,125.855,126.08,1574,20220518
126.14,126.2,126.13,126.16,1600,20220518
126.165,126.165,126.025,126.045,2022,20220518
126.075,126.075,125.88,125.88,2897,20220518
125.85,126.085,125.84,126.085,1900,20220518
126.085,126.13,126.025,126.025,2100,20220518
125.98,125.98,125.79,125.79,1709,20220518
125.77,125.84,125.69,125.69,5174,20220518
125.69,125.73,125.605,125.605,1200,20220518
125.58,125.83,125.58,125.82,1701,20220518
125.875,125.94,125.8,125.87,1600,20220518
125.87,125.88,125.52,125.57,4362,20220518
125.55,125.735,125.5,125.66,3795,20220518
125.69,125.78,125.66,125.78,1550,20220518
125.82,125.88,125.71,125.805,4105,20220518
125.83,125.89,125.83,125.89,500,20220518
125.82,125.88,125.725,125.835,1747,20220518
125.8,125.89,125.76,125.76,1509,20220518
125.755,125.755,125.61,125.695,3181,20220518
125.66,125.8,125.66,125.765,2300,20220518
125.8,125.8,125.58,125.58,1490,20220518
125.64,125.67,125.56,125.67,4220,20220518
125.55,125.585,125.36,125.505,6892,20220518
125.46,125.48,125.375,125.405,3610,20220518
125.35,125.35,125.27,125.27,812,20220518
125.27,125.44,125.235,125.43,21476,20220518
