open,high,low,close,volume,datetime
113.76,113.76,112.82,112.82,12261,20220517
112.821,113.05,112.82,113.05,4288,20220517
112.64,112.64,112.54,112.54,200,20220517
112.38,112.44,112.38,112.44,600,20220517
112.49,112.54,112.425,112.54,700,20220517
112.62,112.62,112.58,112.58,400,20220517
112.75,112.81,112.625,112.625,1414,20220517
112.52,112.56,112.475,112.53,1889,20220517
112.43,112.452,112.305,112.305,1011,20220517
112.18,112.19,112.05,112.07,1454,20220517
112.13,112.13,112.02,112.04,600,20220517
111.92,111.92,111.69,111.76,2546,20220517
111.83,112.0,111.83,112.0,1076,20220517
111.99,112.15,111.99,112.15,1234,20220517
112.2,112.2,112.07,112.07,1622,20220517
112.05,112.19,112.05,112.19,310,20220517
112.08,112.08,112.03,112.03,630,20220517
112.0,112.11,111.94,112.11,2257,20220517
112.091,112.091,112.06,112.06,300,20220517
112.075,112.29,112.075,112.29,1239,20220517
112.27,112.28,112.21,112.27,1702,20220517
112.25,112.25,112.24,112.24,400,20220517
112.18,112.24,112.17,112.24,352,20220517
112.26,112.26,112.26,112.26,402,20220517
112.26,112.26,112.075,112.125,400,20220517
112.02,112.02,111.83,111.885,2195,20220517
111.97,112.185,111.97,112.185,1000,20220517
112.39,112.39,112.27,112.27,701,20220517
112.405,112.49,112.4,112.41,1118,20220517
112.57,112.57,112.52,112.52,204,20220517
112.52,112.86,112.52,112.73,3209,20220517
112.87,112.87,112.86,112.86,200,20220517
112.84,112.84,112.735,112.735,857,20220517
112.68,112.76,112.68,112.76,610,20220517
112.665,112.745,112.665,112.745,1515,20220517
112.76,112.76,112.75,112.75,200,20220517
112.816,112.91,112.8,112.88,2089,20220517
112.96,112.96,112.925,112.925,879,20220517
112.99,113.01,112.95,113.01,601,20220517
112.95,113.03,112.945,112.945,1402,20220517
112.955,113.06,112.955,113.06,305,20220517
112.99,112.99,112.97,112.97,2468,20220517
112.91,112.91,112.835,112.89,1256,20220517
112.93,112.97,112.915,112.96,2027,20220517
112.99,113.06,112.98,113.03,1594,20220517
113.14,113.205,113.11,113.15,1930,20220517
113.18,113.18,113.105,113.12,2348,20220517
