open,high,low,close,volume,datetime
547.07,547.07,547.07,547.07,1970,20220518
549.72,551.72,549.72,551.72,1405,20220518
552.7,552.7,552.7,552.7,100,20220518
550.875,550.88,550.875,550.88,2000,20220518
549.6,550.92,549.6,550.92,3100,20220518
551.93,551.93,550.84,550.84,200,20220518
549.6701,549.68,549.6701,549.68,641,20220518
549.17,549.17,547.95,547.95,200,20220518
550.23,550.23,549.04,549.04,200,20220518
549.07,549.82,549.07,549.82,200,20220518
549.85,549.85,549.62,549.62,449,20220518
549.95,549.99,549.95,549.99,313,20220518
549.785,549.785,549.455,549.455,300,20220518
549.445,549.445,549.31,549.31,200,20220518
549.64,550.6,549.64,550.6,600,20220518
550.38,550.88,550.37,550.455,730,20220518
551.32,551.32,551.1425,551.1425,200,20220518
551.68,551.68,551.68,551.68,100,20220518
551.94,551.94,551.94,551.94,100,20220518
552.01,552.39,552.01,552.39,301,20220518
552.19,552.195,551.39,551.39,919,20220518
552.03,553.46,551.695,553.46,806,20220518
553.47,553.47,553.47,553.47,100,20220518
553.47,553.49,553.47,553.49,200,20220518
553.17,553.19,552.685,553.01,800,20220518
552.46,552.46,551.76,552.3,401,20220518
553.13,553.13,552.7375,552.87,592,20220518
553.09,553.3,553.09,553.3,200,20220518
553.63,553.63,553.63,553.63,100,20220518
553.0,553.16,552.06,553.16,395,20220518
552.77,553.03,551.217,551.43,1906,20220518
552.135,552.135,552.08,552.08,300,20220518
551.77,552.18,551.74,551.74,1000,20220518
551.23,551.23,551.23,551.23,100,20220518
551.305,551.305,549.84,549.97,300,20220518
550.15,550.15,549.85,549.85,407,20220518
549.69,549.74,549.69,549.74,200,20220518
549.62,549.99,549.375,549.99,798,20220518
549.54,549.54,549.25,549.25,282,20220518
549.92,549.92,549.73,549.75,400,20220518
550.16,550.16,549.95,549.95,201,20220518
550.61,551.075,550.61,551.075,281,20220518
550.4725,550.4725,550.2,550.2,200,20220518
550.83,550.83,550.28,550.81,1001,20220518
550.27,550.27,550.27,550.27,100,20220518
550.54,550.94,550.54,550.94,300,20220518
551.245,551.4,551.135,551.135,500,20220518
551.4,551.4,550.875,550.875,200,20220518
551.09,551.09,550.57,550.57,200,20220518
550.29,550.54,550.07,550.07,1000,20220518
549.97,550.12,549.97,550.01,800,20220518
549.76,550.45,549.76,550.45,700,20220518
550.96,550.96,550.96,550.96,149,20220518
551.68,551.68,551.25,551.25,300,20220518
552.99,552.99,552.5675,552.5675,378,20220518
553.35,553.35,552.72,552.72,300,20220518
552.895,552.895,552.04,552.04,200,20220518
551.78,552.09,550.67,550.67,636,20220518
550.96,551.14,550.96,551.14,1400,20220518
551.29,551.29,551.0056,551.03,689,20220518
551.11,551.11,551.11,551.11,200,20220518
551.23,551.43,551.23,551.43,329,20220518
550.14,550.37,548.79,550.37,650,20220518
550.37,550.37,550.04,550.04,200,20220518
549.27,549.53,548.41,548.43,1860,20220518
548.78,548.78,548.39,548.39,500,20220518
548.12,548.12,546.92,546.92,1300,20220518
547.132,547.17,546.84,546.84,400,20220518
547.02,547.02,547.02,547.02,100,20220518
547.785,547.785,547.785,547.785,100,20220518
547.64,547.64,546.86,546.99,700,20220518
545.935,545.935,545.11,545.11,1100,20220518
545.01,545.1,544.65,544.65,950,20220518
544.11,545.0,544.11,545.0,200,20220518
544.71,544.75,544.71,544.75,200,20220518
544.27,544.92,544.27,544.92,200,20220518
544.77,544.77,544.77,544.77,100,20220518
544.57,545.145,544.57,545.0,1380,20220518
545.21,545.28,543.87,544.3,2252,20220518
544.95,544.97,544.485,544.485,1100,20220518
544.28,544.77,544.28,544.77,200,20220518
545.08,545.08,545.025,545.025,200,20220518
545.265,545.27,545.02,545.02,500,20220518
545.2,545.43,545.145,545.1973,1037,20220518
545.29,545.3,545.05,545.05,300,20220518
546.16,546.16,545.41,545.41,500,20220518
546.165,546.165,546.165,546.165,100,20220518
547.235,547.385,546.7,546.7,400,20220518
547.0,547.6,546.965,547.6,591,20220518
548.86,548.86,548.02,548.02,600,20220518
548.44,548.44,548.44,548.44,100,20220518
547.855,548.5,547.855,548.5,200,20220518
550.01,550.01,549.45,549.45,1381,20220518
549.665,549.665,549.02,549.02,200,20220518
550.49,550.49,549.19,549.51,795,20220518
549.86,549.86,549.86,549.86,299,20220518
549.57,549.57,548.78,548.78,300,20220518
549.24,549.24,549.24,549.24,100,20220518
549.16,549.39,549.16,549.39,200,20220518
549.59,549.59,549.59,549.59,100,20220518
549.32,549.67,548.77,549.67,300,20220518
548.94,548.94,547.86,547.86,600,20220518
547.75,548.42,547.75,548.42,350,20220518
548.26,548.26,547.33,547.34,927,20220518
547.43,547.835,547.43,547.5,300,20220518
547.01,547.01,546.38,546.9,460,20220518
546.12,546.35,545.66,545.69,700,20220518
544.91,544.98,543.92,543.92,6564,20220518
544.705,544.705,544.705,544.705,300,20220518
544.32,544.32,544.32,544.32,100,20220518
543.49,543.49,543.27,543.27,200,20220518
543.27,543.27,542.91,542.91,200,20220518
542.58,542.9175,542.0,542.12,2023,20220518
541.7,541.87,541.25,541.25,500,20220518
542.05,542.05,541.8,541.8,300,20220518
541.7,542.17,541.7,542.17,200,20220518
