open,high,low,close,volume,datetime
4.2,4.23,4.15,4.17,448643,20220518
4.17,4.24,4.17,4.24,330844,20220518
4.24,4.245,4.2238,4.23,231575,20220518
4.23,4.23,4.18,4.19,106546,20220518
4.19,4.195,4.175,4.1801,55739,20220518
4.1809,4.1987,4.17,4.17,90220,20220518
4.18,4.21,4.18,4.2099,69791,20220518
4.205,4.21,4.1924,4.21,192888,20220518
4.2175,4.23,4.2,4.2071,58496,20220518
4.205,4.205,4.175,4.18,35874,20220518
4.18,4.1801,4.16,4.17,64634,20220518
4.165,4.17,4.16,4.1627,30826,20220518
4.165,4.18,4.16,4.18,77779,20220518
4.18,4.185,4.16,4.16,52273,20220518
4.165,4.18,4.161,4.18,112028,20220518
4.175,4.19,4.17,4.1875,60178,20220518
4.18,4.195,4.175,4.18,111856,20220518
4.1781,4.185,4.17,4.18,51531,20220518
4.175,4.18,4.17,4.175,6000,20220518
4.175,4.18,4.16,4.16,23792,20220518
4.1618,4.165,4.13,4.13,128856,20220518
4.135,4.14,4.12,4.125,93533,20220518
4.13,4.14,4.125,4.135,52521,20220518
4.14,4.1776,4.135,4.1715,157389,20220518
4.175,4.185,4.17,4.175,103453,20220518
4.17,4.18,4.17,4.175,20090,20220518
4.175,4.1799,4.16,4.16,54249,20220518
4.155,4.155,4.13,4.145,103864,20220518
4.14,4.14,4.115,4.12,107065,20220518
4.12,4.135,4.12,4.125,59399,20220518
4.1279,4.135,4.12,4.135,63926,20220518
4.135,4.14,4.11,4.11,151213,20220518
4.11,4.12,4.11,4.12,7186,20220518
4.12,4.12,4.11,4.115,54525,20220518
4.115,4.1283,4.11,4.11,80671,20220518
4.1121,4.12,4.11,4.115,93939,20220518
4.12,4.13,4.11,4.115,91496,20220518
4.1181,4.12,4.1,4.105,45350,20220518
4.105,4.105,4.1,4.105,10864,20220518
4.105,4.105,4.08,4.0834,340124,20220518
4.08,4.09,4.08,4.09,44664,20220518
4.085,4.085,4.07,4.085,118322,20220518
4.085,4.09,4.07,4.08,27704,20220518
4.08,4.0868,4.075,4.085,25315,20220518
4.085,4.0964,4.085,4.09,44045,20220518
4.09,4.09,4.08,4.08,19295,20220518
4.08,4.0867,4.075,4.085,46742,20220518
4.08,4.095,4.075,4.075,53613,20220518
4.075,4.0899,4.075,4.085,52477,20220518
4.08,4.09,4.08,4.085,22050,20220518
4.08,4.09,4.08,4.085,12248,20220518
4.085,4.0864,4.08,4.0818,5640,20220518
4.09,4.0951,4.08,4.095,30957,20220518
4.0958,4.1,4.08,4.08,28152,20220518
4.08,4.08,4.0742,4.08,33656,20220518
4.07,4.08,4.0636,4.065,46128,20220518
4.06,4.0899,4.06,4.075,74962,20220518
4.07,4.0706,4.055,4.065,101079,20220518
4.07,4.07,4.06,4.065,10887,20220518
4.06,4.07,4.06,4.07,147019,20220518
4.07,4.095,4.07,4.095,36423,20220518
4.1,4.1,4.075,4.08,128320,20220518
4.08,4.08,4.07,4.08,11300,20220518
4.0784,4.095,4.075,4.0949,57575,20220518
4.095,4.0996,4.08,4.08,12471,20220518
4.08,4.085,4.075,4.08,41192,20220518
4.08,4.08,4.07,4.07,40600,20220518
4.07,4.075,4.06,4.06,53973,20220518
4.065,4.075,4.065,4.0706,22818,20220518
4.075,4.075,4.07,4.075,8428,20220518
4.075,4.085,4.07,4.07,37333,20220518
4.08,4.09,4.07,4.085,62770,20220518
4.085,4.0937,4.0801,4.085,28574,20220518
4.085,4.09,4.085,4.085,7970,20220518
4.08,4.085,4.08,4.08,43221,20220518
4.07,4.085,4.07,4.085,23184,20220518
4.09,4.1,4.085,4.0942,74366,20220518
4.09,4.09,4.08,4.0879,19757,20220518
4.09,4.09,4.08,4.08,13940,20220518
4.08,4.087,4.065,4.0737,57983,20220518
4.075,4.0788,4.06,4.06,59899,20220518
4.06,4.07,4.055,4.06,181045,20220518
4.0663,4.07,4.065,4.07,51030,20220518
4.065,4.09,4.065,4.082,39539,20220518
4.08,4.09,4.075,4.085,37020,20220518
4.0834,4.085,4.08,4.08,4670,20220518
4.0863,4.09,4.08,4.085,3149,20220518
4.085,4.095,4.08,4.095,39633,20220518
4.095,4.105,4.09,4.1,56408,20220518
4.1,4.1,4.09,4.09,18956,20220518
4.0999,4.1,4.09,4.095,29800,20220518
4.0923,4.0999,4.09,4.09,1750,20220518
4.0901,4.0901,4.08,4.08,91905,20220518
4.08,4.084,4.07,4.07,11132,20220518
4.074,4.075,4.07,4.074,16469,20220518
4.07,4.07,4.06,4.065,50765,20220518
4.06,4.0684,4.055,4.0589,42080,20220518
4.0542,4.0623,4.05,4.0623,35266,20220518
4.06,4.0667,4.05,4.055,12601,20220518
4.0537,4.06,4.05,4.055,10875,20220518
4.055,4.055,4.03,4.0416,110723,20220518
4.04,4.0453,4.035,4.0401,44224,20220518
4.04,4.0468,4.04,4.0408,11130,20220518
4.04,4.05,4.04,4.045,26059,20220518
4.04,4.05,4.04,4.0432,14800,20220518
4.0423,4.045,4.04,4.04,13658,20220518
4.04,4.045,4.0201,4.025,59291,20220518
4.025,4.03,4.02,4.02,43789,20220518
4.02,4.02,4.01,4.01,34118,20220518
4.015,4.015,4.01,4.01,16003,20220518
4.0131,4.0131,3.9841,3.99,161617,20220518
3.985,3.9865,3.9701,3.98,135887,20220518
3.9802,3.985,3.97,3.9799,183774,20220518
3.97,3.98,3.96,3.973,52899,20220518
3.975,3.98,3.97,3.975,58422,20220518
3.97,3.973,3.95,3.9609,116513,20220518
3.9602,3.97,3.95,3.9679,74679,20220518
3.965,3.965,3.95,3.9517,46954,20220518
3.955,3.96,3.95,3.96,8986,20220518
3.9599,3.96,3.95,3.95,23896,20220518
3.95,3.965,3.95,3.965,20512,20220518
3.963,3.98,3.96,3.97,21678,20220518
3.9709,3.9709,3.965,3.965,16008,20220518
3.97,3.985,3.9615,3.9701,123584,20220518
3.97,3.9799,3.97,3.9799,34493,20220518
3.9799,3.98,3.97,3.975,21410,20220518
3.97,3.9799,3.97,3.9799,14069,20220518
3.97,3.99,3.96,3.985,59269,20220518
3.985,3.99,3.975,3.9864,48446,20220518
3.985,3.99,3.98,3.99,18950,20220518
3.9899,3.99,3.97,3.98,36164,20220518
3.98,3.99,3.975,3.985,12306,20220518
3.99,4.0,3.98,3.985,135305,20220518
3.98,3.985,3.96,3.96,57581,20220518
3.9601,3.99,3.96,3.985,63496,20220518
3.9801,3.9836,3.95,3.9596,79454,20220518
3.955,3.97,3.955,3.962,31998,20220518
3.965,3.965,3.95,3.955,45263,20220518
3.95,3.96,3.94,3.94,80025,20220518
3.945,3.97,3.945,3.96,33633,20220518
3.9593,3.97,3.9529,3.97,23959,20220518
3.97,3.97,3.96,3.96,33322,20220518
3.96,3.97,3.95,3.955,33343,20220518
3.955,3.96,3.94,3.94,45478,20220518
3.94,3.9537,3.93,3.93,96606,20220518
3.93,3.95,3.93,3.945,18466,20220518
3.945,3.96,3.94,3.945,30436,20220518
3.9465,3.95,3.94,3.9402,3300,20220518
3.9473,3.9499,3.94,3.94,19900,20220518
3.94,3.95,3.94,3.95,5320,20220518
3.94,3.945,3.93,3.9398,16135,20220518
3.93,3.95,3.93,3.9366,42892,20220518
3.933,3.9399,3.93,3.93,4500,20220518
3.93,3.9367,3.93,3.93,7440,20220518
3.93,3.9326,3.92,3.9206,24108,20220518
3.925,3.93,3.91,3.92,72458,20220518
3.915,3.9163,3.91,3.91,15898,20220518
3.91,3.92,3.9001,3.92,58199,20220518
3.91,3.9153,3.91,3.91,6300,20220518
3.91,3.92,3.9,3.905,28225,20220518
3.905,3.92,3.9036,3.9184,126049,20220518
3.9165,3.93,3.9126,3.925,41333,20220518
3.925,3.93,3.915,3.915,39364,20220518
3.92,3.93,3.92,3.925,5036,20220518
3.9299,3.94,3.915,3.9324,164466,20220518
3.933,3.94,3.925,3.94,39138,20220518
3.94,3.96,3.9345,3.955,45736,20220518
3.955,3.96,3.945,3.955,49506,20220518
3.95,3.95,3.94,3.9499,37695,20220518
3.9429,3.95,3.94,3.94,7220,20220518
3.94,3.95,3.935,3.935,15538,20220518
3.9371,3.9371,3.92,3.925,35278,20220518
3.93,3.94,3.92,3.925,39172,20220518
3.93,3.93,3.92,3.92,12937,20220518
3.93,3.93,3.91,3.91,29396,20220518
3.92,3.93,3.91,3.925,41413,20220518
3.925,3.925,3.92,3.92,7328,20220518
3.93,3.94,3.925,3.935,16953,20220518
3.93,3.9399,3.93,3.9399,1900,20220518
3.93,3.94,3.925,3.93,46080,20220518
3.93,3.935,3.92,3.925,30797,20220518
3.923,3.94,3.92,3.92,69339,20220518
3.93,3.93,3.925,3.925,6474,20220518
3.925,3.94,3.925,3.931,19156,20220518
3.93,3.94,3.93,3.935,2400,20220518
3.94,3.95,3.935,3.942,24284,20220518
3.945,3.96,3.94,3.95,13969,20220518
3.955,3.96,3.94,3.9516,146178,20220518
3.95,3.95,3.9307,3.935,50387,20220518
3.935,3.96,3.9345,3.95,25725,20220518
3.95,3.96,3.94,3.9591,38597,20220518
3.955,3.96,3.95,3.9578,13250,20220518
3.96,3.96,3.95,3.955,12550,20220518
3.955,3.97,3.955,3.9699,26338,20220518
3.97,3.97,3.9521,3.9521,9380,20220518
3.9514,3.97,3.9514,3.965,21739,20220518
