open,high,low,close,volume,datetime
148.1,148.1,146.8,146.8,15247,20220518
146.93,147.185,146.93,147.065,482,20220518
146.86,146.86,146.86,146.86,100,20220518
146.86,146.86,146.53,146.76,2000,20220518
146.74,146.81,146.54,146.81,1107,20220518
146.85,146.85,146.845,146.845,219,20220518
146.995,147.04,146.76,146.845,1206,20220518
146.76,146.85,146.46,146.55,1801,20220518
146.65,146.65,146.545,146.62,536,20220518
146.47,146.47,146.4,146.41,626,20220518
146.5,146.51,146.31,146.31,300,20220518
146.46,146.46,146.32,146.32,600,20220518
146.17,146.24,146.1,146.135,2077,20220518
146.02,146.1,145.94,146.1,2222,20220518
146.03,146.17,146.02,146.02,900,20220518
146.04,146.065,145.9,145.9,605,20220518
145.83,146.125,145.83,146.03,2126,20220518
145.86,145.88,145.82,145.82,500,20220518
145.81,145.81,145.59,145.67,1108,20220518
145.6,145.71,145.48,145.51,2433,20220518
145.58,145.75,145.55,145.75,2352,20220518
145.85,145.9,145.805,145.85,1755,20220518
145.75,145.795,145.67,145.795,1602,20220518
145.8,145.855,145.67,145.695,2207,20220518
145.76,145.77,145.75,145.77,608,20220518
145.83,145.925,145.79,145.91,817,20220518
145.95,145.95,145.895,145.895,300,20220518
145.96,146.025,145.85,145.85,400,20220518
145.835,146.03,145.835,146.03,700,20220518
146.21,146.21,146.21,146.21,100,20220518
146.31,146.31,146.13,146.13,1700,20220518
146.32,146.325,146.23,146.23,300,20220518
146.145,146.145,146.095,146.095,481,20220518
146.23,146.29,146.14,146.14,300,20220518
146.13,146.13,146.11,146.11,400,20220518
146.11,146.26,146.09,146.26,900,20220518
146.135,146.135,145.8,145.84,2436,20220518
145.87,146.02,145.74,146.02,6728,20220518
145.86,145.87,145.83,145.83,300,20220518
145.88,145.88,145.845,145.845,300,20220518
145.92,145.985,145.85,145.985,1100,20220518
146.105,146.105,146.105,146.105,100,20220518
146.15,146.23,146.13,146.23,500,20220518
146.09,146.1,146.09,146.1,200,20220518
146.03,146.03,145.92,146.0,617,20220518
146.045,146.045,146.03,146.03,200,20220518
146.01,146.01,146.01,146.01,100,20220518
146.035,146.11,146.035,146.08,422,20220518
146.065,146.065,146.065,146.065,100,20220518
145.97,145.98,145.9575,145.9575,300,20220518
145.82,145.97,145.74,145.97,1974,20220518
145.895,146.05,145.895,146.0,703,20220518
145.885,146.05,145.885,146.03,510,20220518
