open,high,low,close,volume,datetime
126.05,126.42,125.6489,125.98,71331,20220518
125.86,126.22,125.78,126.2,85790,20220518
126.15,126.59,126.15,126.41,19458,20220518
126.345,126.57,126.31,126.325,92533,20220518
126.37,126.8,126.37,126.53,12521,20220518
126.59,126.65,126.19,126.28,27828,20220518
126.4,126.6,126.05,126.1079,10976,20220518
126.17,126.19,125.9,125.95,9770,20220518
125.95,125.95,125.45,125.45,5604,20220518
125.38,125.42,125.25,125.29,4053,20220518
125.21,125.29,125.06,125.09,7075,20220518
125.08,125.17,124.72,124.82,6176,20220518
124.69,124.85,124.69,124.78,4624,20220518
124.71,124.74,124.61,124.635,4159,20220518
124.66,124.69,124.53,124.53,2588,20220518
124.53,124.78,124.4,124.69,8665,20220518
124.59,124.67,124.36,124.5,5450,20220518
124.47,124.58,124.42,124.55,4256,20220518
124.5,124.68,124.48,124.5,3116,20220518
124.43,124.675,124.42,124.42,4245,20220518
124.545,124.59,124.14,124.14,5199,20220518
124.15,124.38,124.15,124.21,4400,20220518
124.2,124.23,124.04,124.16,4944,20220518
124.2,124.41,124.19,124.39,9368,20220518
124.37,124.4,124.24,124.305,4659,20220518
124.27,124.27,124.14,124.175,1525,20220518
124.15,124.21,124.0,124.01,6053,20220518
123.97,124.095,123.96,124.08,2540,20220518
124.07,124.07,123.89,123.935,1781,20220518
123.935,123.935,123.83,123.92,4056,20220518
123.97,124.0399,123.72,123.965,5827,20220518
123.87,123.87,123.675,123.75,4043,20220518
123.725,123.99,123.725,123.98,8609,20220518
124.0,124.27,123.93,124.23,6450,20220518
124.24,124.29,124.06,124.07,4221,20220518
124.08,124.22,124.01,124.22,5942,20220518
124.22,124.29,124.08,124.105,6202,20220518
124.07,124.32,124.07,124.32,8145,20220518
124.28,124.45,124.23,124.45,3553,20220518
124.54,124.63,124.24,124.24,8072,20220518
124.26,124.28,124.075,124.28,4418,20220518
124.22,124.26,124.03,124.25,3826,20220518
124.32,124.45,124.32,124.32,4203,20220518
124.25,124.475,124.245,124.408,4219,20220518
124.34,124.5832,124.33,124.54,5293,20220518
124.555,124.61,124.4751,124.59,3376,20220518
124.54,124.54,124.22,124.22,4391,20220518
124.18,124.18,124.06,124.13,3024,20220518
124.1,124.45,124.04,124.37,9422,20220518
124.34,124.43,124.22,124.43,7654,20220518
124.4,124.48,124.34,124.41,3519,20220518
124.49,124.585,124.4,124.4,5480,20220518
124.37,124.49,124.35,124.49,3454,20220518
124.48,124.51,124.24,124.24,5214,20220518
124.2,124.29,124.15,124.2,2127,20220518
124.33,124.38,124.3,124.3,3263,20220518
124.27,124.49,124.24,124.49,4436,20220518
124.43,124.5,124.43,124.48,2691,20220518
124.48,124.61,124.225,124.225,6897,20220518
124.2,124.335,124.13,124.13,4447,20220518
124.1,124.16,124.02,124.105,8752,20220518
124.11,124.195,124.09,124.135,3993,20220518
124.17,124.17,123.98,123.98,3789,20220518
123.94,124.04,123.89,123.8902,4132,20220518
123.93,124.03,123.91,124.02,5163,20220518
124.0,124.09,123.88,123.925,5130,20220518
123.91,123.98,123.76,123.945,7618,20220518
123.91,124.095,123.885,124.095,4622,20220518
124.12,124.23,124.06,124.2,6725,20220518
124.19,124.28,124.01,124.08,5272,20220518
124.125,124.125,123.95,124.01,5340,20220518
123.97,124.26,123.97,124.26,3400,20220518
124.26,124.26,124.15,124.15,6440,20220518
124.11,124.12,123.965,123.99,4800,20220518
124.02,124.0813,123.99,123.99,2492,20220518
123.94,123.94,123.83,123.89,2414,20220518
123.9,123.95,123.88,123.92,2400,20220518
123.93,123.93,123.84,123.86,1700,20220518
123.88,123.89,123.775,123.8,2815,20220518
123.82,123.82,123.61,123.63,2953,20220518
123.63,123.63,123.495,123.595,4451,20220518
123.59,123.72,123.58,123.72,2871,20220518
123.7,123.74,123.57,123.74,5782,20220518
123.725,123.74,123.635,123.635,3445,20220518
123.635,123.675,123.61,123.65,2788,20220518
123.645,123.7,123.63,123.63,2058,20220518
123.645,123.75,123.645,123.66,4689,20220518
123.655,123.7,123.655,123.66,1700,20220518
123.64,123.72,123.581,123.72,4977,20220518
123.68,123.72,123.6564,123.71,2128,20220518
123.7,123.76,123.63,123.68,6121,20220518
123.7,123.77,123.68,123.77,3902,20220518
123.74,123.91,123.66,123.66,2707,20220518
123.62,123.69,123.61,123.67,4504,20220518
123.68,123.712,123.68,123.712,1571,20220518
123.67,123.82,123.64,123.77,4089,20220518
123.775,123.83,123.56,123.58,3208,20220518
123.59,123.71,123.53,123.67,12656,20220518
123.57,123.57,123.42,123.5,7985,20220518
123.51,123.52,123.47,123.5,2953,20220518
123.48,123.49,123.34,123.36,2874,20220518
123.36,123.475,123.36,123.45,1700,20220518
123.4501,123.5,123.45,123.5,2937,20220518
123.485,123.49,123.47,123.47,1013,20220518
123.46,123.47,123.45,123.46,1178,20220518
123.45,123.47,123.45,123.465,1532,20220518
123.45,123.46,123.18,123.18,2757,20220518
123.14,123.19,123.09,123.15,2390,20220518
123.135,123.165,123.08,123.08,5510,20220518
123.09,123.19,123.09,123.16,8366,20220518
123.18,123.18,123.04,123.07,3169,20220518
123.05,123.05,123.0,123.0225,4299,20220518
123.02,123.0557,122.97,122.97,3674,20220518
123.0,123.0,122.93,122.965,701,20220518
