open,high,low,close,volume,datetime
428.5,429.92,423.73,423.73,20619,20220518
425.15,426.03,424.54,425.33,1000,20220518
426.57,430.85,426.57,430.85,3854,20220518
430.23,433.42,430.23,433.41,4724,20220518
433.425,434.62,431.4,432.09,2604,20220518
431.95,432.03,430.025,431.37,1904,20220518
432.26,432.802,431.78,432.045,3516,20220518
431.93,433.31,431.01,432.05,5307,20220518
431.88,432.675,431.6075,431.6075,2180,20220518
429.96,429.96,426.73,428.01,2687,20220518
428.68,429.005,427.555,427.555,1143,20220518
428.11,428.54,426.785,426.785,2476,20220518
426.12,426.12,423.0,423.84,1406,20220518
424.05,425.17,423.635,425.17,1435,20220518
425.08,425.83,424.05,424.745,1700,20220518
423.695,425.86,423.695,425.86,2000,20220518
425.66,425.66,423.62,423.62,900,20220518
424.1,425.44,423.31,425.1,1919,20220518
425.405,425.405,422.67,424.07,3671,20220518
424.64,424.64,423.78,424.0,300,20220518
423.4853,424.72,423.38,423.38,1767,20220518
423.725,424.87,423.4,424.485,1300,20220518
425.58,426.3,425.44,426.135,1100,20220518
426.96,428.1774,426.96,427.555,2236,20220518
428.04,428.04,425.21,425.985,801,20220518
425.39,425.78,424.98,425.62,600,20220518
425.16,425.16,423.48,423.48,1207,20220518
423.23,423.97,423.0,423.0,2200,20220518
422.88,423.22,422.15,422.94,1100,20220518
422.995,424.33,422.69,423.6,2343,20220518
424.0,426.02,423.64,426.02,1980,20220518
426.25,427.388,425.875,426.4,3016,20220518
427.14,428.66,427.05,428.02,3200,20220518
428.005,428.7799,427.615,428.3,5500,20220518
428.04,428.04,427.32,427.32,8000,20220518
426.76,429.04,426.76,428.6,2820,20220518
428.6,429.13,428.6,429.13,1937,20220518
429.66,429.67,429.24,429.375,2857,20220518
429.415,429.88,429.04,429.37,2017,20220518
429.775,429.775,428.22,428.57,1712,20220518
427.61,428.4,426.88,427.925,2258,20220518
427.5,427.5,427.5,427.5,100,20220518
427.1,427.37,426.18,426.53,1378,20220518
427.01,428.04,426.965,427.655,1547,20220518
428.055,428.14,428.055,428.14,500,20220518
427.39,428.194,426.875,428.194,1312,20220518
427.95,427.96,427.39,427.765,1714,20220518
427.495,427.58,426.78,426.995,1200,20220518
427.015,427.82,427.015,427.82,1616,20220518
426.5,426.62,425.63,426.62,725,20220518
426.71,427.17,426.705,427.075,1200,20220518
427.295,427.295,425.85,425.96,1137,20220518
425.925,427.35,425.925,427.32,1104,20220518
426.295,426.295,425.56,425.82,4017,20220518
425.81,426.365,425.25,426.285,15195,20220518
426.92,427.02,426.13,426.82,2515,20220518
425.9,425.95,424.7,425.765,2500,20220518
425.77,426.33,425.64,425.64,1234,20220518
425.5,425.5,423.56,423.56,500,20220518
422.755,423.33,422.33,422.825,2400,20220518
422.885,423.33,422.365,422.365,1000,20220518
422.88,422.94,422.06,422.07,2347,20220518
421.8,423.09,421.34,423.09,1600,20220518
422.39,422.4,422.0,422.0,606,20220518
421.68,421.954,421.06,421.475,4568,20220518
421.465,422.02,421.465,421.495,1555,20220518
421.91,421.91,420.74,421.02,2600,20220518
420.82,421.775,420.32,421.775,3701,20220518
421.82,422.03,421.7832,421.85,582,20220518
422.1,422.15,420.28,420.28,2005,20220518
420.3,421.43,420.3,421.43,6738,20220518
421.43,421.94,421.11,421.61,1669,20220518
421.61,422.03,421.59,421.59,800,20220518
421.485,421.62,420.9734,421.47,700,20220518
421.13,421.13,420.44,420.86,1163,20220518
420.67,422.07,420.67,422.0,650,20220518
421.515,422.04,421.41,422.03,1400,20220518
422.935,423.65,422.935,423.35,708,20220518
423.1091,423.38,423.075,423.3,1140,20220518
422.78,423.0,422.535,423.0,1300,20220518
422.6,422.6,422.6,422.6,100,20220518
422.32,422.32,422.05,422.05,200,20220518
422.03,422.27,421.89,422.01,1401,20220518
422.6,422.83,422.41,422.42,1138,20220518
422.0,422.54,421.98,422.145,1220,20220518
421.75,421.88,421.3546,421.7625,1000,20220518
422.22,422.94,422.19,422.94,693,20220518
422.94,423.52,422.42,422.42,1100,20220518
422.605,423.14,422.04,423.105,7959,20220518
422.79,423.0,422.64,423.0,1902,20220518
423.0,423.43,422.76,423.15,5552,20220518
423.34,423.61,422.625,423.01,4600,20220518
423.05,423.34,423.0,423.23,1207,20220518
423.16,423.24,422.9,423.24,1920,20220518
423.38,423.49,423.36,423.49,601,20220518
423.64,423.79,422.98,422.99,1500,20220518
423.0,423.2,422.485,423.2,4800,20220518
422.76,422.76,422.43,422.43,3000,20220518
422.43,422.87,422.43,422.675,1357,20220518
422.22,422.22,421.46,421.46,1404,20220518
421.1242,421.475,421.1242,421.475,200,20220518
421.1532,421.1532,421.1532,421.1532,100,20220518
421.06,421.39,421.06,421.39,962,20220518
421.4746,421.4746,421.39,421.39,274,20220518
421.09,421.09,420.0,420.0,2921,20220518
420.0,420.28,420.0,420.105,2446,20220518
420.16,420.43,420.0,420.3,3043,20220518
420.38,420.38,420.0088,420.22,402,20220518
420.0,420.1649,419.98,420.1649,4805,20220518
420.0,420.275,420.0,420.0,3085,20220518
420.0,420.0,419.6,419.6,1639,20220518
420.0,420.0,419.3,419.3,442,20220518
419.15,419.15,418.2366,418.58,2672,20220518
418.3867,418.66,418.25,418.2954,1429,20220518
418.0,418.53,417.4,417.6,3006,20220518
417.83,418.0,417.625,417.655,3760,20220518
417.745,417.81,417.595,417.595,11537,20220518
417.38,417.38,416.56,417.24,4471,20220518
417.3,417.3,416.69,417.11,10580,20220518
416.825,417.83,416.825,417.6413,1557,20220518
417.74,417.74,417.7085,417.7085,629,20220518
417.805,417.8075,417.795,417.795,1719,20220518
417.47,417.92,417.47,417.745,1621,20220518
417.75,417.79,417.45,417.7,6647,20220518
417.63,417.63,417.385,417.39,700,20220518
417.42,417.92,417.35,417.775,2595,20220518
418.04,418.11,417.17,417.64,2582,20220518
417.365,417.915,417.31,417.31,300,20220518
417.92,417.92,417.92,417.92,100,20220518
418.49,418.6,418.49,418.6,801,20220518
419.02,419.62,419.02,419.47,601,20220518
419.13,419.38,418.95,419.12,1158,20220518
419.295,419.32,419.295,419.32,200,20220518
419.335,419.335,418.74,418.74,500,20220518
418.75,418.75,418.0481,418.5975,1067,20220518
418.63,418.63,418.41,418.41,400,20220518
418.27,418.66,418.27,418.66,887,20220518
418.41,418.65,418.41,418.57,300,20220518
418.485,418.97,418.23,418.8941,7579,20220518
419.11,419.3175,418.615,418.9556,7814,20220518
418.915,419.37,418.07,418.22,2346,20220518
418.01,418.05,417.24,417.415,7714,20220518
417.37,417.41,417.11,417.11,1184,20220518
416.46,417.25,416.175,416.51,3483,20220518
416.5761,417.0175,416.54,417.0175,498,20220518
416.87,416.87,416.85,416.85,200,20220518
417.06,417.06,416.455,416.455,1826,20220518
416.465,416.7726,416.24,416.7726,470,20220518
416.48,416.5,415.57,416.07,8082,20220518
415.5,416.36,415.365,416.36,1728,20220518
416.2376,416.2376,415.0952,415.0952,200,20220518
415.12,415.48,414.59,415.28,20715,20220518
415.285,415.59,414.84,415.18,3300,20220518
415.56,415.63,414.4488,414.4488,2300,20220518
415.0,415.0,414.423,414.423,1400,20220518
414.39,414.48,413.99,414.045,1715,20220518
413.96,414.64,413.8359,414.4592,5877,20220518
414.65,415.07,414.65,415.07,950,20220518
414.84,415.02,414.14,415.02,1712,20220518
415.23,415.665,415.23,415.665,200,20220518
415.265,415.58,415.265,415.37,1200,20220518
415.59,415.68,415.4,415.485,2365,20220518
415.69,416.135,415.48,416.135,3335,20220518
415.92,416.0113,415.715,416.0113,1481,20220518
415.845,416.14,415.775,415.775,960,20220518
415.9,415.9,415.045,415.785,2800,20220518
415.58,415.59,415.225,415.39,1299,20220518
415.5,415.5,415.245,415.305,400,20220518
415.64,415.65,415.24,415.47,1620,20220518
415.01,415.16,414.18,415.0,1492,20220518
415.0,415.0,414.09,414.175,907,20220518
413.77,413.77,413.665,413.6675,600,20220518
413.75,414.49,413.745,414.49,300,20220518
414.235,414.445,414.14,414.405,1082,20220518
414.19,414.19,414.0,414.073,735,20220518
414.6,414.78,414.315,414.57,800,20220518
414.59,414.7836,414.05,414.5,6600,20220518
414.08,414.17,413.98,414.12,1403,20220518
413.93,413.93,413.355,413.355,500,20220518
413.3739,414.21,413.3739,414.21,1625,20220518
413.86,414.14,413.55,414.09,3638,20220518
413.74,414.0,413.35,413.995,7583,20220518
414.38,414.575,414.145,414.575,325,20220518
415.0,415.05,414.46,414.46,1515,20220518
414.84,414.99,414.48,414.49,800,20220518
415.15,415.27,414.78,415.005,1002,20220518
414.69,414.69,414.495,414.495,316,20220518
414.61,414.74,414.01,414.31,4666,20220518
414.31,414.392,414.035,414.295,2201,20220518
414.03,414.065,413.88,414.065,601,20220518
413.35,413.35,412.86,413.095,1866,20220518
413.36,413.48,413.1225,413.48,785,20220518
413.12,413.43,413.12,413.33,600,20220518
413.13,413.29,412.71,412.82,2195,20220518
412.67,413.6,412.67,413.5925,1100,20220518
414.01,414.28,413.49,414.26,2394,20220518
413.91,413.91,413.41,413.4875,2686,20220518
413.46,414.15,413.45,414.0,1182,20220518
414.4656,414.53,413.92,413.92,1982,20220518
414.15,415.59,414.0,415.59,14473,20220518
415.255,415.61,415.19,415.6,3863,20220518
415.445,415.6,415.43,415.455,1900,20220518
415.46,415.46,414.73,415.125,6625,20220518
414.82,415.025,414.8,415.025,900,20220518
414.335,414.335,414.335,414.335,200,20220518
414.05,414.19,412.75,413.64,2949,20220518
414.25,414.29,414.23,414.23,340,20220518
414.03,414.54,414.0,414.54,305,20220518
413.81,413.81,413.47,413.47,300,20220518
413.78,413.82,413.4387,413.4387,300,20220518
413.59,413.62,413.365,413.62,400,20220518
413.29,414.39,413.29,414.39,200,20220518
413.5,413.5,413.35,413.35,308,20220518
413.15,413.5,412.8615,412.935,1200,20220518
413.21,413.21,412.69,412.8,719,20220518
412.93,413.06,412.5138,412.5138,2850,20220518
412.89,413.39,412.85,413.0525,1502,20220518
412.91,412.91,412.33,412.72,4934,20220518
412.66,412.665,412.205,412.295,3090,20220518
412.3,412.3,411.26,411.46,1054,20220518
411.505,411.505,411.0,411.0,1522,20220518
411.23,411.5,411.1425,411.375,1000,20220518
411.31,411.42,411.31,411.42,200,20220518
411.14,411.14,410.82,410.86,926,20220518
410.58,410.58,410.15,410.15,518,20220518
410.28,410.28,409.43,409.72,3953,20220518
409.72,410.86,409.72,410.58,2104,20220518
410.45,410.53,410.01,410.53,1891,20220518
410.69,410.84,410.32,410.32,2814,20220518
410.46,410.86,410.46,410.75,1203,20220518
410.39,410.75,410.39,410.75,200,20220518
410.92,410.92,410.92,410.92,100,20220518
410.66,410.76,409.97,409.97,4156,20220518
409.83,410.07,409.82,409.975,780,20220518
409.95,410.15,409.72,409.72,3430,20220518
409.98,410.36,409.98,410.33,1310,20220518
