open,high,low,close,volume,datetime
3.18,3.18,3.18,3.18,1252,20220518
3.185,3.185,3.185,3.185,100,20220518
3.185,3.185,3.185,3.185,100,20220518
3.16,3.16,3.14,3.14,300,20220518
3.13,3.13,3.1,3.1,1400,20220518
3.11,3.11,3.11,3.11,100,20220518
3.11,3.11,3.11,3.11,100,20220518
3.12,3.12,3.12,3.12,300,20220518
3.12,3.12,3.12,3.12,100,20220518
3.11,3.11,3.11,3.11,100,20220518
3.1,3.1,3.1,3.1,3233,20220518
3.1334,3.1334,3.1334,3.1334,250,20220518
3.09,3.09,3.09,3.09,100,20220518
3.09,3.09,3.09,3.09,1100,20220518
3.09,3.09,3.09,3.09,101,20220518
3.08,3.08,3.08,3.08,100,20220518
3.09,3.09,3.09,3.09,100,20220518
3.105,3.105,3.105,3.105,200,20220518
3.09,3.09,3.09,3.09,100,20220518
3.12,3.125,3.12,3.125,869,20220518
3.125,3.13,3.125,3.13,200,20220518
3.13,3.13,3.13,3.13,100,20220518
3.13,3.13,3.13,3.13,100,20220518
3.13,3.13,3.13,3.13,2002,20220518
3.13,3.13,3.13,3.13,2715,20220518
3.11,3.11,3.1,3.1,500,20220518
3.09,3.09,3.09,3.09,370,20220518
3.08,3.08,3.08,3.08,200,20220518
3.09,3.09,3.09,3.09,600,20220518
3.11,3.11,3.1,3.1,400,20220518
3.11,3.11,3.11,3.11,1200,20220518
3.11,3.11,3.11,3.11,100,20220518
3.115,3.115,3.115,3.115,100,20220518
3.1,3.1,3.1,3.1,100,20220518
3.11,3.11,3.11,3.11,100,20220518
3.105,3.105,3.105,3.105,100,20220518
3.1,3.1,3.09,3.1,1038,20220518
3.09,3.09,3.09,3.09,100,20220518
3.09,3.09,3.09,3.09,100,20220518
3.09,3.09,3.09,3.09,300,20220518
3.08,3.08,3.08,3.08,643,20220518
3.0882,3.0882,3.0882,3.0882,200,20220518
3.04,3.04,3.04,3.04,100,20220518
3.07,3.07,3.07,3.07,300,20220518
3.06,3.06,3.06,3.06,200,20220518
3.06,3.07,3.06,3.06,927,20220518
3.07,3.07,3.07,3.07,900,20220518
3.0799,3.0799,3.07,3.07,238,20220518
3.07,3.07,3.06,3.06,562,20220518
3.04,3.04,3.04,3.04,100,20220518
3.03,3.03,3.01,3.01,2450,20220518
3.0016,3.0016,3.0016,3.0016,250,20220518
3.0,3.0,3.0,3.0,206,20220518
3.0,3.03,3.0,3.0,1050,20220518
2.9938,2.9938,2.9938,2.9938,475,20220518
3.04,3.04,3.0399,3.0399,726,20220518
3.02,3.02,3.02,3.02,500,20220518
3.01,3.01,3.01,3.01,100,20220518
3.02,3.02,3.02,3.02,200,20220518
3.03,3.03,3.03,3.03,100,20220518
3.01,3.01,3.01,3.01,200,20220518
3.0,3.0,3.0,3.0,1500,20220518
2.99,2.99,2.99,2.99,1925,20220518
2.99,2.99,2.99,2.99,969,20220518
2.98,2.98,2.98,2.98,200,20220518
3.0,3.0,3.0,3.0,400,20220518
3.0,3.0,3.0,3.0,250,20220518
2.99,2.99,2.99,2.99,200,20220518
2.99,2.99,2.99,2.99,853,20220518
2.9729,2.9729,2.9729,2.9729,1000,20220518
2.99,2.99,2.99,2.99,313,20220518
2.98,2.99,2.98,2.9899,1500,20220518
2.97,2.97,2.97,2.97,100,20220518
2.97,2.97,2.96,2.96,2978,20220518
2.97,2.97,2.97,2.97,600,20220518
2.97,2.97,2.97,2.97,311,20220518
2.95,2.95,2.95,2.95,200,20220518
2.92,2.92,2.92,2.92,100,20220518
2.92,2.92,2.92,2.92,701,20220518
2.92,2.92,2.92,2.92,1833,20220518
2.92,2.96,2.92,2.96,579,20220518
2.94,2.94,2.94,2.94,100,20220518
2.9531,2.9531,2.9531,2.9531,200,20220518
2.92,2.92,2.92,2.92,100,20220518
2.9347,2.9347,2.9347,2.9347,200,20220519
2.95,2.95,2.95,2.95,700,20220519
2.95,2.95,2.95,2.95,200,20220519
2.97,2.97,2.96,2.97,2700,20220519
2.9544,2.9544,2.9544,2.9544,200,20220519
2.9504,2.9504,2.9504,2.9504,1000,20220519
2.9557,2.9557,2.9557,2.9557,500,20220519
2.96,2.96,2.96,2.96,100,20220519
2.97,2.97,2.97,2.97,120,20220519
2.99,2.99,2.99,2.99,200,20220519
2.99,2.99,2.99,2.99,200,20220519
2.98,2.98,2.96,2.96,1552,20220519
2.9819,2.9819,2.9819,2.9819,100,20220519
2.96,2.96,2.96,2.96,400,20220519
2.955,2.96,2.955,2.96,200,20220519
2.95,2.95,2.95,2.95,100,20220519
2.96,2.96,2.96,2.96,100,20220519
2.96,2.96,2.96,2.96,233,20220519
2.99,2.99,2.99,2.99,288,20220519
3.0241,3.0241,3.0241,3.0241,3000,20220519
3.03,3.03,3.03,3.03,100,20220519
3.03,3.03,3.03,3.03,100,20220519
3.03,3.03,3.03,3.03,100,20220519
3.0517,3.0517,3.0517,3.0517,264,20220519
3.01,3.01,3.0,3.0,200,20220519
3.0,3.0,3.0,3.0,533,20220519
