open,high,low,close,volume,datetime
301.31,301.31,301.31,301.31,4184,20220518
302.62,302.62,302.62,302.62,100,20220518
302.21,303.94,301.97,302.885,4069,20220518
301.49,301.49,301.48,301.48,200,20220518
302.32,303.22,302.17,302.94,500,20220518
301.43,301.99,301.01,301.01,600,20220518
301.02,301.08,301.02,301.08,200,20220518
301.0,301.28,301.0,301.28,200,20220518
300.0,300.0,300.0,300.0,150,20220518
299.59,299.59,299.59,299.59,100,20220518
299.59,299.59,298.61,298.61,1130,20220518
299.53,300.76,299.38,299.65,1095,20220518
299.85,299.85,298.53,298.94,400,20220518
298.49,299.985,298.49,299.39,600,20220518
299.2,299.2,299.2,299.2,100,20220518
298.68,298.68,298.68,298.68,100,20220518
298.555,299.37,297.23,298.74,4685,20220518
298.56,298.56,298.56,298.56,300,20220518
298.14,298.14,298.14,298.14,100,20220518
298.56,298.56,298.56,298.56,100,20220518
298.29,298.29,297.8,297.8,674,20220518
298.335,298.335,297.97,298.1,410,20220518
298.475,298.475,297.62,297.62,200,20220518
296.66,296.66,296.66,296.66,100,20220518
296.61,297.62,296.61,297.62,300,20220518
296.54,297.785,296.54,297.76,700,20220518
297.475,298.07,297.475,298.02,300,20220518
298.03,298.245,297.32,298.24,612,20220518
298.245,298.245,298.245,298.245,100,20220518
298.265,298.265,297.24,297.32,900,20220518
298.65,298.79,298.01,298.01,300,20220518
297.44,297.44,297.44,297.44,100,20220518
297.91,297.91,297.91,297.91,100,20220518
297.41,297.41,296.39,296.73,700,20220518
296.99,296.99,296.955,296.955,581,20220518
297.07,297.15,296.6775,296.6775,501,20220518
296.35,296.845,296.35,296.425,700,20220518
296.23,296.79,296.23,296.425,717,20220518
296.75,296.75,296.44,296.44,200,20220518
297.19,297.33,297.19,297.33,200,20220518
296.89,296.89,296.89,296.89,100,20220518
297.52,297.52,297.52,297.52,100,20220518
297.64,297.64,296.66,296.98,1306,20220518
297.07,297.725,297.07,297.725,200,20220518
