open,high,low,close,volume,datetime
178.18,178.53,178.05,178.1,7772,20220518
178.53,178.53,178.53,178.53,200,20220518
178.77,178.77,178.39,178.39,500,20220518
178.36,178.36,178.28,178.28,880,20220518
178.01,178.01,177.99,177.99,200,20220518
178.03,178.07,177.89,177.89,500,20220518
177.72,177.72,177.72,177.72,100,20220518
177.17,177.17,177.13,177.13,200,20220518
176.9,177.0,176.9,177.0,200,20220518
176.68,176.68,176.68,176.68,304,20220518
176.86,176.86,176.86,176.86,100,20220518
176.36,176.54,176.12,176.31,2127,20220518
176.27,176.27,176.27,176.27,100,20220518
176.1,176.1,176.1,176.1,100,20220518
175.8,175.96,175.78,175.93,429,20220518
175.97,176.02,175.97,176.02,200,20220518
175.69,175.7,175.53,175.53,520,20220518
175.1471,175.46,175.1471,175.46,414,20220518
175.4,175.4,175.4,175.4,100,20220518
175.22,175.22,175.22,175.22,100,20220518
175.17,175.17,175.0,175.0,1587,20220518
174.97,175.04,174.97,175.04,400,20220518
174.88,174.88,174.88,174.88,100,20220518
174.82,174.82,174.75,174.75,201,20220518
174.72,174.72,174.35,174.35,500,20220518
174.46,174.7,174.42,174.5681,1400,20220518
174.83,174.83,174.83,174.83,600,20220518
175.015,175.015,174.95,174.95,200,20220518
175.17,175.17,175.15,175.15,246,20220518
175.06,175.15,175.06,175.07,500,20220518
175.135,175.135,175.135,175.135,200,20220518
175.705,175.705,175.68,175.68,234,20220518
175.51,175.53,175.48,175.53,401,20220518
175.42,175.48,175.42,175.48,300,20220518
175.8,175.8,175.62,175.62,536,20220518
176.0,176.0,176.0,176.0,100,20220518
175.87,175.87,175.67,175.67,846,20220518
175.93,175.93,175.93,175.93,100,20220518
176.09,176.13,176.09,176.13,200,20220518
176.06,176.06,176.06,176.06,100,20220518
176.23,176.23,176.05,176.06,700,20220518
176.05,176.15,176.05,176.11,400,20220518
176.06,176.06,176.03,176.03,300,20220518
176.035,176.21,176.035,176.21,200,20220518
176.215,176.215,175.93,175.93,500,20220518
176.12,176.12,175.86,175.86,201,20220518
175.93,176.0,175.895,175.895,403,20220518
175.79,175.79,175.76,175.76,301,20220518
175.72,175.72,175.72,175.72,100,20220518
175.69,175.76,175.69,175.76,501,20220518
175.91,175.91,175.91,175.91,100,20220518
175.93,175.93,175.93,175.93,100,20220518
175.82,175.855,175.76,175.855,544,20220518
175.81,175.81,175.81,175.81,100,20220518
176.02,176.02,176.014,176.02,500,20220518
176.07,176.15,175.935,175.935,614,20220518
176.08,176.08,176.08,176.08,100,20220518
176.2,176.37,176.2,176.37,450,20220518
176.19,176.19,176.14,176.14,300,20220518
