open,high,low,close,volume,datetime
137.0,137.0,135.72,135.72,331,20220518
135.88,136.97,135.55,136.0,18965,20220518
136.78,138.83,135.56,138.4,6097,20220518
137.28,138.49,137.28,137.865,1890,20220518
138.33,138.33,136.48,137.33,9056,20220518
137.33,138.52,137.32,138.44,4412,20220518
138.06,138.53,138.0,138.4158,5802,20220518
138.32,139.41,138.0142,138.625,17304,20220518
138.49,139.6,138.48,139.6,6863,20220518
139.0,139.15,138.415,138.715,3011,20220518
138.84,138.84,138.4,138.4,921,20220518
138.68,138.68,138.4,138.53,300,20220518
138.23,139.5,138.225,139.3,3041,20220518
139.455,139.75,139.3,139.75,1801,20220518
139.785,139.785,139.785,139.785,100,20220518
139.76,139.76,139.38,139.44,3361,20220518
139.57,140.405,139.485,140.405,5024,20220518
140.11,140.27,139.94,140.01,3943,20220518
140.155,140.31,139.95,140.09,5767,20220518
140.0,140.09,139.87,139.89,4257,20220518
139.73,140.05,139.5,140.05,2509,20220518
140.09,140.38,140.015,140.225,975,20220518
140.4,141.11,140.395,140.695,9617,20220518
140.695,140.695,140.136,140.435,950,20220518
140.35,140.35,140.3,140.3,200,20220518
140.37,140.55,140.37,140.465,904,20220518
140.52,140.675,140.52,140.675,899,20220518
140.525,140.99,140.45,140.84,5394,20220518
140.92,140.92,140.64,140.64,4943,20220518
140.61,140.84,140.61,140.825,1634,20220518
140.855,140.87,140.68,140.795,2076,20220518
140.795,140.96,140.795,140.93,1518,20220518
141.0,141.155,140.865,140.95,6023,20220518
140.775,140.775,140.39,140.39,700,20220518
140.575,140.5925,140.575,140.5925,550,20220518
140.36,140.71,140.36,140.62,5042,20220518
140.585,140.59,140.43,140.43,1460,20220518
140.43,140.5,140.22,140.4,2767,20220518
140.415,140.42,139.86,139.86,1400,20220518
140.045,140.42,140.045,140.345,8487,20220518
140.31,140.31,139.96,139.96,1763,20220518
139.965,140.23,139.965,140.09,1531,20220518
140.36,140.49,140.29,140.49,2303,20220518
140.585,140.6123,140.46,140.6123,5227,20220518
140.545,140.78,140.545,140.78,1601,20220518
140.77,140.82,140.66,140.76,2700,20220518
140.73,140.755,140.52,140.52,1496,20220518
140.74,140.79,140.6,140.65,1919,20220518
140.6,140.77,140.51,140.75,3535,20220518
140.68,140.8042,140.63,140.73,800,20220518
140.7175,140.775,140.16,140.31,3359,20220518
140.32,140.72,140.32,140.72,1504,20220518
140.58,140.65,140.395,140.395,1710,20220518
140.265,140.44,140.225,140.23,1786,20220518
140.155,140.155,140.05,140.14,900,20220518
140.14,140.27,140.04,140.15,3490,20220518
140.15,140.35,140.04,140.305,7793,20220518
140.305,140.43,140.3,140.355,1400,20220518
140.18,140.44,140.18,140.25,2244,20220518
140.05,140.27,139.965,140.22,1510,20220518
140.34,140.34,140.25,140.25,2472,20220518
140.25,140.35,140.13,140.21,3233,20220518
140.205,140.205,140.02,140.175,900,20220518
140.16,140.16,139.95,140.1,2230,20220518
139.89,139.98,139.5,139.52,2646,20220518
139.625,139.625,139.52,139.625,2200,20220518
139.615,139.615,139.24,139.24,2335,20220518
139.2,139.2,139.19,139.19,501,20220518
139.26,139.51,139.26,139.51,2300,20220518
139.58,139.65,139.58,139.605,1287,20220518
139.695,139.82,139.695,139.82,1203,20220518
139.855,139.855,139.7501,139.84,1117,20220518
139.835,139.84,139.76,139.84,900,20220518
139.84,139.84,139.425,139.425,1407,20220518
139.425,139.425,139.32,139.32,600,20220518
139.61,139.69,139.61,139.68,1002,20220518
139.71,139.71,139.705,139.705,700,20220518
139.81,139.88,139.785,139.88,800,20220518
139.81,139.885,139.72,139.83,2000,20220518
139.83,139.83,139.58,139.695,1500,20220518
139.65,139.65,139.595,139.595,300,20220518
139.49,139.68,139.25,139.25,2251,20220518
139.285,139.295,139.22,139.295,1600,20220518
