open,high,low,close,volume,datetime
226.79,226.79,226.79,226.79,2679,20220518
227.53,227.53,227.53,227.53,100,20220518
228.365,228.365,227.93,227.985,420,20220518
227.75,228.76,227.75,228.76,700,20220518
229.53,230.03,229.23,229.8,1800,20220518
230.29,230.42,229.48,229.59,1300,20220518
229.41,229.41,229.41,229.41,100,20220518
228.64,228.64,228.64,228.64,100,20220518
227.99,228.19,227.99,228.19,200,20220518
227.54,227.54,227.54,227.54,100,20220518
228.03,228.03,227.15,227.15,300,20220518
227.73,228.26,227.49,228.26,1018,20220518
227.96,227.96,227.96,227.96,100,20220518
228.19,228.46,228.19,228.46,200,20220518
228.4,228.4,227.98,227.98,300,20220518
228.605,229.23,228.58,228.69,2405,20220518
228.75,228.81,227.62,227.62,900,20220518
228.0525,228.0525,228.0525,228.0525,100,20220518
228.155,228.155,227.735,227.735,234,20220518
227.71,227.71,227.71,227.71,100,20220518
228.16,228.16,227.05,227.05,700,20220518
227.15,227.15,227.0,227.0,300,20220518
226.63,226.68,226.63,226.68,200,20220518
226.62,226.62,226.62,226.62,100,20220518
226.82,226.95,226.82,226.95,200,20220518
227.03,227.12,226.82,226.94,590,20220518
227.41,227.49,227.41,227.49,300,20220518
227.755,227.755,227.755,227.755,100,20220518
227.49,227.582,227.49,227.582,200,20220518
227.22,227.45,226.85,227.04,1706,20220518
227.04,227.04,227.04,227.04,100,20220518
227.105,227.225,227.105,227.225,300,20220518
227.16,227.16,227.16,227.16,100,20220518
227.135,227.135,227.135,227.135,100,20220518
226.83,226.83,226.35,226.35,1610,20220518
226.675,226.85,226.63,226.7,1000,20220518
226.54,226.6,226.3,226.51,811,20220518
226.73,226.75,226.55,226.585,1100,20220518
226.575,226.62,226.575,226.62,200,20220518
226.595,226.795,226.56,226.56,1616,20220518
226.4,226.4,226.22,226.22,500,20220518
226.21,226.21,226.11,226.11,200,20220518
226.35,226.35,226.315,226.315,200,20220518
226.13,226.13,225.98,226.075,400,20220518
226.255,226.33,226.14,226.14,900,20220518
226.28,226.28,226.18,226.18,200,20220518
225.88,225.88,225.88,225.88,100,20220518
225.88,225.89,225.56,225.56,1242,20220518
225.51,225.54,225.18,225.2247,2507,20220518
225.45,225.72,225.36,225.72,800,20220518
225.98,225.98,225.98,225.98,100,20220518
225.57,225.62,225.53,225.62,400,20220518
225.71,225.71,225.55,225.55,1080,20220518
225.64,225.79,225.38,225.38,1100,20220518
225.245,225.6,225.245,225.47,903,20220518
225.43,225.52,225.42,225.52,300,20220518
225.385,225.385,225.385,225.385,100,20220518
225.3,225.53,225.3,225.53,500,20220518
225.465,225.55,225.465,225.55,200,20220518
225.3,225.3,225.3,225.3,200,20220518
225.41,225.41,225.41,225.41,403,20220518
225.59,225.615,225.59,225.615,200,20220518
225.53,225.55,225.39,225.39,300,20220518
225.53,225.53,225.53,225.53,100,20220518
225.49,225.49,225.49,225.49,100,20220518
225.54,225.72,225.51,225.72,800,20220518
225.48,225.58,225.48,225.58,611,20220518
225.58,225.7,225.58,225.69,900,20220518
225.56,225.56,225.56,225.56,200,20220518
225.53,225.53,225.44,225.44,200,20220518
225.66,225.75,225.59,225.61,900,20220518
225.58,225.65,225.56,225.648,801,20220518
225.56,225.87,225.56,225.87,900,20220518
225.675,225.675,225.675,225.675,100,20220518
225.7,225.7,225.7,225.7,100,20220518
225.71,225.99,225.65,225.65,2155,20220518
225.6,225.68,225.6,225.68,200,20220518
225.76,225.76,225.32,225.32,420,20220518
225.61,225.757,225.61,225.757,200,20220518
225.555,225.555,225.42,225.44,500,20220518
225.65,225.87,225.65,225.79,1200,20220518
225.94,226.11,225.94,226.09,1900,20220518
226.07,226.19,225.98,226.19,1100,20220518
226.02,226.0975,226.02,226.045,400,20220518
225.725,225.725,225.55,225.625,500,20220518
225.68,225.68,225.68,225.68,200,20220518
225.65,225.81,225.65,225.81,300,20220518
225.78,225.78,225.78,225.78,100,20220518
226.08,226.19,225.69,225.76,2010,20220518
225.785,225.83,225.56,225.78,400,20220518
225.82,225.82,225.82,225.82,100,20220518
225.675,225.74,225.55,225.55,500,20220518
225.48,225.53,225.36,225.36,600,20220518
225.265,225.27,225.26,225.26,300,20220518
225.13,225.13,224.82,224.915,911,20220518
224.945,224.945,224.755,224.76,600,20220518
224.86,224.9,224.8,224.8,300,20220518
224.855,224.96,224.855,224.96,300,20220518
225.0,225.0,225.0,225.0,100,20220518
224.77,224.77,224.76,224.76,202,20220518
224.79,224.81,224.53,224.53,1400,20220518
224.24,224.24,224.235,224.235,200,20220518
224.52,224.52,224.51,224.52,300,20220518
224.22,224.22,224.22,224.22,100,20220518
224.22,224.22,224.22,224.22,100,20220518
224.21,224.21,224.18,224.18,200,20220518
224.125,224.125,223.805,223.875,700,20220518
223.8,224.18,223.8,224.18,1000,20220518
224.44,224.44,224.18,224.18,400,20220518
224.2,224.24,224.2,224.24,200,20220518
224.4,224.4,224.384,224.384,300,20220518
224.15,224.1572,224.0,224.005,408,20220518
224.47,224.73,224.47,224.67,509,20220518
224.535,224.535,224.535,224.535,100,20220518
224.77,224.77,224.66,224.66,200,20220518
224.88,224.88,224.88,224.88,100,20220518
224.84,224.84,224.83,224.83,300,20220518
225.01,225.03,224.79,224.79,900,20220518
224.93,224.97,224.93,224.97,300,20220518
224.46,224.46,224.46,224.46,200,20220518
224.28,224.28,224.28,224.28,100,20220518
224.31,224.52,224.31,224.52,200,20220518
224.37,224.615,224.37,224.615,200,20220518
224.63,224.63,224.63,224.63,100,20220518
224.99,224.99,224.99,224.99,190,20220518
224.65,224.87,224.65,224.71,400,20220518
224.64,224.69,224.54,224.575,600,20220518
224.77,224.789,224.58,224.615,500,20220518
224.77,224.77,224.77,224.77,100,20220518
