open,high,low,close,volume,datetime
493.43,496.41,493.43,496.4,10192,20220518
493.8,493.8,493.0,493.095,1866,20220518
493.22,493.53,492.4601,493.405,810,20220518
493.6,493.6,493.6,493.6,100,20220518
492.91,493.645,492.64,492.64,608,20220518
493.045,494.72,493.045,494.115,10400,20220518
494.56,494.92,494.24,494.24,1100,20220518
495.0,495.0,494.765,494.765,200,20220518
493.87,493.94,493.37,493.77,400,20220518
493.74,493.74,493.74,493.74,100,20220518
492.81,492.81,491.965,492.43,500,20220518
492.03,492.03,491.54,491.54,200,20220518
491.46,491.84,491.11,491.11,900,20220518
491.73,491.92,491.73,491.92,200,20220518
490.69,490.69,490.0,490.0,622,20220518
490.225,490.805,490.225,490.805,300,20220518
491.5,491.5,490.81,491.06,805,20220518
491.11,491.11,491.11,491.11,345,20220518
491.57,491.57,491.57,491.57,100,20220518
490.91,490.92,490.38,490.444,720,20220518
490.375,490.375,490.205,490.205,500,20220518
489.74,490.11,489.61,489.61,500,20220518
489.2,489.28,489.2,489.25,300,20220518
488.98,489.03,488.68,489.03,400,20220518
489.04,489.04,488.71,488.71,300,20220518
488.46,488.46,488.09,488.28,600,20220518
488.04,488.19,487.634,487.634,300,20220518
487.815,487.815,487.5,487.5,560,20220518
486.71,486.71,486.71,486.71,944,20220518
486.63,486.63,486.35,486.35,200,20220518
487.04,487.1,486.48,486.95,500,20220518
486.55,486.55,486.0,486.0,1305,20220518
485.87,486.03,485.87,486.03,200,20220518
486.14,486.27,486.14,486.27,300,20220518
485.58,485.62,485.58,485.61,300,20220518
485.46,485.46,485.46,485.46,100,20220518
485.36,485.54,485.29,485.54,1400,20220518
485.62,485.62,484.435,484.435,1600,20220518
484.15,484.23,483.7459,484.04,806,20220518
484.3,484.315,483.3,483.446,1775,20220518
483.385,483.93,483.385,483.845,1021,20220518
483.8,484.08,483.51,484.01,1100,20220518
483.63,483.97,483.524,483.795,1000,20220518
483.54,483.98,483.54,483.98,300,20220518
483.85,484.41,483.85,484.39,1409,20220518
483.99,484.155,483.77,483.96,1161,20220518
484.205,484.59,484.125,484.28,2975,20220518
484.05,484.14,484.02,484.08,700,20220518
483.97,483.97,483.97,483.97,100,20220518
484.43,484.485,484.195,484.195,500,20220518
484.0,484.205,483.52,484.205,3205,20220518
484.464,484.464,484.43,484.43,200,20220518
484.445,484.445,484.02,484.02,700,20220518
484.185,484.205,484.08,484.08,700,20220518
483.975,484.78,483.975,484.78,1000,20220518
484.79,485.38,484.66,484.945,1400,20220518
484.63,485.08,484.63,485.08,400,20220518
484.735,484.735,484.15,484.38,1437,20220518
484.105,484.11,483.725,483.725,1701,20220518
483.86,484.6,483.86,484.176,1023,20220518
484.43,484.8,484.12,484.8,1309,20220518
484.83,484.995,484.625,484.625,660,20220518
484.63,484.63,484.55,484.55,600,20220518
484.76,484.76,484.76,484.76,100,20220518
485.23,485.595,485.23,485.525,3062,20220518
485.39,485.465,484.92,484.96,1684,20220518
484.72,484.785,484.29,484.58,1139,20220518
484.0502,484.35,484.0502,484.35,236,20220518
484.57,484.57,484.57,484.57,200,20220518
485.09,485.16,485.0,485.16,400,20220518
485.08,485.08,484.84,484.84,397,20220518
484.89,485.155,484.84,485.15,400,20220518
484.91,484.925,484.69,484.925,400,20220518
484.93,485.02,484.71,484.78,1540,20220518
484.995,485.06,484.96,485.055,690,20220518
484.87,485.16,484.87,485.045,1800,20220518
485.44,485.78,484.75,484.75,9893,20220518
484.825,484.825,484.32,484.46,400,20220518
483.96,484.17,483.96,484.14,300,20220518
483.685,483.96,483.46,483.46,300,20220518
483.39,483.39,482.84,482.84,795,20220518
482.755,483.66,482.755,483.66,789,20220518
483.39,483.565,483.39,483.51,400,20220518
483.91,484.23,483.77,484.23,2200,20220518
484.345,485.035,484.23,484.63,800,20220518
484.645,485.21,484.62,485.09,696,20220518
485.18,485.4,485.03,485.28,1402,20220518
484.975,485.22,484.885,485.2,2000,20220518
484.925,485.44,484.69,485.44,4001,20220518
485.09,485.585,485.09,485.41,1315,20220518
485.6,485.82,485.585,485.76,6029,20220518
485.725,485.92,485.48,485.48,2824,20220518
485.59,485.7,485.26,485.34,1500,20220518
485.615,485.615,485.0,485.0,1100,20220518
485.3,485.68,485.3,485.68,701,20220518
485.49,485.49,485.12,485.29,1050,20220518
485.02,485.13,484.71,485.13,1399,20220518
485.11,485.64,485.11,485.16,400,20220518
485.53,485.53,485.4,485.4,1306,20220518
485.01,485.26,484.93,484.93,300,20220518
484.93,485.02,484.81,485.02,300,20220518
484.66,484.66,484.66,484.66,100,20220518
485.08,485.19,484.95,485.19,712,20220518
484.86,484.885,484.51,484.51,500,20220518
484.16,484.31,484.16,484.31,200,20220518
484.06,484.06,482.8,483.47,3274,20220518
483.17,483.19,483.17,483.19,400,20220518
482.98,483.41,482.418,482.86,3270,20220518
482.935,482.935,482.79,482.795,400,20220518
482.72,482.915,482.72,482.87,835,20220518
483.14,483.14,483.14,483.14,1208,20220518
482.795,483.13,482.6,482.6,881,20220518
482.66,483.15,482.66,483.15,300,20220518
483.41,483.41,482.685,482.685,800,20220518
482.695,482.695,482.695,482.695,100,20220518
482.695,482.806,482.32,482.32,2193,20220518
482.5,482.5,482.43,482.49,600,20220518
482.11,482.91,481.8,482.86,2470,20220518
482.52,483.015,482.52,483.015,375,20220518
482.87,483.12,482.72,483.12,420,20220518
483.09,483.7,482.84,483.7,1440,20220518
483.91,484.105,483.91,484.105,300,20220518
484.15,484.5,483.72,483.85,800,20220518
483.85,484.19,483.64,483.64,1300,20220518
483.34,483.34,483.34,483.34,318,20220518
483.44,483.44,483.44,483.44,200,20220518
482.68,482.81,482.67,482.6925,2386,20220518
482.575,483.085,482.305,483.085,700,20220518
482.805,482.805,482.305,482.305,1360,20220518
482.31,482.31,481.97,481.97,200,20220518
482.285,482.39,482.02,482.39,1143,20220518
482.32,482.56,482.02,482.02,567,20220518
482.22,482.435,482.22,482.435,400,20220518
482.19,482.4,482.19,482.4,501,20220518
482.43,482.43,481.76,481.76,200,20220518
481.94,482.13,481.94,482.13,200,20220518
482.38,482.74,482.15,482.74,340,20220518
482.435,482.435,482.435,482.435,100,20220518
482.42,482.711,482.2,482.35,699,20220518
482.32,482.32,481.804,481.804,998,20220518
482.05,482.11,482.0,482.055,800,20220518
482.6643,482.6643,481.97,481.97,1838,20220518
482.415,482.51,482.26,482.51,700,20220518
482.53,482.84,482.52,482.53,900,20220518
482.5125,482.5125,482.422,482.422,294,20220518
482.0,482.29,481.93,482.29,592,20220518
482.36,482.36,482.36,482.36,100,20220518
482.56,482.79,482.56,482.79,734,20220518
482.71,482.71,482.71,482.71,214,20220518
482.48,482.48,481.97,481.97,300,20220518
482.23,482.49,482.23,482.49,600,20220518
482.19,482.39,481.77,482.045,611,20220518
481.78,481.78,481.375,481.38,1291,20220518
481.045,481.19,480.94,481.19,900,20220518
480.525,480.525,480.5,480.5,300,20220518
480.21,480.95,480.04,480.95,1799,20220518
480.659,481.16,480.37,480.42,885,20220518
480.125,480.42,480.125,480.39,300,20220518
480.085,480.68,480.085,480.68,200,20220518
480.6,481.5,480.6,481.5,816,20220518
481.9,481.9,481.54,481.54,305,20220518
481.47,481.47,481.47,481.47,100,20220518
481.85,481.85,481.43,481.43,300,20220518
481.0371,481.0371,481.0371,481.0371,130,20220518
480.97,481.29,480.765,480.765,3189,20220518
480.5,480.725,479.85,479.85,1811,20220518
479.955,480.68,479.955,480.45,1700,20220518
480.715,480.715,480.12,480.57,900,20220518
480.16,480.82,480.16,480.82,465,20220518
480.74,480.9,480.545,480.9,3272,20220518
480.9,481.58,480.85,481.58,2221,20220518
481.485,481.485,481.485,481.485,100,20220518
481.4,482.36,481.4,482.26,1350,20220518
482.115,482.385,481.67,482.32,1733,20220518
482.325,482.325,482.325,482.325,100,20220518
482.435,482.58,482.315,482.58,1400,20220518
482.565,482.92,482.565,482.92,600,20220518
482.725,482.75,482.41,482.46,535,20220518
482.28,482.44,482.28,482.41,600,20220518
482.69,482.69,482.69,482.69,100,20220518
482.49,482.49,482.49,482.49,100,20220518
482.8686,482.92,482.515,482.515,911,20220518
482.345,482.345,482.345,482.345,100,20220518
482.225,483.04,482.225,483.0,2252,20220518
482.945,482.945,482.6,482.6,300,20220518
482.42,483.04,482.42,483.04,375,20220518
482.66,482.85,482.66,482.85,200,20220518
483.07,483.07,483.0,483.0692,401,20220518
