open,high,low,close,volume,datetime
7.09,7.17,7.09,7.17,9623,20220518
7.05,7.07,7.02,7.02,5226,20220518
7.04,7.08,7.04,7.04,4526,20220518
7.04,7.05,7.04,7.05,700,20220518
7.05,7.07,7.05,7.065,4527,20220518
7.065,7.1,7.06,7.1,6002,20220518
7.11,7.12,7.09,7.1,6002,20220518
7.105,7.105,7.095,7.1,3036,20220518
7.1,7.1041,7.1,7.1,926,20220518
7.09,7.09,7.08,7.08,15854,20220518
7.085,7.085,7.06,7.06,3622,20220518
7.07,7.075,7.065,7.07,4100,20220518
7.06,7.065,7.05,7.065,4413,20220518
7.06,7.07,7.05,7.07,11006,20220518
7.08,7.085,7.08,7.085,1759,20220518
7.085,7.095,7.085,7.09,6967,20220518
7.09,7.09,7.08,7.09,600,20220518
7.1,7.13,7.1,7.13,1803,20220518
7.13,7.13,7.11,7.11,4216,20220518
7.12,7.125,7.12,7.125,400,20220518
7.13,7.135,7.11,7.11,8032,20220518
7.1,7.12,7.095,7.12,7201,20220518
7.12,7.13,7.12,7.13,1983,20220518
7.13,7.14,7.13,7.14,3228,20220518
7.13,7.14,7.13,7.13,3446,20220518
7.13,7.13,7.125,7.125,300,20220518
7.12,7.12,7.1,7.1,2325,20220518
7.09,7.1,7.09,7.1,2220,20220518
7.09,7.11,7.09,7.11,1411,20220518
7.11,7.11,7.11,7.11,1400,20220518
7.11,7.125,7.11,7.125,4101,20220518
7.13,7.15,7.13,7.15,2990,20220518
7.145,7.15,7.145,7.15,812,20220518
7.15,7.15,7.15,7.15,800,20220518
7.145,7.145,7.13,7.13,8036,20220518
7.14,7.145,7.14,7.145,700,20220518
7.15,7.15,7.14,7.14,10768,20220518
7.14,7.14,7.135,7.135,8064,20220518
7.14,7.15,7.14,7.15,500,20220518
7.14,7.14,7.14,7.14,374,20220518
7.135,7.135,7.135,7.135,400,20220518
7.13,7.13,7.12,7.125,2444,20220518
7.12,7.12,7.115,7.115,967,20220518
7.12,7.13,7.12,7.13,800,20220518
7.125,7.135,7.125,7.135,1501,20220518
7.13,7.135,7.13,7.135,200,20220518
7.13,7.13,7.12,7.12,3392,20220518
7.12,7.12,7.12,7.12,201,20220518
7.125,7.13,7.125,7.13,2326,20220518
7.14,7.145,7.14,7.145,2024,20220518
7.145,7.145,7.115,7.115,37368,20220518
7.11,7.11,7.11,7.11,10087,20220518
7.11,7.11,7.1,7.1,1100,20220518
7.105,7.105,7.105,7.105,100,20220518
7.11,7.115,7.11,7.11,5593,20220518
7.1,7.1,7.1,7.1,4900,20220518
7.105,7.105,7.1,7.1,349,20220518
7.1,7.1,7.08,7.08,2405,20220518
7.075,7.08,7.075,7.075,400,20220518
7.075,7.085,7.075,7.08,1971,20220518
7.0742,7.08,7.07,7.08,302,20220518
7.075,7.075,7.07,7.075,4596,20220518
7.07,7.07,7.065,7.065,3223,20220518
7.065,7.065,7.065,7.065,300,20220518
7.07,7.075,7.07,7.075,933,20220518
7.075,7.075,7.075,7.075,408,20220518
7.07,7.07,7.07,7.07,5334,20220518
7.07,7.075,7.07,7.075,200,20220518
7.075,7.078,7.07,7.07,1428,20220518
7.07,7.085,7.07,7.085,2974,20220518
7.085,7.085,7.085,7.085,100,20220518
7.085,7.085,7.08,7.085,5674,20220518
7.08,7.085,7.08,7.085,200,20220518
7.085,7.085,7.07,7.07,4899,20220518
7.075,7.085,7.075,7.08,9970,20220518
7.08,7.08,7.07,7.075,4330,20220518
7.075,7.08,7.075,7.075,400,20220518
7.075,7.075,7.075,7.075,100,20220518
7.07,7.08,7.07,7.08,954,20220518
7.075,7.075,7.075,7.075,100,20220518
7.075,7.075,7.07,7.075,913,20220518
7.075,7.075,7.075,7.075,654,20220518
7.07,7.075,7.07,7.07,1017,20220518
7.07,7.07,7.065,7.065,4022,20220518
7.065,7.065,7.065,7.065,700,20220518
7.07,7.075,7.065,7.075,8074,20220518
7.08,7.09,7.075,7.08,7832,20220518
7.08,7.11,7.0701,7.11,36328,20220518
7.115,7.115,7.105,7.105,4179,20220518
7.105,7.105,7.1,7.1,4447,20220518
7.1,7.105,7.09,7.09,16230,20220518
7.085,7.09,7.085,7.085,1000,20220518
7.085,7.085,7.085,7.085,367,20220518
7.0899,7.0899,7.0899,7.0899,100,20220518
7.08,7.08,7.08,7.08,2563,20220518
7.07,7.07,7.0638,7.065,3175,20220518
7.06,7.065,7.06,7.065,679,20220518
