open,high,low,close,volume,datetime
135.92,135.92,135.2,135.44,8507,20220518
135.37,135.45,135.14,135.36,1340,20220518
135.09,135.09,134.48,134.48,1519,20220518
134.87,134.9,134.6,134.6,700,20220518
134.43,134.43,134.275,134.275,328,20220518
134.385,134.47,134.05,134.45,2442,20220518
134.4,134.71,134.4,134.71,1086,20220518
135.07,135.2118,134.72,134.77,2254,20220518
134.7,134.78,134.66,134.66,1170,20220518
134.5,134.79,134.5,134.79,1208,20220518
134.4425,134.4425,134.4425,134.4425,100,20220518
134.765,134.765,134.765,134.765,100,20220518
134.66,134.77,134.5475,134.7,2357,20220518
134.81,135.2,134.81,135.2,400,20220518
135.08,135.08,134.85,134.85,809,20220518
134.765,134.87,134.765,134.86,500,20220518
134.75,134.85,134.75,134.85,300,20220518
134.85,134.87,134.85,134.86,401,20220518
134.52,134.795,134.52,134.795,301,20220518
134.87,134.87,134.68,134.68,750,20220518
134.36,134.36,134.345,134.345,300,20220518
134.34,134.37,133.77,133.77,1873,20220518
133.615,133.79,133.615,133.62,1439,20220518
133.59,133.93,133.59,133.93,400,20220518
134.06,134.32,134.06,134.32,701,20220518
134.25,134.43,134.24,134.3,1983,20220518
134.295,134.47,134.2,134.47,800,20220518
134.3,134.3,134.295,134.295,200,20220518
134.32,134.7,134.3,134.7,4161,20220518
134.52,134.52,134.22,134.22,1500,20220518
134.14,134.23,134.14,134.23,400,20220518
134.0,134.05,134.0,134.01,602,20220518
134.04,134.07,133.86,133.86,1006,20220518
133.88,133.88,133.88,133.88,100,20220518
133.95,134.0,133.77,133.77,864,20220518
133.82,133.83,133.82,133.83,200,20220518
133.83,134.06,133.83,133.91,850,20220518
133.67,133.76,133.67,133.75,725,20220518
133.6,133.78,133.6,133.78,800,20220518
133.5837,133.72,133.5837,133.705,950,20220518
133.76,133.83,133.54,133.82,1701,20220518
133.675,133.675,133.4532,133.58,450,20220518
133.62,133.62,133.62,133.62,100,20220518
133.51,133.53,133.445,133.4767,700,20220518
133.55,133.6591,133.55,133.6591,275,20220518
133.64,133.64,133.64,133.64,200,20220518
133.755,133.755,133.6146,133.6146,726,20220518
133.55,133.58,133.48,133.58,574,20220518
133.47,133.51,133.41,133.51,1408,20220518
133.41,133.49,133.41,133.49,300,20220518
133.48,133.48,133.33,133.45,1301,20220518
133.37,133.56,133.37,133.41,1528,20220518
133.31,133.31,133.27,133.31,400,20220518
133.1995,133.4,133.1995,133.32,1289,20220518
133.28,133.35,133.2678,133.35,725,20220518
133.47,133.47,133.35,133.47,600,20220518
133.415,133.49,133.415,133.49,410,20220518
133.53,133.53,133.33,133.33,696,20220518
133.21,133.21,133.14,133.14,500,20220518
133.15,133.265,133.15,133.265,400,20220518
133.27,133.27,133.12,133.12,400,20220518
133.19,133.19,133.07,133.12,911,20220518
133.18,133.3,133.15,133.3,1743,20220518
133.16,133.27,133.16,133.22,430,20220518
133.28,133.29,133.26,133.27,1100,20220518
133.17,133.45,133.17,133.45,4314,20220518
133.36,133.42,133.36,133.39,707,20220518
133.31,133.31,133.155,133.155,600,20220518
133.21,133.32,133.175,133.32,1200,20220518
133.27,133.32,133.2,133.29,501,20220518
133.35,133.47,133.31,133.355,1607,20220518
133.39,133.41,133.17,133.17,500,20220518
