open,high,low,close,volume,datetime
241.0,241.81,240.93,241.81,10937,20220518
241.81,241.81,240.64,240.64,700,20220518
241.25,241.3,241.25,241.3,215,20220518
240.88,240.88,240.83,240.83,200,20220518
240.6,240.775,240.59,240.775,557,20220518
241.02,241.23,240.99,241.08,611,20220518
241.06,241.3,241.02,241.3,818,20220518
241.36,241.36,241.36,241.36,100,20220518
241.14,241.305,241.1,241.305,400,20220518
241.38,241.41,240.96,241.41,2837,20220518
241.4,241.41,240.99,240.99,1080,20220518
240.985,240.985,240.985,240.985,200,20220518
240.9,240.92,240.69,240.835,1938,20220518
240.805,240.805,240.72,240.72,300,20220518
240.56,240.56,240.55,240.55,200,20220518
240.49,240.9205,240.43,240.9205,1100,20220518
240.79,240.79,240.738,240.738,200,20220518
240.87,240.99,240.87,240.964,936,20220518
240.96,240.96,240.82,240.825,800,20220518
240.77,241.02,240.76,240.77,427,20220518
240.66,240.865,240.66,240.695,696,20220518
240.535,240.535,240.405,240.405,200,20220518
240.19,240.62,240.19,240.24,827,20220518
240.235,240.56,240.2,240.56,1005,20220518
240.49,240.62,240.4315,240.6,600,20220518
240.55,240.59,240.38,240.38,578,20220518
240.365,240.62,240.365,240.48,1204,20220518
240.35,240.47,240.35,240.45,417,20220518
240.56,240.56,240.56,240.56,100,20220518
240.83,240.87,240.735,240.81,980,20220518
240.54,240.54,240.38,240.405,700,20220518
240.3452,240.3452,240.27,240.27,289,20220518
240.49,240.49,240.4,240.4,675,20220518
240.6079,240.6079,240.493,240.493,1108,20220518
240.49,240.49,240.49,240.49,100,20220518
240.5,240.54,240.41,240.54,554,20220518
240.27,240.27,240.01,240.01,689,20220518
240.2,240.2,240.2,240.2,567,20220518
240.21,240.36,240.19,240.19,882,20220518
240.33,240.41,240.33,240.41,560,20220518
240.31,240.355,240.1,240.24,800,20220518
240.2449,240.3675,240.19,240.19,813,20220518
240.245,240.41,240.2,240.2,400,20220518
240.33,240.35,240.33,240.35,700,20220518
240.38,240.44,240.27,240.27,973,20220518
240.1421,240.27,240.1421,240.26,395,20220518
240.195,240.195,240.195,240.195,217,20220518
240.22,240.22,240.03,240.03,447,20220518
240.04,240.04,239.845,239.845,956,20220518
239.76,239.82,239.75,239.75,634,20220518
239.766,239.766,239.46,239.462,400,20220518
239.62,239.64,239.62,239.64,500,20220518
239.55,239.64,239.46,239.61,722,20220518
239.585,239.585,239.585,239.585,176,20220518
239.44,239.44,239.28,239.28,317,20220518
239.43,239.61,239.42,239.61,1214,20220518
239.82,239.82,239.78,239.78,400,20220518
239.705,239.705,239.705,239.705,100,20220518
239.64,239.64,239.52,239.56,345,20220518
239.71,239.71,239.64,239.64,430,20220518
239.33,239.33,239.27,239.27,244,20220518
239.25,239.43,239.15,239.363,979,20220518
239.37,239.41,239.37,239.4,400,20220518
239.48,239.59,239.31,239.5,1150,20220518
239.5,239.5,239.5,239.5,200,20220518
239.8,239.84,239.68,239.68,900,20220518
239.68,239.68,239.68,239.68,200,20220518
239.68,239.68,239.365,239.365,1000,20220518
239.6,239.74,239.6,239.64,844,20220518
239.73,239.73,239.53,239.53,500,20220518
239.56,239.58,239.56,239.58,228,20220518
239.41,239.41,239.16,239.16,400,20220518
239.04,239.07,238.96,238.9835,1227,20220518
238.9616,239.11,238.9,238.9,440,20220518
239.0475,239.1,238.95,238.95,508,20220518
238.92,239.02,238.92,239.02,733,20220518
239.03,239.17,239.03,239.17,300,20220518
239.29,239.4213,239.28,239.42,710,20220518
239.4269,239.532,239.4269,239.532,710,20220518
239.55,239.55,239.55,239.55,202,20220518
239.55,239.96,239.53,239.96,1507,20220518
239.94,239.94,239.79,239.79,600,20220518
239.63,239.7206,239.63,239.71,648,20220518
239.57,239.61,239.5,239.5,1048,20220518
239.44,239.44,239.4,239.4,300,20220518
239.028,239.028,239.028,239.028,100,20220518
238.995,239.149,238.995,239.149,300,20220518
239.02,239.02,238.98,238.98,200,20220518
238.9977,239.27,238.9977,239.16,384,20220518
239.29,239.3874,239.16,239.16,4482,20220518
239.17,239.17,239.125,239.125,426,20220518
239.12,239.12,238.99,238.99,300,20220518
239.11,239.11,239.11,239.11,220,20220518
239.14,239.14,239.14,239.14,297,20220518
239.155,239.155,239.155,239.155,100,20220518
239.065,239.065,238.97,239.015,546,20220518
238.92,238.92,238.92,238.92,123,20220518
239.05,239.08,239.01,239.01,3257,20220518
239.075,239.395,239.075,239.395,3421,20220518
239.45,239.525,239.45,239.47,400,20220518
239.23,239.45,239.23,239.45,1600,20220518
239.42,239.42,239.26,239.26,719,20220518
239.33,239.38,239.24,239.24,840,20220518
239.24,239.44,239.24,239.44,1073,20220518
239.42,239.42,239.295,239.295,500,20220518
239.3779,239.3779,239.3779,239.3779,900,20220518
239.37,239.4325,239.33,239.33,1101,20220518
239.09,239.09,239.09,239.09,200,20220518
239.065,239.07,238.94,238.98,1106,20220518
239.16,239.3825,239.16,239.3825,841,20220518
239.25,239.45,239.25,239.45,300,20220518
239.32,239.44,239.23,239.34,765,20220518
239.158,239.53,239.158,239.48,695,20220518
239.55,239.58,239.55,239.58,487,20220518
239.71,239.83,239.71,239.83,610,20220518
239.75,239.75,239.75,239.75,200,20220518
239.75,239.75,239.6,239.655,997,20220518
239.76,239.77,239.75,239.77,300,20220518
240.03,240.03,240.03,240.03,100,20220518
240.03,240.03,239.83,239.83,1019,20220518
239.708,239.94,239.708,239.935,885,20220518
239.84,239.84,239.835,239.835,300,20220518
239.74,239.74,239.74,239.74,100,20220518
239.74,239.74,239.55,239.55,446,20220518
239.54,239.59,239.54,239.59,807,20220518
239.64,239.66,239.64,239.66,385,20220518
239.635,239.635,239.635,239.635,126,20220518
239.44,239.44,239.44,239.44,200,20220518
239.458,239.47,239.21,239.21,600,20220518
239.1,239.21,239.08,239.21,400,20220518
239.33,239.3863,239.23,239.23,3552,20220518
239.19,239.19,239.18,239.18,200,20220518
239.1,239.15,239.04,239.14,700,20220518
239.09,239.09,239.09,239.09,137,20220518
239.065,239.065,238.89,238.89,503,20220518
238.75,238.77,238.75,238.77,485,20220518
238.645,238.645,238.53,238.57,484,20220518
238.37,238.37,238.37,238.37,102,20220518
238.37,238.37,238.37,238.37,100,20220518
238.215,238.295,238.215,238.23,300,20220518
238.18,238.24,238.18,238.24,760,20220518
238.26,238.26,238.25,238.25,500,20220518
238.55,238.65,238.55,238.65,400,20220518
238.62,238.62,238.62,238.62,200,20220518
238.75,238.78,238.75,238.775,500,20220518
238.85,238.85,238.85,238.85,100,20220518
239.005,239.16,238.93,239.01,1190,20220518
239.01,239.01,239.01,239.01,100,20220518
238.95,238.95,238.85,238.85,1074,20220518
238.815,238.815,238.81,238.81,200,20220518
238.7,238.78,238.665,238.78,678,20220518
238.78,238.78,238.7,238.7,500,20220518
238.46,238.46,238.4,238.4,500,20220518
238.48,238.48,238.48,238.48,200,20220518
238.579,238.579,238.579,238.579,100,20220518
238.64,238.77,238.64,238.77,598,20220518
238.77,238.775,238.681,238.681,434,20220518
238.67,238.67,238.665,238.665,300,20220518
238.37,238.37,238.37,238.37,167,20220518
238.64,238.64,238.64,238.64,302,20220518
238.61,238.62,238.61,238.62,201,20220518
238.655,238.655,238.655,238.655,326,20220518
238.91,238.94,238.91,238.94,400,20220518
238.94,239.0201,238.935,239.0201,619,20220518
238.9602,239.0036,238.84,238.84,1255,20220518
238.738,238.738,238.68,238.68,201,20220518
238.78,238.78,238.74,238.78,316,20220518
238.975,238.975,238.87,238.87,399,20220518
238.768,238.97,238.768,238.97,306,20220518
239.1907,239.1907,239.19,239.19,320,20220518
239.21,239.21,239.08,239.08,295,20220518
239.09,239.24,239.052,239.24,40711,20220518
239.29,239.35,239.245,239.245,500,20220518
239.245,239.43,239.245,239.39,902,20220518
239.33,239.45,239.33,239.382,800,20220518
239.435,239.435,239.435,239.435,395,20220518
239.39,239.39,239.39,239.39,100,20220518
239.44,239.51,239.4,239.51,697,20220518
239.62,239.62,239.62,239.62,100,20220518
239.59,239.96,239.59,239.96,1000,20220518
239.83,239.84,239.75,239.79,1365,20220518
239.76,239.76,239.76,239.76,100,20220518
239.67,239.67,239.67,239.67,100,20220518
239.645,239.78,239.645,239.78,849,20220518
239.65,239.79,239.65,239.7175,1400,20220518
239.78,239.78,239.63,239.63,1300,20220518
239.76,240.01,239.76,240.01,473,20220518
239.88,240.305,239.87,240.305,3191,20220518
240.11,240.18,239.99,240.18,700,20220518
240.16,240.17,240.16,240.17,200,20220518
240.07,240.14,239.84,239.84,1537,20220518
239.71,239.71,239.708,239.708,200,20220518
239.69,239.69,239.54,239.54,600,20220518
239.5733,239.72,239.5733,239.72,997,20220518
239.415,239.415,239.184,239.184,525,20220518
239.24,239.53,239.24,239.5,3652,20220518
239.49,239.55,239.43,239.48,700,20220518
239.45,239.45,239.45,239.45,100,20220518
239.38,239.48,239.345,239.43,500,20220518
239.47,239.51,239.408,239.408,700,20220518
239.365,239.41,239.365,239.41,200,20220518
239.41,239.46,239.41,239.46,600,20220518
239.365,239.44,239.365,239.39,500,20220518
239.39,239.56,239.39,239.56,1103,20220518
239.56,239.57,239.56,239.57,800,20220518
239.67,239.67,239.67,239.67,100,20220518
239.768,239.86,239.76,239.86,415,20220518
239.69,239.74,239.65,239.74,600,20220518
239.73,239.96,239.73,239.96,1502,20220518
239.96,239.96,239.83,239.86,1400,20220518
239.77,239.85,239.63,239.63,600,20220518
239.83,239.93,239.83,239.885,1498,20220518
239.855,239.855,239.75,239.75,900,20220518
239.648,239.8,239.648,239.75,700,20220518
239.81,239.86,239.67,239.705,1316,20220518
239.695,239.695,239.645,239.645,200,20220518
239.275,239.2986,239.185,239.24,1800,20220518
239.3,239.3,239.24,239.285,480,20220518
239.2,239.395,239.2,239.345,1794,20220518
239.43,239.43,239.43,239.43,204,20220518
239.3825,239.3825,239.3825,239.3825,254,20220518
239.38,239.4,239.36,239.36,900,20220518
239.49,239.49,239.21,239.21,894,20220518
239.26,239.26,239.1,239.21,500,20220518
238.9413,238.995,238.91,238.96,1092,20220518
238.9,238.955,238.9,238.95,1712,20220518
238.97,239.1,238.97,239.1,400,20220518
239.03,239.03,238.875,238.875,1100,20220518
238.9431,238.97,238.9431,238.97,549,20220518
238.845,238.845,238.63,238.63,300,20220518
238.56,238.675,238.5,238.615,1373,20220518
238.55,238.68,238.445,238.54,2227,20220518
238.545,238.545,238.545,238.545,100,20220518
238.63,238.67,238.575,238.575,1578,20220518
238.42,238.505,238.37,238.37,700,20220518
238.28,238.39,238.28,238.345,1518,20220518
238.41,238.5,238.32,238.5,1128,20220518
238.55,238.55,238.44,238.49,1000,20220518
238.54,238.73,238.54,238.73,1110,20220518
238.73,238.73,238.73,238.73,200,20220518
238.51,238.52,238.4169,238.5,1156,20220518
238.49,238.49,238.49,238.49,300,20220518
238.5,238.66,238.5,238.66,927,20220518
238.55,238.64,238.51,238.51,2121,20220518
238.51,238.51,238.165,238.165,1741,20220518
238.12,238.15,238.09,238.13,1102,20220518
238.17,242.01,238.17,238.61,4923,20220518
238.46,238.575,238.38,238.5,1326,20220518
238.38,238.41,238.33,238.4,830,20220518
238.41,238.41,238.41,238.41,803,20220518
237.9531,238.18,237.92,238.17,1801,20220518
238.275,238.275,238.19,238.19,1800,20220518
238.19,238.23,238.11,238.11,500,20220518
238.1,238.159,238.1,238.15,500,20220518
238.15,238.25,238.09,238.09,2783,20220518
238.025,238.0506,238.025,238.0506,210,20220518
237.9,237.9,237.83,237.83,500,20220518
237.67,237.77,237.67,237.77,1463,20220518
237.74,237.76,237.675,237.675,1016,20220518
237.68,239.97,237.68,238.45,11722,20220518
238.405,238.67,238.405,238.67,3613,20220518
238.48,238.585,238.28,238.44,1704,20220518
238.46,238.46,238.36,238.45,1500,20220518
238.45,238.525,238.45,238.46,600,20220518
238.38,238.4,238.33,238.36,800,20220518
238.26,238.33,238.245,238.25,1600,20220518
238.25,238.27,238.25,238.27,300,20220518
238.125,238.18,238.125,238.18,919,20220518
238.22,238.6,238.135,238.5,7176,20220518
238.33,238.455,238.33,238.455,400,20220518
238.34,238.34,238.185,238.19,600,20220518
238.17,238.58,238.17,238.33,10465,20220518
238.33,238.5,238.1771,238.1771,4099,20220518
238.185,238.185,238.185,238.185,200,20220518
238.22,238.57,238.2,238.44,4803,20220518
238.44,238.47,238.34,238.34,1465,20220518
238.04,238.105,238.04,238.105,200,20220518
238.0576,238.4,237.8657,238.34,5649,20220518
238.24,238.24,238.13,238.17,1872,20220518
238.25,238.39,238.205,238.39,800,20220518
238.28,238.565,238.28,238.455,1311,20220518
238.235,238.3,238.17,238.24,1076,20220518
238.32,238.57,238.22,238.44,3957,20220518
238.5,238.59,238.395,238.5,8966,20220518
238.41,238.44,238.41,238.44,446,20220518
238.44,238.68,238.4,238.67,3169,20220518
238.52,238.52,238.35,238.35,400,20220518
238.16,238.51,238.14,238.51,3707,20220518
238.65,238.65,238.58,238.595,911,20220518
238.78,238.84,238.74,238.75,1909,20220518
238.75,238.82,238.74,238.82,949,20220518
238.82,238.82,238.71,238.71,1016,20220518
238.725,238.725,238.725,238.725,100,20220518
238.71,238.75,238.64,238.71,900,20220518
238.77,238.88,238.77,238.785,700,20220518
238.73,238.73,238.71,238.71,500,20220518
238.71,238.73,238.635,238.715,1300,20220518
238.71,238.71,238.64,238.71,4226,20220518
238.71,238.71,238.475,238.49,2355,20220518
238.405,238.62,238.405,238.615,900,20220519
238.555,238.63,238.42,238.565,2375,20220519
238.53,238.55,238.46,238.47,1468,20220519
238.47,238.515,238.47,238.4994,1605,20220519
238.37,238.47,238.33,238.33,752,20220519
238.4,238.48,238.4,238.48,559,20220519
238.48,238.53,238.45,238.45,3097,20220519
238.46,238.622,238.46,238.55,1466,20220519
238.47,238.47,238.25,238.25,300,20220519
238.33,238.44,238.2985,238.2985,1047,20220519
238.42,238.42,238.36,238.3711,700,20220519
238.36,238.45,238.2,238.45,1301,20220519
238.415,238.415,238.34,238.34,300,20220519
238.37,238.37,238.2,238.2,500,20220519
238.13,238.13,238.05,238.05,300,20220519
238.09,238.13,238.035,238.105,907,20220519
238.15,238.15,238.0553,238.0553,622,20220519
238.03,238.15,238.0,238.0,1360,20220519
237.91,237.915,237.865,237.865,300,20220519
237.855,237.855,237.65,237.65,200,20220519
237.91,237.91,237.66,237.66,809,20220519
237.6,237.6,237.48,237.48,700,20220519
237.51,237.51,237.205,237.22,2324,20220519
237.22,237.22,237.22,237.22,337,20220519
237.16,237.16,237.02,237.1019,735,20220519
237.14,237.23,237.07,237.07,1016,20220519
237.0,237.16,237.0,237.065,2945,20220519
237.06,237.27,237.06,237.27,762,20220519
237.12,237.25,237.08,237.145,751,20220519
237.06,237.1576,237.06,237.1576,510,20220519
237.14,237.14,237.0,237.03,3136,20220519
237.03,237.12,237.0,237.12,6312,20220519
237.1,237.12,237.065,237.065,1180,20220519
237.09,237.205,237.075,237.205,1600,20220519
237.23,237.23,237.1,237.1,652,20220519
237.02,237.02,236.63,236.91,4184,20220519
236.91,237.19,236.91,237.19,3838,20220519
237.155,237.2713,237.13,237.195,7196,20220519
237.29,237.41,237.255,237.4,7882,20220519
237.44,237.705,237.44,237.67,7544,20220519
237.74,237.855,237.72,237.82,4011,20220519
237.84,238.04,237.84,238.0,7363,20220519
