open,high,low,close,volume,datetime
138.84,138.84,138.84,138.84,4806,20220518
138.97,138.97,138.97,138.97,400,20220518
138.59,138.59,138.52,138.52,400,20220518
138.82,138.82,138.59,138.59,300,20220518
138.78,138.78,138.65,138.65,400,20220518
138.51,138.51,138.16,138.16,200,20220518
138.05,138.05,137.75,137.75,200,20220518
137.78,137.78,137.78,137.78,300,20220518
137.77,137.77,137.77,137.77,200,20220518
138.14,138.14,138.14,138.14,100,20220518
137.85,137.85,137.85,137.85,501,20220518
138.0508,138.0508,137.7642,137.7642,373,20220518
138.05,138.06,138.05,138.06,324,20220518
138.09,138.09,137.97,137.97,531,20220518
137.94,137.94,137.94,137.94,121,20220518
137.84,137.88,137.77,137.88,737,20220518
137.96,137.96,137.88,137.88,200,20220518
138.11,138.11,138.05,138.05,292,20220518
138.269,138.27,138.269,138.27,219,20220518
138.17,138.17,138.17,138.17,100,20220518
137.96,137.96,137.93,137.93,443,20220518
138.03,138.03,138.03,138.03,100,20220518
137.97,137.97,137.95,137.95,300,20220518
138.03,138.06,137.92,137.92,500,20220518
137.9234,137.9234,137.9234,137.9234,126,20220518
138.289,138.289,138.1865,138.1865,218,20220518
138.04,138.04,138.04,138.04,107,20220518
138.115,138.115,138.115,138.115,100,20220518
138.0,138.0,137.955,137.955,200,20220518
137.93,137.93,137.93,137.93,100,20220518
137.67,137.74,137.67,137.74,201,20220518
137.79,137.91,137.79,137.91,200,20220518
138.029,138.03,138.029,138.03,200,20220518
137.84,137.84,137.84,137.84,155,20220518
137.75,137.75,137.75,137.75,102,20220518
137.43,137.43,137.41,137.41,400,20220518
137.35,137.35,137.35,137.35,100,20220518
137.4,137.4,137.4,137.4,155,20220518
137.42,137.53,137.42,137.53,320,20220518
137.43,137.43,137.35,137.39,801,20220518
137.505,137.505,137.505,137.505,100,20220518
137.5085,137.5085,137.5085,137.5085,1724,20220518
137.619,137.619,137.61,137.61,200,20220518
137.66,137.66,137.66,137.66,100,20220518
137.57,137.57,137.57,137.57,274,20220518
137.65,137.65,137.65,137.65,100,20220518
137.62,137.62,137.61,137.61,200,20220518
137.6,137.76,137.6,137.76,200,20220518
137.48,137.48,137.32,137.32,409,20220518
137.31,137.315,137.31,137.315,200,20220518
137.33,137.39,137.33,137.39,200,20220518
137.42,137.48,137.4044,137.42,500,20220518
137.438,137.438,137.438,137.438,164,20220518
137.54,137.54,137.54,137.54,100,20220518
137.36,137.36,137.285,137.285,314,20220518
137.32,137.34,137.32,137.33,600,20220518
137.25,137.475,137.25,137.32,335,20220518
137.31,137.31,137.31,137.31,111,20220518
137.319,137.319,137.319,137.319,100,20220518
137.065,137.065,137.065,137.065,150,20220518
137.13,137.13,137.13,137.13,100,20220518
137.12,137.12,136.98,136.98,257,20220518
136.88,136.88,136.76,136.76,413,20220518
136.72,136.72,136.72,136.72,100,20220518
136.805,136.805,136.805,136.805,187,20220518
136.73,136.73,136.73,136.73,134,20220518
136.64,136.64,136.64,136.64,100,20220518
136.59,136.59,136.59,136.59,500,20220518
136.6,136.61,136.6,136.61,311,20220518
136.575,136.575,136.575,136.575,100,20220518
136.48,136.59,136.48,136.59,524,20220518
136.46,136.46,136.45,136.45,200,20220518
136.465,136.63,136.465,136.63,257,20220518
136.61,136.61,136.61,136.61,199,20220518
136.65,136.65,136.65,136.65,155,20220518
136.635,136.635,136.58,136.58,400,20220518
136.54,136.54,136.48,136.48,404,20220518
136.55,136.55,136.55,136.55,100,20220518
136.61,136.642,136.61,136.642,300,20220518
136.749,136.75,136.749,136.75,300,20220518
136.8,136.8,136.8,136.8,100,20220518
136.69,136.69,136.69,136.69,202,20220518
136.8,136.8,136.8,136.8,394,20220518
136.7,136.96,136.7,136.96,400,20220518
136.83,136.83,136.83,136.83,101,20220518
136.81,136.81,136.81,136.81,100,20220518
136.7,136.7,136.64,136.64,655,20220518
136.57,136.57,136.57,136.57,100,20220518
136.56,136.56,136.56,136.56,100,20220518
136.61,136.66,136.61,136.66,500,20220518
136.81,136.81,136.69,136.69,318,20220518
136.64,136.72,136.64,136.72,200,20220518
136.92,136.92,136.79,136.8303,655,20220518
136.78,136.8,136.78,136.8,200,20220518
136.81,136.81,136.76,136.76,300,20220518
136.81,136.88,136.8,136.88,436,20220518
136.92,136.92,136.87,136.88,500,20220518
136.9,136.9,136.9,136.9,101,20220518
136.92,136.92,136.89,136.89,399,20220518
137.03,137.03,136.99,137.03,798,20220518
137.14,137.14,137.13,137.13,300,20220518
137.21,137.21,137.14,137.14,901,20220518
137.15,137.15,137.15,137.15,100,20220518
137.185,137.28,137.185,137.28,699,20220518
137.21,137.255,137.2,137.255,689,20220518
137.24,137.24,137.17,137.17,203,20220518
137.1,137.1,137.1,137.1,193,20220518
136.97,136.97,136.97,136.97,100,20220518
137.05,137.05,136.94,136.945,506,20220518
136.96,136.96,136.96,136.96,200,20220518
136.96,136.96,136.96,136.96,100,20220518
136.97,136.97,136.97,136.97,100,20220518
136.94,136.95,136.92,136.95,2353,20220518
136.955,136.955,136.955,136.955,100,20220518
136.92,136.92,136.92,136.92,100,20220518
136.935,136.98,136.905,136.98,400,20220518
136.99,136.99,136.955,136.955,221,20220518
136.99,137.035,136.97,137.035,500,20220518
137.01,137.045,137.01,137.045,200,20220518
136.98,137.015,136.98,137.015,200,20220518
136.949,137.045,136.949,137.045,400,20220518
137.025,137.03,137.025,137.03,1100,20220518
136.82,136.83,136.82,136.83,214,20220518
136.865,137.0,136.865,136.98,500,20220518
136.95,137.06,136.95,137.06,300,20220518
137.002,137.002,137.002,137.002,427,20220518
137.039,137.039,137.039,137.039,100,20220518
137.04,137.05,137.02,137.02,303,20220518
137.155,137.155,137.155,137.155,100,20220518
137.13,137.13,137.08,137.08,565,20220518
