open,high,low,close,volume,datetime
166.16,166.99,165.44,166.09,8489,20220518
166.48,166.66,166.48,166.66,538,20220518
166.46,166.46,166.46,166.46,100,20220518
166.48,166.74,166.41,166.61,900,20220518
166.36,166.59,166.32,166.43,3135,20220518
166.31,166.63,166.29,166.6,1158,20220518
166.31,166.415,166.3,166.3,300,20220518
166.275,166.34,166.16,166.28,3400,20220518
166.47,166.59,166.14,166.455,3219,20220518
166.42,166.55,166.42,166.48,500,20220518
166.41,166.54,166.165,166.165,700,20220518
166.13,166.22,166.12,166.22,1602,20220518
166.21,166.26,166.15,166.15,1449,20220518
166.14,166.14,165.9,165.9,350,20220518
166.03,166.135,166.03,166.04,650,20220518
165.91,165.91,165.63,165.66,600,20220518
165.685,165.685,165.605,165.605,1300,20220518
165.47,165.47,165.47,165.47,100,20220518
165.275,165.3,164.81,165.08,5000,20220518
165.19,165.465,165.05,165.43,7751,20220518
165.415,165.54,165.315,165.47,10300,20220518
165.54,165.545,165.46,165.46,300,20220518
165.45,165.51,165.42,165.51,752,20220518
165.62,166.16,165.62,166.16,2000,20220518
166.19,166.31,165.92,166.12,7066,20220518
165.98,166.34,165.98,166.235,2971,20220518
166.26,166.45,166.24,166.45,840,20220518
166.45,166.69,166.36,166.395,1920,20220518
166.27,166.4,166.19,166.335,980,20220518
166.19,166.195,166.08,166.19,1930,20220518
165.91,165.91,165.82,165.82,1300,20220518
165.77,165.79,165.41,165.41,1800,20220518
165.39,165.4969,165.39,165.4969,960,20220518
165.72,165.72,165.72,165.72,100,20220518
165.49,165.49,165.49,165.49,100,20220518
165.55,165.55,165.55,165.55,100,20220518
165.58,165.59,165.58,165.59,200,20220518
165.48,165.48,165.42,165.42,400,20220518
165.5,165.53,165.42,165.5,1700,20220518
165.535,165.535,165.26,165.26,816,20220518
165.35,165.38,165.35,165.375,310,20220518
165.49,165.54,165.35,165.44,1599,20220518
165.445,165.445,165.4,165.4,204,20220518
165.34,165.43,165.3,165.3,2800,20220518
165.26,165.28,165.26,165.28,300,20220518
165.37,165.58,165.25,165.48,2872,20220518
165.46,165.49,165.365,165.395,11289,20220518
165.44,165.7,165.44,165.7,813,20220518
165.8,165.905,165.8,165.905,464,20220518
165.96,165.96,165.91,165.91,500,20220518
165.9,165.9,165.85,165.85,400,20220518
165.83,165.83,165.81,165.81,300,20220518
166.03,166.19,166.03,166.19,305,20220518
166.19,166.19,166.075,166.075,400,20220518
165.85,165.86,165.7,165.7,832,20220518
165.58,165.58,165.475,165.475,200,20220518
165.53,165.53,165.53,165.53,104,20220518
165.465,165.615,165.465,165.615,336,20220518
165.49,165.6,165.45,165.6,400,20220518
165.53,165.53,165.53,165.53,190,20220518
165.44,165.51,165.37,165.51,300,20220518
165.37,165.44,165.37,165.37,300,20220518
165.29,165.355,165.28,165.28,749,20220518
165.43,165.47,165.36,165.36,550,20220518
165.29,165.29,165.29,165.29,100,20220518
165.36,165.41,165.36,165.38,666,20220518
165.12,165.12,165.12,165.12,100,20220518
165.18,165.18,164.91,165.15,600,20220518
165.14,165.14,165.14,165.14,100,20220518
164.98,164.98,164.98,164.98,300,20220518
164.925,165.265,164.925,165.265,546,20220518
165.23,165.23,165.23,165.23,100,20220518
165.15,165.17,165.1,165.1,1155,20220518
165.01,165.04,164.885,165.02,2504,20220518
164.96,164.96,164.96,164.96,100,20220518
165.01,165.01,165.01,165.01,100,20220518
165.11,165.12,165.11,165.12,300,20220518
165.075,165.075,165.075,165.075,200,20220518
165.05,165.05,165.05,165.05,100,20220518
165.065,165.175,165.065,165.175,318,20220518
165.06,165.06,164.93,165.01,1500,20220518
164.96,164.96,164.96,164.96,100,20220518
165.04,165.04,164.865,164.915,5711,20220518
164.9,164.9,164.9,164.9,200,20220518
164.84,164.84,164.69,164.73,300,20220518
164.74,164.74,164.68,164.68,400,20220518
164.71,164.71,164.705,164.705,600,20220518
164.72,164.86,164.72,164.83,1200,20220518
164.88,164.88,164.84,164.84,200,20220518
164.82,164.995,164.81,164.935,1800,20220518
165.05,165.05,165.05,165.05,100,20220518
165.2477,165.2477,165.2477,165.2477,211,20220518
165.135,165.135,165.135,165.135,136,20220518
165.12,165.12,165.115,165.115,200,20220518
165.085,165.085,165.0,165.0,400,20220518
165.0,165.0,164.95,164.95,610,20220518
164.965,164.965,164.965,164.965,100,20220518
164.9912,165.0,164.9912,165.0,310,20220518
165.0,165.0,164.84,164.84,5247,20220518
164.76,164.76,164.76,164.76,900,20220518
164.55,164.55,164.55,164.55,100,20220518
164.55,164.585,164.55,164.585,800,20220518
164.68,164.68,164.62,164.62,200,20220518
164.59,164.59,164.53,164.53,200,20220518
164.54,164.61,164.5,164.61,700,20220518
164.5,164.59,164.415,164.5,1400,20220518
164.59,164.59,164.4,164.45,800,20220518
164.445,164.56,164.445,164.475,1072,20220518
164.52,164.66,164.52,164.66,200,20220518
164.495,164.495,164.495,164.495,100,20220518
164.73,164.73,164.73,164.73,200,20220518
164.72,164.72,164.625,164.625,200,20220518
164.72,164.72,164.59,164.59,300,20220518
164.675,164.77,164.675,164.69,700,20220518
164.77,164.77,164.7,164.7,400,20220518
164.705,164.77,164.65,164.7,1817,20220518
164.655,164.655,164.655,164.655,100,20220518
164.76,164.9,164.76,164.82,1001,20220518
164.84,164.84,164.84,164.84,100,20220518
164.81,164.81,164.81,164.81,100,20220518
164.9,164.9,164.815,164.815,900,20220518
164.815,164.815,164.815,164.815,300,20220518
164.815,165.05,164.815,164.94,2361,20220518
165.04,165.13,164.97,165.02,1400,20220518
164.97,165.26,164.97,165.26,2400,20220518
165.235,165.235,165.235,165.235,300,20220518
165.265,165.4,165.265,165.4,1239,20220518
165.4,165.4,165.17,165.25,5095,20220518
165.2,165.3,165.0,165.01,9121,20220518
164.93,165.0,164.89,165.0,4500,20220518
164.865,164.99,164.86,164.95,1371,20220518
165.045,165.045,165.04,165.04,704,20220518
165.03,165.03,165.03,165.03,100,20220518
165.07,165.24,165.07,165.09,900,20220518
165.155,165.18,165.1,165.18,400,20220518
165.09,165.09,165.04,165.04,1170,20220518
165.0,165.04,165.0,165.0,619,20220518
165.04,165.09,164.995,165.09,800,20220518
164.99,165.0,164.89,165.0,1455,20220518
164.98,164.98,164.87,164.87,600,20220518
164.87,164.87,164.83,164.83,865,20220518
164.77,164.79,164.73,164.77,700,20220518
164.69,164.69,164.68,164.68,343,20220518
164.68,164.68,164.53,164.53,300,20220518
164.6,164.65,164.55,164.65,995,20220518
164.65,164.88,164.65,164.88,900,20220518
164.82,164.865,164.7801,164.85,735,20220518
164.845,164.845,164.845,164.845,100,20220518
164.88,164.88,164.88,164.88,100,20220518
164.98,164.98,164.98,164.98,600,20220518
164.98,165.06,164.97,164.98,1600,20220518
165.09,165.16,165.07,165.16,700,20220518
165.09,165.09,164.95,164.95,1162,20220518
164.9773,165.0,164.9773,165.0,310,20220518
164.91,165.04,164.9,165.0,1195,20220518
165.15,165.28,165.15,165.28,600,20220518
165.275,165.275,165.19,165.19,200,20220518
165.215,165.28,165.215,165.28,6018,20220518
165.31,165.31,165.13,165.16,1547,20220518
165.16,165.21,165.16,165.21,753,20220518
165.28,165.44,165.27,165.39,1020,20220518
165.435,165.435,165.435,165.435,100,20220518
165.44,165.595,165.44,165.595,741,20220518
165.595,165.595,165.595,165.595,200,20220518
165.715,165.715,165.715,165.715,200,20220518
165.73,165.73,165.53,165.61,2360,20220518
165.595,165.6,165.595,165.6,200,20220518
165.6,165.6,165.6,165.6,200,20220518
165.52,165.62,165.51,165.59,2325,20220518
165.585,165.625,165.585,165.625,417,20220518
165.52,165.57,165.5,165.5,500,20220518
165.42,165.42,165.42,165.42,100,20220518
165.4,165.51,165.4,165.51,500,20220518
165.57,165.57,165.57,165.57,100,20220518
165.64,165.64,165.61,165.61,200,20220518
165.52,165.52,165.52,165.52,100,20220518
165.5,165.6,165.5,165.595,644,20220518
165.575,165.575,165.575,165.575,100,20220518
165.58,165.58,165.43,165.43,1100,20220518
165.435,165.435,165.435,165.435,100,20220518
165.5,165.5,165.44,165.44,200,20220518
165.42,165.43,165.255,165.28,500,20220518
165.155,165.155,165.12,165.12,400,20220518
165.02,165.02,164.97,165.01,300,20220518
164.81,164.835,164.345,164.345,800,20220518
164.44,164.44,164.33,164.37,500,20220518
164.27,164.27,164.27,164.27,100,20220518
164.0,164.01,164.0,164.01,300,20220518
163.89,163.89,163.78,163.78,300,20220518
163.78,163.83,163.775,163.775,401,20220518
163.775,163.775,163.775,163.775,100,20220518
163.84,163.87,163.79,163.87,700,20220518
163.78,163.78,163.7325,163.775,894,20220518
163.78,164.0,163.69,163.92,2140,20220518
163.89,163.925,163.89,163.925,200,20220518
163.885,163.885,163.885,163.885,100,20220518
163.82,163.85,163.72,163.85,500,20220518
163.765,163.8,163.765,163.8,585,20220518
163.74,163.76,163.56,163.56,700,20220518
163.65,163.65,163.42,163.42,600,20220518
163.34,163.365,163.34,163.365,200,20220518
163.34,163.36,163.28,163.36,400,20220518
163.17,163.24,163.13,163.13,429,20220518
163.25,163.305,163.2,163.2,500,20220518
163.19,163.22,163.14,163.22,600,20220518
163.13,163.13,163.045,163.045,500,20220518
163.19,163.355,163.19,163.27,900,20220518
163.25,163.25,163.25,163.25,100,20220518
163.29,163.3,163.22,163.22,695,20220518
163.46,163.46,163.46,163.46,100,20220518
163.57,163.7,163.57,163.625,400,20220518
163.625,163.625,163.49,163.51,2100,20220518
163.66,163.66,163.66,163.66,100,20220518
163.64,163.64,163.64,163.64,100,20220518
163.55,163.55,163.52,163.52,1000,20220518
163.51,163.51,163.4039,163.44,935,20220518
163.39,163.44,163.335,163.335,900,20220518
163.33,163.4,162.935,163.075,1400,20220518
163.0,163.0,163.0,163.0,100,20220518
163.155,163.155,163.155,163.155,100,20220518
162.85,163.11,162.85,163.11,300,20220518
163.08,163.11,163.06,163.11,400,20220518
163.03,163.085,162.9879,162.9879,653,20220518
162.92,162.93,162.92,162.93,300,20220518
163.04,163.04,163.04,163.04,100,20220518
