open,high,low,close,volume,datetime
122.7,123.07,122.57,122.57,21492,20220517
122.76,122.97,122.68,122.955,7688,20220517
122.965,122.965,122.77,122.77,966,20220517
122.86,123.28,122.85,123.14,1468,20220517
123.06,123.22,122.93,123.22,50584,20220517
123.15,123.5,123.13,123.16,3550,20220517
122.75,122.75,122.43,122.52,1429,20220517
122.51,122.54,122.4,122.45,1618,20220517
122.42,122.69,122.25,122.69,1035,20220517
122.81,122.99,122.81,122.99,600,20220517
122.98,122.98,122.95,122.96,300,20220517
122.97,122.99,122.82,122.83,2000,20220517
122.83,123.0,122.83,122.89,1700,20220517
122.84,122.975,122.84,122.95,1871,20220517
122.96,122.96,122.76,122.82,1613,20220517
122.81,122.92,122.73,122.73,2428,20220517
122.73,122.99,122.705,122.96,1630,20220517
123.025,123.22,123.025,123.085,425,20220517
123.11,123.32,123.09,123.105,900,20220517
123.33,123.49,123.295,123.32,500,20220517
123.14,123.22,122.99,122.99,2287,20220517
122.86,122.86,122.68,122.68,8422,20220517
122.61,122.61,122.605,122.605,200,20220517
122.48,122.57,122.37,122.57,2838,20220517
122.51,122.56,122.44,122.55,2039,20220517
122.605,122.68,122.6,122.65,1400,20220517
122.57,122.57,122.47,122.52,1125,20220517
122.53,122.53,122.28,122.28,2045,20220517
122.32,122.42,122.31,122.4,2600,20220517
122.44,122.46,122.35,122.41,1904,20220517
122.42,122.46,122.41,122.46,326,20220517
122.53,122.6,122.53,122.6,400,20220517
122.62,122.62,122.4,122.55,2424,20220517
122.63,122.705,122.59,122.705,524,20220517
122.675,122.675,122.51,122.5599,1751,20220517
122.465,122.54,122.44,122.54,1510,20220517
122.54,122.54,122.37,122.46,2715,20220517
122.41,122.47,122.41,122.47,400,20220517
122.45,122.48,122.36,122.45,2427,20220517
122.41,122.41,122.35,122.35,625,20220517
122.35,122.44,122.35,122.435,1236,20220517
122.35,122.44,122.32,122.345,1700,20220517
122.37,122.4,122.37,122.4,500,20220517
122.44,122.5,122.43,122.5,1395,20220517
122.53,122.53,122.44,122.48,2469,20220517
122.55,122.57,122.54,122.55,601,20220517
122.65,122.845,122.647,122.845,2280,20220517
122.845,122.845,122.69,122.69,1800,20220517
122.63,122.73,122.6125,122.73,1780,20220517
122.68,122.68,122.5,122.51,2056,20220517
122.54,122.625,122.53,122.53,2336,20220517
122.52,122.52,122.44,122.45,2210,20220517
122.53,122.6,122.274,122.29,2600,20220517
122.3,122.41,122.28,122.41,1039,20220517
122.44,122.49,122.28,122.28,2083,20220517
122.25,122.41,122.25,122.41,1416,20220517
122.36,122.405,122.31,122.405,1301,20220517
122.37,122.37,122.3,122.3,1000,20220517
122.27,122.27,122.1,122.1,2400,20220517
122.11,122.3,122.09,122.284,1739,20220517
122.2925,122.49,122.2925,122.39,3621,20220517
122.365,122.44,122.35,122.4,1539,20220517
122.47,122.5,122.41,122.42,1835,20220517
122.39,122.53,122.39,122.51,2044,20220517
122.54,122.54,122.47,122.47,700,20220517
122.52,122.55,122.41,122.4616,1365,20220517
122.31,122.32,122.24,122.25,2905,20220517
122.27,122.28,122.0,122.0,1589,20220517
121.94,121.95,121.935,121.935,400,20220517
121.905,121.905,121.78,121.865,800,20220517
121.77,121.77,121.7217,121.73,655,20220517
121.7,121.7,121.58,121.64,700,20220517
121.69,121.79,121.6637,121.75,3443,20220517
121.705,121.705,121.59,121.6,700,20220517
121.63,121.63,121.52,121.52,2075,20220517
121.48,121.57,121.45,121.57,900,20220517
121.63,121.7199,121.63,121.665,2216,20220517
121.61,121.65,121.61,121.64,502,20220517
121.63,121.68,121.585,121.68,2800,20220517
121.7,121.72,121.66,121.68,1365,20220517
121.62,121.66,121.57,121.63,1200,20220517
121.71,121.765,121.69,121.69,1229,20220517
121.65,121.675,121.62,121.675,660,20220517
121.63,121.765,121.62,121.71,1600,20220517
121.71,121.83,121.71,121.83,829,20220517
121.84,121.84,121.81,121.81,200,20220517
121.82,121.82,121.66,121.74,1109,20220517
121.65,121.73,121.61,121.67,1701,20220517
121.68,121.85,121.68,121.85,1200,20220517
121.86,121.87,121.76,121.76,886,20220517
121.88,121.95,121.88,121.92,1800,20220517
121.93,121.93,121.76,121.81,4603,20220517
121.795,121.795,121.72,121.73,1100,20220517
121.75,121.835,121.7325,121.76,2936,20220517
121.785,121.925,121.785,121.925,500,20220517
121.91,121.94,121.89,121.93,1200,20220517
121.89,121.99,121.88,121.99,1284,20220517
122.02,122.08,122.0,122.04,2892,20220517
122.04,122.135,122.02,122.135,1187,20220517
122.14,122.24,122.14,122.14,4087,20220517
122.155,122.23,122.15,122.23,1429,20220517
122.29,122.33,122.28,122.29,500,20220517
122.335,122.36,122.3,122.325,2040,20220517
122.29,122.3548,122.29,122.345,1320,20220517
122.38,122.44,122.28,122.28,3907,20220517
122.29,122.39,122.265,122.39,988,20220517
122.385,122.385,122.21,122.21,1100,20220517
122.21,122.385,122.21,122.385,4520,20220517
122.4,122.46,122.38,122.42,30540,20220517
122.39,122.55,122.39,122.51,10202,20220517
122.48,122.49,122.3,122.42,6330,20220517
122.355,122.4,122.35,122.364,2200,20220517
122.41,122.63,122.4,122.63,11888,20220517
122.655,122.655,122.57,122.61,4836,20220517
122.615,122.66,122.59,122.605,1400,20220517
122.625,122.625,122.51,122.52,656,20220517
122.52,122.58,122.52,122.545,1400,20220517
122.49,122.6,122.49,122.6,1000,20220517
122.6,122.75,122.6,122.69,2490,20220517
122.57,122.67,122.57,122.62,2409,20220517
122.6,122.6,122.48,122.49,500,20220517
122.455,122.5,122.45,122.5,1461,20220517
122.51,122.66,122.51,122.64,2179,20220517
122.69,122.845,122.69,122.84,900,20220517
122.87,122.915,122.7756,122.83,2828,20220517
122.78,122.79,122.72,122.73,1200,20220517
122.64,122.65,122.615,122.6225,600,20220517
122.67,122.68,122.55,122.55,1749,20220517
122.52,122.61,122.52,122.61,1742,20220517
122.625,122.7,122.625,122.66,800,20220517
122.65,122.67,122.535,122.535,2388,20220517
122.56,122.56,122.52,122.52,2130,20220517
122.53,122.63,122.5,122.54,2318,20220517
122.61,122.61,122.61,122.61,100,20220517
122.555,122.555,122.44,122.44,1648,20220517
122.47,122.58,122.46,122.5,5215,20220517
122.46,122.47,122.43,122.44,1403,20220517
122.49,122.49,122.49,122.49,200,20220517
122.52,122.63,122.485,122.63,947,20220517
122.57,122.62,122.55,122.62,715,20220517
122.67,122.67,122.605,122.605,2100,20220517
122.6,122.61,122.6,122.61,700,20220517
122.57,122.605,122.56,122.605,1400,20220517
122.595,122.61,122.595,122.61,200,20220517
122.65,122.65,122.64,122.64,344,20220517
122.645,122.7,122.59,122.66,900,20220517
122.64,122.68,122.615,122.615,600,20220517
122.62,122.62,122.57,122.57,200,20220517
122.44,122.5,122.44,122.5,1654,20220517
122.43,122.48,122.39,122.48,700,20220517
122.43,122.45,122.43,122.45,400,20220517
122.4,122.46,122.395,122.45,1102,20220517
122.35,122.35,122.33,122.33,200,20220517
122.33,122.33,122.29,122.29,700,20220517
122.26,122.31,122.26,122.26,750,20220517
122.37,122.465,122.37,122.465,571,20220517
122.415,122.415,122.36,122.36,300,20220517
122.28,122.28,122.0775,122.0775,303,20220517
122.17,122.19,122.17,122.19,400,20220517
122.165,122.165,122.11,122.11,400,20220517
122.12,122.14,122.11,122.11,506,20220517
122.13,122.21,122.13,122.14,2010,20220517
122.095,122.095,122.095,122.095,100,20220517
122.21,122.26,122.16,122.21,897,20220517
122.215,122.36,122.215,122.36,1435,20220517
122.37,122.37,122.225,122.225,1308,20220517
122.22,122.27,122.22,122.25,951,20220517
122.265,122.325,122.21,122.23,500,20220517
122.27,122.285,122.21,122.21,900,20220517
122.2,122.28,122.2,122.28,3223,20220517
