open,high,low,close,volume,datetime
1215.76,1215.76,1215.76,1215.76,647,20220518
1225.0,1225.0,1225.0,1225.0,100,20220518
1220.41,1220.99,1220.41,1220.99,200,20220518
1215.34,1215.34,1215.34,1215.34,100,20220518
1213.02,1214.54,1213.02,1213.12,700,20220518
1215.71,1215.71,1215.71,1215.71,201,20220518
1218.35,1218.35,1218.35,1218.35,100,20220518
1215.85,1215.85,1215.85,1215.85,100,20220518
1218.835,1218.835,1218.835,1218.835,125,20220518
1218.82,1218.82,1218.82,1218.82,100,20220518
1216.07,1216.07,1216.07,1216.07,100,20220518
1213.98,1213.98,1213.87,1213.87,297,20220518
1207.06,1207.06,1207.06,1207.06,100,20220518
1210.99,1210.99,1210.99,1210.99,100,20220518
1209.71,1209.71,1209.71,1209.71,100,20220518
1214.32,1214.32,1214.32,1214.32,101,20220518
1214.72,1214.72,1214.66,1214.66,200,20220518
1211.49,1211.5,1211.49,1211.5,250,20220518
1210.14,1210.14,1208.53,1208.53,300,20220518
1207.28,1208.35,1206.68,1206.68,900,20220518
1209.56,1209.56,1209.56,1209.56,100,20220518
1207.23,1207.23,1207.23,1207.23,252,20220518
1207.215,1207.215,1207.215,1207.215,100,20220518
1209.59,1209.59,1209.59,1209.59,100,20220518
1207.49,1210.26,1207.48,1210.26,427,20220518
1210.89,1210.89,1210.42,1210.42,300,20220518
1213.7,1213.985,1210.52,1211.14,800,20220518
1210.51,1210.51,1208.8,1208.8,422,20220518
1210.78,1210.78,1210.78,1210.78,135,20220518
1208.94,1208.94,1208.94,1208.94,100,20220518
1208.14,1210.03,1208.14,1210.03,300,20220518
1206.05,1207.3,1205.745,1207.3,500,20220518
1205.09,1207.07,1205.0,1206.19,800,20220518
1205.75,1205.75,1205.75,1205.75,124,20220518
1205.06,1205.06,1204.795,1204.795,300,20220518
1204.76,1204.76,1204.76,1204.76,100,20220518
1202.17,1202.265,1201.08,1202.265,351,20220518
1204.51,1204.51,1204.51,1204.51,100,20220518
1205.85,1205.85,1205.85,1205.85,100,20220518
1205.23,1205.23,1205.23,1205.23,100,20220518
1205.0825,1205.0825,1203.55,1203.55,200,20220518
1205.06,1205.06,1205.06,1205.06,100,20220518
1204.725,1204.725,1204.725,1204.725,100,20220518
1202.595,1202.595,1202.595,1202.595,100,20220518
1203.71,1204.0,1203.71,1204.0,600,20220518
1204.99,1204.99,1204.69,1204.69,200,20220518
1203.625,1205.47,1203.625,1204.2,500,20220518
1203.565,1203.565,1203.565,1203.565,100,20220518
1207.02,1207.03,1207.02,1207.03,300,20220518
1206.515,1206.515,1205.3,1205.3,206,20220518
1202.92,1202.92,1202.92,1202.92,100,20220518
1203.26,1203.26,1203.26,1203.26,122,20220518
1201.32,1202.75,1201.32,1202.75,200,20220518
1199.89,1200.91,1199.89,1200.9,500,20220518
1200.46,1200.46,1200.46,1200.46,100,20220518
1200.025,1200.025,1200.02,1200.02,600,20220518
1200.02,1200.02,1198.76,1198.76,400,20220518
1200.62,1200.62,1200.62,1200.62,103,20220518
1202.42,1202.43,1202.42,1202.42,335,20220518
1200.99,1200.99,1200.99,1200.99,100,20220518
1200.045,1200.045,1200.045,1200.045,100,20220518
1196.86,1197.22,1196.86,1197.22,399,20220518
1197.175,1197.175,1195.89,1196.875,400,20220518
1196.63,1196.63,1196.63,1196.63,100,20220518
1199.73,1199.74,1199.73,1199.74,200,20220518
1197.84,1197.84,1197.84,1197.84,100,20220518
1199.34,1199.795,1194.93,1194.93,8778,20220518
1198.9,1198.9,1198.9,1198.9,100,20220518
1200.23,1200.23,1198.4539,1199.375,350,20220518
1198.93,1198.93,1198.93,1198.93,100,20220518
1198.85,1198.995,1198.51,1198.8575,1000,20220518
1197.04,1197.04,1197.04,1197.04,100,20220518
1196.55,1196.55,1196.55,1196.55,100,20220518
1194.56,1194.56,1194.465,1194.465,300,20220518
1194.4875,1194.4875,1194.4875,1194.4875,200,20220518
1195.3,1195.3,1193.14,1193.14,200,20220518
1195.94,1195.94,1195.94,1195.94,100,20220518
1196.14,1196.59,1196.14,1196.59,200,20220518
1197.12,1197.12,1197.12,1197.12,100,20220518
1197.57,1197.57,1197.57,1197.57,100,20220518
1197.2,1199.59,1197.2,1199.59,305,20220518
1199.08,1199.08,1199.08,1199.08,100,20220518
1199.45,1199.45,1199.45,1199.45,100,20220519
1199.085,1199.085,1199.085,1199.085,100,20220519
1199.09,1199.09,1199.09,1199.09,100,20220519
1198.23,1198.23,1196.55,1196.55,200,20220519
1196.19,1196.19,1196.19,1196.19,100,20220519
1198.03,1198.03,1198.03,1198.03,100,20220519
1197.985,1197.99,1197.97,1197.97,1755,20220519
1197.3625,1197.3625,1197.3625,1197.3625,100,20220519
1197.79,1200.385,1197.79,1200.385,1512,20220519
1198.34,1198.34,1198.34,1198.34,100,20220519
1196.06,1196.06,1196.06,1196.06,100,20220519
1193.995,1193.995,1193.995,1193.995,100,20220519
1194.285,1197.17,1194.285,1197.17,600,20220519
1195.1,1195.1,1194.55,1194.55,200,20220519
1195.43,1195.43,1195.43,1195.43,100,20220519
1193.77,1193.77,1193.77,1193.77,100,20220519
1195.53,1195.53,1195.52,1195.52,300,20220519
1199.73,1199.815,1199.3,1199.3,504,20220519
1200.0,1200.0,1200.0,1200.0,100,20220519
1197.39,1197.39,1197.39,1197.39,100,20220519
1198.78,1198.78,1198.78,1198.78,100,20220519
1196.9725,1196.9725,1196.9725,1196.9725,100,20220519
1195.4,1195.4,1195.4,1195.4,100,20220519
1195.805,1195.805,1195.805,1195.805,100,20220519
1195.055,1195.055,1193.51,1193.51,200,20220519
1193.57,1194.52,1193.57,1194.52,402,20220519
1195.09,1195.09,1193.32,1194.96,1096,20220519
1194.62,1194.62,1194.62,1194.62,100,20220519
1193.47,1193.55,1191.94,1191.94,304,20220519
1191.66,1191.66,1189.87,1189.97,826,20220519
1191.63,1193.89,1191.42,1193.89,608,20220519
1191.235,1194.45,1191.235,1194.45,200,20220519
1192.98,1195.8,1192.98,1195.55,2487,20220519
1194.22,1196.54,1194.22,1196.54,303,20220519
