open,high,low,close,volume,datetime
293.0,293.95,292.5,293.06,103005,20220518
293.5199,295.44,293.06,293.76,33870,20220518
293.07,293.6382,291.59,291.71,27435,20220518
291.95,292.2163,291.08,291.54,19722,20220518
291.445,292.25,290.825,290.89,21371,20220518
290.875,291.993,290.875,291.875,24726,20220518
291.9472,291.9472,289.6,290.91,35670,20220518
290.85,290.885,289.6838,289.9736,16865,20220518
290.02,290.91,289.885,290.58,32430,20220518
290.86,291.0707,289.9,290.3166,79549,20220518
290.11,290.64,289.15,290.4,38249,20220518
290.59,292.35,290.59,291.5,21176,20220518
291.2658,291.68,290.84,291.245,14755,20220518
291.46,292.24,291.21,291.73,19299,20220518
291.61,291.755,290.68,291.08,23739,20220518
290.91,291.33,290.01,290.01,19019,20220518
290.01,290.665,290.01,290.665,12911,20220518
290.81,290.81,290.16,290.3,13185,20220518
290.2,290.53,288.93,289.1738,24570,20220518
289.01,289.64,289.01,289.5819,20831,20220518
289.79,290.7,289.42,290.145,14140,20220518
290.04,290.07,289.3301,290.03,14137,20220518
289.73,290.0054,289.25,289.42,9726,20220518
289.53,289.775,289.48,289.705,11406,20220518
289.73,289.73,289.29,289.29,13179,20220518
289.35,289.9999,289.22,289.885,9544,20220518
290.0,291.37,289.85,291.13,32837,20220518
291.1,292.35,290.91,292.135,20330,20220518
292.055,292.055,291.5,291.5,10025,20220518
291.57,291.7,290.46,290.99,21647,20220518
291.31,291.78,290.67,291.295,17928,20220518
291.3708,291.63,290.95,291.52,37945,20220518
291.68,292.33,291.27,291.805,25637,20220518
291.69,292.45,291.4301,291.96,45076,20220518
292.05,293.64,291.96,293.16,25315,20220518
293.2399,293.49,292.86,293.0,14449,20220518
292.9,293.51,292.64,293.51,6127,20220518
293.66,294.5,293.56,294.04,17186,20220518
294.06,294.06,292.81,293.1199,5879,20220518
292.79,292.79,291.68,292.25,8730,20220518
292.24,292.4,291.89,291.96,11637,20220518
292.05,292.21,291.7,292.16,5624,20220518
292.04,292.04,290.78,290.82,5021,20220518
290.96,291.469,290.93,290.9557,5760,20220518
290.95,292.17,290.88,292.17,14795,20220518
291.81,292.25,291.4507,292.22,10963,20220518
292.145,292.4,291.98,292.24,12638,20220518
292.19,292.3111,291.77,291.77,7441,20220518
291.7208,291.95,291.38,291.44,9727,20220518
291.32,291.67,291.25,291.5197,8299,20220518
291.585,292.24,291.466,291.7,9554,20220518
291.84,291.96,291.4,291.57,9895,20220518
291.475,291.475,291.3,291.355,4667,20220518
291.34,291.55,291.14,291.421,13912,20220518
291.33,291.71,291.33,291.49,4091,20220518
291.47,292.17,291.47,291.62,7643,20220518
291.635,292.065,291.5,292.0,11676,20220518
292.03,292.09,291.67,291.8,8367,20220518
291.8,291.8,291.42,291.42,14601,20220518
291.44,291.535,290.87,291.09,17337,20220518
290.97,291.24,290.86,291.085,11825,20220518
291.22,291.22,290.6878,290.88,9639,20220518
290.95,291.18,290.76,290.76,8412,20220518
290.8058,290.935,290.14,290.27,10969,20220518
