open,high,low,close,volume,datetime
169.03,169.03,169.03,169.03,1725,20220518
170.67,170.67,170.67,170.67,100,20220518
167.89,168.55,167.89,168.55,455,20220518
167.73,168.11,167.73,168.11,200,20220518
168.0,168.0,167.96,167.96,200,20220518
167.75,167.75,167.75,167.75,100,20220518
168.14,168.14,168.11,168.12,300,20220518
168.15,168.15,168.12,168.12,300,20220518
168.15,168.34,167.5,168.34,800,20220518
168.63,168.63,168.29,168.32,700,20220518
169.13,169.13,169.13,169.13,780,20220518
169.17,169.17,169.17,169.17,100,20220518
169.565,169.565,169.565,169.565,100,20220518
169.87,169.87,169.87,169.87,300,20220518
169.81,170.18,169.81,170.18,2700,20220518
170.06,170.355,170.06,170.355,2214,20220518
170.4566,170.55,170.4566,170.55,765,20220518
170.32,170.405,170.32,170.405,312,20220518
170.08,170.08,170.06,170.06,200,20220518
169.98,169.98,169.98,169.98,100,20220518
170.0,170.0,169.765,169.765,500,20220518
169.855,169.855,169.79,169.79,400,20220518
169.87,170.005,169.6,169.6,1001,20220518
169.755,169.755,169.46,169.46,200,20220518
169.45,169.45,169.45,169.45,100,20220518
168.93,168.93,168.83,168.855,300,20220518
169.11,169.11,169.11,169.11,100,20220518
168.77,168.79,168.77,168.79,200,20220518
168.81,168.81,168.81,168.81,400,20220518
168.885,168.885,168.885,168.885,100,20220518
169.11,169.16,169.11,169.16,200,20220518
169.46,169.46,169.46,169.46,100,20220518
169.445,169.445,169.34,169.42,1052,20220518
169.46,169.7,169.46,169.7,400,20220518
169.765,169.765,169.64,169.64,432,20220518
169.54,169.59,169.54,169.59,200,20220518
169.76,169.76,169.755,169.755,200,20220518
170.005,170.09,170.005,170.09,200,20220518
170.04,170.04,170.04,170.04,100,20220518
169.8,169.8,169.8,169.8,204,20220518
169.68,169.68,169.58,169.63,300,20220518
169.475,169.475,169.475,169.475,100,20220518
169.25,169.3,169.25,169.3,286,20220518
169.05,169.05,169.05,169.05,200,20220518
168.885,169.1,168.885,169.1,500,20220518
169.12,169.14,169.12,169.14,200,20220518
168.93,169.08,168.93,169.05,404,20220518
169.1,169.1,169.1,169.1,101,20220518
168.98,169.12,168.98,169.075,2200,20220518
169.03,169.05,168.92,169.05,700,20220518
169.05,169.05,169.05,169.05,200,20220518
168.86,168.86,168.86,168.86,101,20220518
168.86,168.88,168.61,168.88,500,20220518
168.77,168.77,168.77,168.77,100,20220518
168.62,168.62,168.62,168.62,177,20220518
168.82,168.82,168.82,168.82,100,20220518
168.59,168.59,168.59,168.59,300,20220518
168.72,168.74,168.6,168.6,300,20220518
168.5,168.5,168.5,168.5,301,20220518
168.58,168.58,168.57,168.57,200,20220518
168.475,168.475,168.475,168.475,100,20220518
168.7,168.7,168.7,168.7,200,20220518
168.71,168.71,168.595,168.7,500,20220518
168.75,168.75,168.75,168.75,100,20220518
168.88,169.05,168.88,169.05,400,20220518
168.92,169.17,168.81,169.14,1019,20220518
169.12,169.12,169.12,169.12,100,20220518
169.08,169.08,169.08,169.08,100,20220518
169.415,169.415,169.415,169.415,100,20220518
169.36,169.57,169.36,169.57,399,20220518
169.53,169.545,169.37,169.515,400,20220518
169.33,169.4,169.33,169.4,200,20220518
169.43,169.43,169.43,169.43,100,20220518
169.56,169.56,169.56,169.56,100,20220518
169.36,169.52,169.36,169.52,400,20220518
169.37,169.37,169.37,169.37,100,20220518
169.31,169.35,169.17,169.17,703,20220518
169.245,169.32,169.11,169.11,400,20220518
169.15,169.15,169.06,169.06,301,20220518
169.31,169.31,169.31,169.31,100,20220518
169.12,169.12,169.12,169.12,100,20220518
169.07,169.09,169.07,169.09,200,20220518
168.92,169.01,168.9,168.99,400,20220518
169.03,169.03,169.03,169.03,100,20220518
168.97,169.09,168.97,169.09,204,20220518
168.91,168.91,168.83,168.83,202,20220518
168.75,168.75,168.75,168.75,100,20220518
168.8,168.8,168.8,168.8,100,20220518
