open,high,low,close,volume,datetime
103.94,103.94,103.94,103.94,5627,20220518
104.01,104.01,103.82,103.82,600,20220518
104.07,104.07,104.07,104.07,100,20220518
104.0369,104.0369,103.8701,103.8701,749,20220518
103.99,104.1175,103.99,104.1175,400,20220518
104.0529,104.12,103.98,103.98,2001,20220518
104.09,104.09,104.02,104.04,1155,20220518
104.14,104.23,104.14,104.14,1830,20220518
104.16,104.16,104.16,104.16,184,20220518
103.99,104.0886,103.99,104.0886,217,20220518
104.125,104.125,104.125,104.125,100,20220518
104.055,104.055,104.055,104.055,100,20220518
104.24,104.24,104.14,104.19,401,20220518
103.86,104.015,103.86,104.015,400,20220518
104.04,104.04,103.84,103.84,300,20220518
103.87,103.89,103.87,103.89,500,20220518
103.85,103.92,103.79,103.92,700,20220518
104.01,104.01,103.97,103.97,813,20220518
103.95,103.95,103.94,103.94,210,20220518
103.91,103.91,103.83,103.88,420,20220518
103.755,103.755,103.7177,103.7177,304,20220518
103.755,103.755,103.71,103.71,200,20220518
103.66,103.74,103.66,103.74,300,20220518
103.82,103.82,103.74,103.74,355,20220518
103.7554,103.7554,103.65,103.65,276,20220518
103.5,103.57,103.5,103.57,201,20220518
103.545,103.545,103.48,103.48,200,20220518
103.6,103.6,103.5,103.5,1100,20220518
103.56,103.56,103.56,103.56,100,20220518
103.52,103.53,103.45,103.47,800,20220518
103.36,103.385,103.35,103.36,1304,20220518
103.25,103.25,103.25,103.25,200,20220518
103.36,103.4,103.36,103.37,600,20220518
103.44,103.505,103.44,103.505,200,20220518
103.38,103.38,103.38,103.38,104,20220518
103.34,103.35,103.34,103.35,200,20220518
103.33,103.3361,103.28,103.305,535,20220518
103.365,103.365,103.365,103.365,100,20220518
103.05,103.11,103.05,103.11,213,20220518
102.96,102.9825,102.92,102.9825,400,20220518
102.98,102.98,102.88,102.88,468,20220518
103.02,103.1,102.955,103.08,800,20220518
103.11,103.11,103.035,103.035,400,20220518
103.0,103.0,103.0,103.0,540,20220518
102.95,102.95,102.95,102.95,200,20220518
103.125,103.125,103.08,103.08,400,20220518
103.16,103.185,103.11,103.185,801,20220518
103.13,103.13,103.04,103.04,560,20220518
103.0,103.1,103.0,103.1,607,20220518
103.08,103.11,103.065,103.11,400,20220518
103.06,103.06,103.06,103.06,100,20220518
103.1,103.155,103.1,103.155,300,20220518
103.243,103.27,103.243,103.27,349,20220518
103.25,103.26,103.25,103.25,401,20220518
103.23,103.23,103.19,103.19,299,20220518
103.205,103.205,103.205,103.205,100,20220518
103.04,103.04,103.04,103.04,273,20220518
102.955,102.955,102.95,102.95,300,20220518
102.96,102.96,102.82,102.84,897,20220518
102.83,102.855,102.8,102.855,600,20220518
102.82,102.82,102.76,102.76,547,20220518
102.83,102.83,102.78,102.78,300,20220518
102.84,102.84,102.815,102.815,300,20220518
102.84,102.84,102.84,102.84,100,20220518
102.893,102.893,102.893,102.893,100,20220518
102.95,102.99,102.95,102.99,517,20220518
102.95,102.95,102.92,102.92,200,20220518
102.75,102.8,102.75,102.8,500,20220518
102.795,102.795,102.72,102.72,200,20220518
102.66,102.68,102.66,102.68,600,20220518
102.7,102.7,102.7,102.7,100,20220518
102.57,102.57,102.46,102.46,200,20220518
102.53,102.58,102.495,102.565,1516,20220518
102.575,102.575,102.575,102.575,100,20220518
102.58,102.58,102.5253,102.5253,314,20220518
102.51,102.51,102.47,102.51,800,20220518
102.51,102.57,102.49,102.57,700,20220518
102.52,102.52,102.52,102.52,100,20220518
102.61,102.61,102.61,102.61,237,20220518
102.52,102.52,102.52,102.52,100,20220518
102.58,102.58,102.58,102.58,100,20220518
102.57,102.57,102.57,102.57,100,20220518
102.64,102.65,102.545,102.545,700,20220518
102.54,102.57,102.54,102.55,500,20220518
102.52,102.52,102.52,102.52,1364,20220518
102.52,102.52,102.52,102.52,600,20220518
102.57,102.6,102.565,102.565,1500,20220518
102.54,102.54,102.455,102.455,2136,20220518
102.43,102.43,102.43,102.43,100,20220518
102.46,102.65,102.46,102.59,2529,20220518
102.735,103.01,102.735,102.79,500,20220518
102.79,102.79,102.69,102.69,250,20220518
102.62,102.64,102.62,102.64,300,20220518
102.74,102.74,102.675,102.675,600,20220518
102.67,102.67,102.66,102.66,598,20220518
102.61,102.62,102.61,102.62,525,20220518
102.71,102.74,102.67,102.74,840,20220518
102.68,102.68,102.68,102.68,100,20220518
102.74,102.87,102.64,102.765,1700,20220518
102.745,102.84,102.745,102.84,200,20220518
102.93,102.94,102.93,102.94,513,20220518
102.94,102.96,102.87,102.87,1020,20220518
102.925,102.925,102.925,102.925,100,20220518
102.87,102.87,102.86,102.86,200,20220518
102.73,102.73,102.7,102.7,200,20220518
102.835,102.85,102.835,102.85,200,20220518
102.82,102.82,102.79,102.79,284,20220518
102.75,102.75,102.75,102.75,200,20220518
102.77,102.795,102.715,102.715,901,20220518
102.66,102.66,102.66,102.66,100,20220518
102.775,102.775,102.775,102.775,100,20220518
102.78,102.78,102.78,102.78,100,20220518
102.71,102.71,102.71,102.71,100,20220518
102.647,102.7,102.647,102.7,607,20220518
102.61,102.61,102.58,102.58,200,20220518
102.38,102.54,102.38,102.54,400,20220518
102.57,102.58,102.52,102.52,1522,20220518
102.54,102.54,102.46,102.46,614,20220518
102.55,102.55,102.55,102.55,100,20220518
102.6299,102.6299,102.6299,102.6299,500,20220518
102.63,102.63,102.63,102.63,200,20220518
102.719,102.72,102.719,102.72,400,20220518
102.72,102.72,102.72,102.72,100,20220518
102.7,102.7,102.7,102.7,100,20220518
102.66,102.66,102.57,102.57,200,20220518
102.595,102.595,102.595,102.595,104,20220518
102.6,102.6,102.56,102.56,200,20220518
102.56,102.56,102.56,102.56,100,20220518
102.5,102.51,102.5,102.51,401,20220518
102.47,102.47,102.47,102.47,100,20220518
102.495,102.495,102.495,102.495,100,20220518
102.49,102.49,102.48,102.485,301,20220518
102.55,102.55,102.55,102.55,100,20220518
102.5,102.5,102.46,102.46,202,20220518
102.51,102.51,102.5,102.5,200,20220518
102.5626,102.58,102.53,102.58,1024,20220518
102.575,102.61,102.575,102.61,500,20220518
102.59,102.59,102.52,102.52,377,20220518
102.47,102.47,102.47,102.47,200,20220518
102.55,102.63,102.54,102.63,440,20220518
102.48,102.48,102.48,102.48,100,20220518
102.565,102.565,102.565,102.565,100,20220518
102.595,102.595,102.56,102.56,200,20220518
102.54,102.54,102.54,102.54,100,20220518
102.61,102.61,102.58,102.58,218,20220518
102.62,102.64,102.62,102.63,417,20220518
102.57,102.57,102.57,102.57,200,20220518
102.61,102.61,102.61,102.61,100,20220518
102.6,102.6,102.6,102.6,200,20220518
102.59,102.71,102.59,102.71,833,20220518
102.72,102.76,102.72,102.76,500,20220518
102.745,102.754,102.745,102.754,200,20220518
102.67,102.67,102.67,102.67,300,20220518
102.71,102.71,102.71,102.71,919,20220518
102.685,102.685,102.685,102.685,100,20220518
102.67,102.67,102.65,102.665,519,20220518
102.64,102.64,102.62,102.62,200,20220518
102.465,102.465,102.42,102.42,305,20220518
102.44,102.44,102.44,102.44,100,20220518
102.43,102.52,102.43,102.52,2808,20220518
102.54,102.56,102.52,102.53,900,20220518
102.53,102.62,102.53,102.62,1703,20220518
102.6,102.6,102.6,102.6,100,20220518
102.6,102.7,102.58,102.7,1721,20220518
102.64,102.64,102.64,102.64,100,20220518
102.6,102.6,102.6,102.6,100,20220518
102.61,102.61,102.52,102.52,1598,20220518
102.505,102.585,102.48,102.565,1950,20220518
102.565,102.57,102.56,102.56,492,20220518
102.56,102.56,102.56,102.56,200,20220518
102.56,102.62,102.54,102.62,1570,20220518
102.68,102.68,102.62,102.62,304,20220518
102.62,102.695,102.61,102.695,305,20220518
102.6,102.6,102.6,102.6,300,20220518
102.64,102.64,102.585,102.585,700,20220518
102.555,102.585,102.555,102.585,400,20220518
102.6,102.62,102.595,102.62,700,20220518
102.6,102.6,102.58,102.58,511,20220518
102.57,102.59,102.56,102.59,500,20220518
102.6,102.66,102.6,102.66,300,20220518
102.61,102.61,102.59,102.6,925,20220518
102.6,102.6,102.58,102.58,826,20220518
102.63,102.63,102.63,102.63,1004,20220518
102.585,102.585,102.585,102.585,200,20220518
102.58,102.63,102.58,102.6,622,20220518
102.6,102.645,102.59,102.645,800,20220518
102.69,102.69,102.68,102.68,200,20220518
102.62,102.63,102.6,102.6,600,20220518
102.575,102.62,102.575,102.585,700,20220518
