open,high,low,close,volume,datetime
164.8,165.2,164.8,164.89,22479,20220518
164.68,164.905,164.65,164.65,1223,20220518
164.72,164.72,164.12,164.12,5556,20220518
164.25,164.58,164.06,164.49,2008,20220518
164.31,164.54,164.25,164.54,2202,20220518
164.52,164.52,164.22,164.435,4293,20220518
164.43,164.43,164.18,164.355,1200,20220518
164.39,164.39,164.14,164.19,3300,20220518
164.26,164.37,164.08,164.11,3882,20220518
164.2175,164.2175,163.77,163.902,4248,20220518
163.87,163.87,163.78,163.87,707,20220518
163.8,164.02,163.8,163.92,1214,20220518
164.06,164.06,163.77,163.85,5256,20220518
164.005,164.005,163.91,163.93,500,20220518
163.94,163.94,163.63,163.73,2100,20220518
163.73,164.18,163.73,164.06,1120,20220518
164.1348,164.1348,163.64,163.79,3180,20220518
163.82,164.0,163.82,163.999,1806,20220518
164.0,164.0,163.86,163.87,2518,20220518
163.855,163.91,163.75,163.85,3685,20220518
163.8583,163.8583,163.66,163.69,2411,20220518
163.68,163.86,163.66,163.85,958,20220518
163.825,163.825,163.78,163.78,815,20220518
163.97,163.97,163.65,163.65,5677,20220518
163.75,163.75,163.62,163.75,800,20220518
163.66,163.66,163.54,163.57,1200,20220518
163.52,163.52,163.12,163.18,2374,20220518
163.091,163.239,163.091,163.12,3224,20220518
163.085,163.33,163.08,163.33,1715,20220518
163.31,163.34,163.27,163.335,1929,20220518
163.5,163.566,163.36,163.566,1503,20220518
163.55,163.71,163.48,163.53,4025,20220518
163.58,163.66,163.48,163.64,1795,20220518
163.57,163.8,163.52,163.74,2468,20220518
163.88,163.88,163.51,163.51,3097,20220518
163.479,163.565,163.41,163.42,1200,20220518
163.43,163.45,163.24,163.24,2787,20220518
163.21,163.26,163.015,163.02,3039,20220518
163.015,163.02,162.92,163.02,1240,20220518
163.03,163.08,162.9448,162.9448,1864,20220518
162.79,162.97,162.76,162.97,1503,20220518
163.0787,163.0787,162.8658,162.8658,1027,20220518
163.02,163.11,163.0,163.11,606,20220518
163.02,163.28,162.97,163.165,3131,20220518
163.2,163.25,163.13,163.24,1414,20220518
163.24,163.375,163.22,163.27,3964,20220518
163.26,163.27,163.21,163.27,1201,20220518
163.17,163.27,163.15,163.22,921,20220518
163.269,163.28,163.22,163.27,1236,20220518
163.22,163.525,163.22,163.525,3104,20220518
163.6,163.625,163.26,163.262,4180,20220518
163.39,163.39,163.33,163.33,200,20220518
163.295,163.44,163.295,163.405,1025,20220518
163.36,163.41,163.29,163.33,603,20220518
163.29,163.36,163.23,163.34,2666,20220518
163.29,163.29,163.23,163.23,600,20220518
163.35,163.45,163.3,163.45,700,20220518
163.34,163.39,163.34,163.39,319,20220518
163.315,163.395,163.25,163.25,1799,20220518
163.235,163.235,163.01,163.01,1270,20220518
162.93,163.0,162.87,162.95,1454,20220518
163.02,163.02,162.82,162.82,2731,20220518
162.81,162.81,162.7,162.8,1240,20220518
162.77,162.84,162.765,162.84,1100,20220518
162.87,162.93,162.86,162.93,2732,20220518
162.89,162.89,162.81,162.81,2099,20220518
162.76,162.93,162.76,162.93,500,20220518
162.89,163.016,162.89,162.92,1548,20220518
162.91,162.975,162.87,162.975,2050,20220518
162.97,163.03,162.95,163.03,2974,20220518
163.0,163.0,162.83,162.83,1528,20220518
162.88,163.02,162.88,163.02,1951,20220518
163.0,163.01,162.92,162.935,4628,20220518
162.97,163.01,162.88,162.94,3665,20220518
162.96,162.96,162.844,162.844,1942,20220518
162.87,162.91,162.84,162.91,1232,20220518
162.93,163.01,162.81,162.81,7176,20220518
162.81,162.85,162.7186,162.75,1435,20220518
162.84,163.0799,162.8,162.9,1269,20220518
162.9,162.9,162.88,162.89,600,20220518
162.89,162.89,162.78,162.78,2790,20220518
162.73,162.73,162.66,162.675,1000,20220518
162.68,162.68,162.66,162.66,300,20220518
162.84,162.84,162.83,162.83,400,20220518
162.82,162.91,162.82,162.85,2900,20220518
162.9,162.95,162.9,162.91,930,20220518
162.89,162.9932,162.83,162.991,2323,20220518
162.91,162.99,162.83,162.87,5235,20220518
162.83,162.84,162.74,162.76,3507,20220518
162.72,162.82,162.67,162.82,2213,20220518
162.77,162.77,162.64,162.64,2837,20220518
162.63,162.69,162.56,162.56,1702,20220518
162.61,162.7,162.56,162.56,4167,20220518
162.55,162.62,162.54,162.54,700,20220518
162.54,162.74,162.53,162.74,3326,20220518
162.78,162.825,162.71,162.72,2425,20220518
162.72,162.72,162.62,162.62,2401,20220518
162.56,162.5891,162.46,162.55,2982,20220518
162.48,162.52,162.44,162.475,1082,20220518
162.42,162.46,162.333,162.46,4521,20220518
162.4,162.4,162.25,162.34,2613,20220518
162.4,162.49,162.39,162.39,1089,20220518
162.4702,162.4702,162.39,162.4384,585,20220518
162.47,162.47,162.44,162.47,600,20220518
162.47,162.47,162.44,162.47,300,20220518
162.44,162.4509,162.39,162.44,2407,20220518
162.48,162.52,162.36,162.38,4734,20220518
162.39,162.39,162.38,162.38,334,20220518
162.33,162.385,162.33,162.385,750,20220518
162.405,162.405,162.34,162.35,2641,20220518
162.35,162.36,162.29,162.29,6302,20220518
162.295,162.295,162.09,162.16,3418,20220518
162.17,162.17,162.08,162.08,7051,20220518
162.085,162.14,162.06,162.11,4149,20220518
162.11,162.11,162.04,162.04,2147,20220518
162.01,162.08,161.97,161.97,3292,20220518
161.9,161.92,161.83,161.92,501,20220518
161.86,162.01,161.85,161.9281,2792,20220518
161.85,162.0,161.85,162.0,800,20220518
162.07,162.16,161.96,161.96,3816,20220518
161.79,161.85,161.72,161.79,1410,20220518
161.74,161.91,161.72,161.91,2524,20220518
161.93,161.995,161.92,161.995,2124,20220518
162.04,162.05,161.92,162.035,5500,20220518
162.02,162.085,162.0,162.0,5968,20220518
161.92,162.13,161.92,162.13,3010,20220518
162.08,162.15,162.01,162.15,3148,20220518
162.14,162.27,162.14,162.22,525,20220518
162.25,162.25,162.04,162.04,4756,20220518
162.01,162.03,161.84,161.985,2487,20220518
162.035,162.1,161.93,161.93,4002,20220518
161.98,162.1,161.94,162.1,1300,20220518
162.19,162.21,162.19,162.21,300,20220518
162.16,162.2,162.1,162.15,2106,20220518
162.2,162.3,162.2,162.27,1422,20220518
162.21,162.235,162.11,162.11,1082,20220518
162.11,162.14,162.1,162.14,552,20220518
162.135,162.135,162.09,162.09,2226,20220518
162.145,162.145,162.09,162.1,1271,20220518
162.11,162.28,162.11,162.25,3323,20220518
162.25,162.4,162.25,162.328,2890,20220518
162.26,162.2971,162.17,162.17,2150,20220518
162.195,162.195,162.08,162.12,2585,20220518
162.105,162.1401,162.04,162.04,1142,20220518
161.96,162.09,161.95,162.09,700,20220518
162.0795,162.118,162.005,162.02,4272,20220518
162.03,162.07,162.03,162.07,600,20220518
162.155,162.2,162.11,162.11,2281,20220518
162.16,162.2,162.16,162.17,1130,20220518
162.15,162.2,162.09,162.09,3717,20220518
162.09,162.11,161.98,162.11,1128,20220518
162.1,162.1,161.98,161.98,1651,20220518
161.995,162.09,161.97,162.05,1178,20220518
162.03,162.03,161.96,161.99,1022,20220518
161.98,162.0,161.95,161.979,570,20220518
161.95,162.08,161.95,162.08,3156,20220518
162.05,162.06,162.01,162.03,3414,20220518
162.02,162.05,161.96,161.96,3202,20220518
161.92,162.02,161.92,162.0,2359,20220518
162.02,162.1,161.9867,162.08,2199,20220518
162.05,162.14,162.05,162.14,2200,20220518
162.145,162.15,162.1,162.125,1093,20220518
162.15,162.3794,162.15,162.3794,4143,20220518
162.37,162.37,162.21,162.2772,4651,20220518
162.3,162.4,162.27,162.36,2847,20220518
162.375,162.4,162.34,162.36,2500,20220518
162.34,162.5,162.33,162.5,3310,20220518
162.46,162.46,162.44,162.45,804,20220518
162.41,162.41,162.3,162.4,3038,20220518
162.5,162.59,162.49,162.51,3040,20220518
162.51,162.51,162.33,162.34,3483,20220518
162.35,162.4035,162.35,162.37,706,20220518
162.24,162.24,162.15,162.15,400,20220518
162.24,162.295,162.18,162.18,1900,20220518
162.2305,162.2952,162.2,162.255,935,20220518
162.25,162.25,162.17,162.175,1200,20220518
162.21,162.23,162.14,162.175,1820,20220518
162.188,162.26,162.11,162.26,5672,20220518
162.305,162.305,162.26,162.275,1700,20220518
162.275,162.275,162.1272,162.1272,2301,20220518
162.17,162.3,162.17,162.235,3239,20220518
162.21,162.26,162.21,162.255,1993,20220518
162.255,162.26,162.2,162.2,1401,20220518
162.2,162.26,162.2,162.255,1560,20220518
162.275,162.3,162.235,162.27,2600,20220518
162.25,162.3054,162.23,162.2619,1640,20220518
162.285,162.3062,162.23,162.255,3009,20220518
162.23,162.23,162.14,162.185,2199,20220518
162.16,162.29,162.16,162.27,2437,20220518
162.23,162.23,162.16,162.17,1635,20220518
162.1408,162.17,162.08,162.08,1783,20220518
162.0805,162.085,161.99,162.0,2668,20220518
162.0,162.0,161.97,161.97,1842,20220518
162.005,162.005,161.95,162.005,2628,20220518
162.005,162.005,161.93,162.0,1505,20220518
162.0,162.1,161.97,162.075,3381,20220518
162.1,162.14,162.05,162.14,1535,20220518
162.155,162.155,162.09,162.1,2300,20220518
162.1,162.2,162.095,162.2,3648,20220518
162.175,162.3,162.175,162.25,3126,20220518
162.25,162.27,162.21,162.27,1600,20220518
162.27,162.28,162.24,162.27,3264,20220518
162.24,162.26,162.17,162.24,3252,20220518
162.24,162.24,162.21,162.215,1340,20220518
162.24,162.24,162.24,162.24,563,20220518
162.19,162.21,162.16,162.18,2625,20220518
162.2,162.24,162.18,162.24,2907,20220518
162.3,162.37,162.3,162.36,4574,20220518
162.36,162.45,162.35,162.4,2387,20220518
162.4,162.4,162.29,162.3,1700,20220518
162.28,162.28,162.14,162.14,2933,20220518
162.1842,162.27,162.1842,162.27,520,20220518
162.26,162.26,162.18,162.225,635,20220518
162.27,162.34,162.27,162.34,200,20220518
162.27,162.27,162.1,162.1,3287,20220518
162.11,162.11,162.03,162.065,925,20220518
162.06,162.08,161.99,161.99,900,20220518
162.0,162.02,161.9697,162.02,2993,20220518
162.0,162.0,161.8935,161.8935,1200,20220518
161.91,161.96,161.91,161.95,803,20220518
161.97,162.0,161.93,161.94,2823,20220518
161.91,161.91,161.81,161.81,802,20220518
161.85,161.85,161.78,161.82,1400,20220518
161.8,161.8,161.7,161.7,2472,20220518
161.69,161.69,161.56,161.57,2352,20220518
161.57,161.59,161.44,161.45,1584,20220518
161.335,161.35,161.23,161.23,3977,20220518
161.25,161.44,161.23,161.43,3046,20220518
161.39,161.52,161.38,161.49,3064,20220518
161.51,161.69,161.49,161.505,6060,20220518
161.54,161.59,161.49,161.55,2610,20220518
161.5,161.5,161.46,161.46,900,20220518
161.53,161.54,161.48,161.48,1866,20220518
161.42,161.46,161.39,161.4,3706,20220518
161.44,161.5273,161.44,161.48,1785,20220518
161.475,161.48,161.39,161.41,3014,20220518
161.425,161.49,161.39,161.47,2781,20220518
161.51,161.549,161.46,161.465,2077,20220518
161.46,161.58,161.46,161.565,1606,20220518
161.53,161.53,161.435,161.435,2002,20220518
161.47,161.56,161.47,161.51,3396,20220518
