open,high,low,close,volume,datetime
153.33,154.06,153.15,153.57,12161,20220518
153.61,154.32,153.61,153.81,8100,20220518
154.02,154.02,153.38,153.64,1561,20220518
153.75,154.37,153.75,154.13,1338,20220518
154.085,154.1,153.87,154.1,1000,20220518
154.5231,154.67,154.5231,154.67,638,20220518
154.62,154.695,154.43,154.47,1300,20220518
154.69,154.69,154.69,154.69,200,20220518
154.66,154.76,154.66,154.7,300,20220518
154.635,154.635,154.44,154.52,1000,20220518
154.56,154.56,154.48,154.49,2705,20220518
154.68,154.75,154.605,154.605,600,20220518
154.735,155.01,154.735,155.01,500,20220518
155.19,155.31,155.12,155.225,1000,20220518
155.215,155.47,155.17,155.37,2000,20220518
155.37,155.51,155.25,155.51,800,20220518
155.71,155.71,155.71,155.71,100,20220518
155.76,155.8582,155.755,155.8582,1083,20220518
155.88,156.02,155.78,156.02,900,20220518
156.16,156.16,155.88,156.06,800,20220518
156.005,156.19,155.86,156.185,1615,20220518
156.15,156.46,156.15,156.32,1299,20220518
156.38,156.54,156.15,156.28,3600,20220518
156.26,156.26,156.07,156.125,2416,20220518
156.125,156.36,156.03,156.305,2318,20220518
156.21,156.29,156.0764,156.0764,4166,20220518
156.125,156.13,155.54,155.62,7248,20220518
155.37,155.53,155.29,155.29,1459,20220518
155.3,155.3,155.25,155.28,400,20220518
155.4,155.4,155.059,155.265,910,20220518
155.38,155.43,155.12,155.33,2413,20220518
155.3064,155.34,155.06,155.25,1482,20220518
155.19,155.19,154.915,154.915,500,20220518
155.07,155.175,154.885,155.095,1430,20220518
155.01,155.12,154.97,155.12,1584,20220518
155.23,155.23,154.98,155.12,1529,20220518
154.87,154.87,154.78,154.855,600,20220518
154.845,154.845,154.77,154.77,527,20220518
154.68,154.68,154.33,154.52,1236,20220518
154.48,154.67,154.48,154.67,500,20220518
154.695,154.75,154.52,154.75,60000,20220518
154.74,154.86,154.72,154.805,500,20220518
154.8,155.07,154.8,154.9,415,20220518
154.91,155.11,154.91,155.11,700,20220518
155.08,155.53,155.07,155.4555,2299,20220518
155.54,155.605,155.54,155.59,320,20220518
155.51,155.74,155.47,155.67,1083,20220518
155.745,155.8,155.37,155.37,5039,20220518
155.26,155.26,155.25,155.25,300,20220518
155.23,155.375,155.19,155.19,3903,20220518
155.19,155.19,155.09,155.09,833,20220518
155.15,155.18,155.05,155.05,800,20220518
155.0668,155.075,154.805,154.805,1579,20220518
154.81,155.11,154.81,154.955,2400,20220518
154.86,154.875,154.86,154.875,300,20220518
154.88,154.9,154.64,154.665,1702,20220518
154.515,154.515,154.51,154.51,200,20220518
154.525,154.525,154.4,154.4,564,20220518
154.155,154.155,153.91,153.93,1200,20220518
153.97,154.1,153.97,154.1,558,20220518
154.14,154.2,154.1,154.1,1302,20220518
154.04,154.04,154.04,154.04,200,20220518
154.045,154.14,154.045,154.14,400,20220518
154.24,154.24,154.11,154.11,800,20220518
154.05,154.1,153.89,153.89,662,20220518
153.815,153.815,153.815,153.815,147,20220518
153.92,153.92,153.86,153.86,828,20220518
153.77,153.77,153.59,153.59,707,20220518
153.51,153.56,153.5,153.56,5301,20220518
153.61,153.61,153.395,153.395,1700,20220518
153.4,153.53,153.4,153.53,600,20220518
153.66,153.79,153.65,153.79,600,20220518
153.89,154.06,153.87,154.06,329,20220518
154.15,154.21,154.05,154.05,1673,20220518
154.125,154.2,154.125,154.2,300,20220518
154.21,154.25,154.1039,154.25,371,20220518
154.14,154.15,154.02,154.05,1277,20220518
154.11,154.11,154.01,154.01,200,20220518
154.15,154.15,154.145,154.145,200,20220518
154.04,154.06,154.04,154.06,200,20220518
154.13,154.13,154.13,154.13,100,20220518
154.05,154.05,153.79,153.79,2059,20220518
153.76,153.84,153.755,153.815,1101,20220518
153.77,153.77,153.52,153.56,1199,20220518
