open,high,low,close,volume,datetime
140.31,140.31,138.52,139.135,23641,20220518
139.34,140.03,139.34,140.01,1141,20220518
140.37,141.01,140.37,141.01,897,20220518
140.59,141.02,140.59,141.02,200,20220518
141.0,141.04,140.935,140.935,400,20220518
141.03,141.03,140.58,140.92,2200,20220518
140.96,140.96,140.77,140.77,841,20220518
140.74,140.79,140.65,140.76,2514,20220518
140.585,140.66,140.53,140.59,652,20220518
140.285,140.45,140.17,140.45,1100,20220518
140.37,140.37,140.13,140.25,999,20220518
140.52,140.52,140.17,140.17,300,20220518
140.07,140.31,140.02,140.1,1945,20220518
140.02,140.28,140.02,140.25,400,20220518
140.11,140.3,139.97,140.14,1710,20220518
140.16,140.5,139.9,140.5,2820,20220518
140.06,140.17,140.05,140.05,1000,20220518
140.21,140.21,139.96,140.12,1144,20220518
140.31,140.31,140.2263,140.2263,314,20220518
140.095,140.095,140.095,140.095,100,20220518
140.08,140.08,140.08,140.08,191,20220518
140.25,140.52,140.15,140.455,4299,20220518
140.3436,140.3436,140.3436,140.3436,217,20220518
140.68,140.74,140.54,140.575,995,20220518
140.63,140.63,140.6,140.6,278,20220518
140.12,140.12,140.05,140.05,300,20220518
140.19,140.19,140.19,140.19,100,20220518
140.1,140.1,140.08,140.08,800,20220518
140.12,140.12,139.91,140.08,901,20220518
140.13,140.3,140.13,140.3,447,20220518
140.5,140.72,140.5,140.72,200,20220518
140.9,140.9,140.88,140.88,300,20220518
141.01,141.01,140.93,140.935,626,20220518
141.11,141.24,141.1,141.19,1816,20220518
141.32,141.32,141.17,141.205,500,20220518
141.19,141.4,141.19,141.4,781,20220518
141.09,141.09,141.0,141.0,200,20220518
140.94,141.04,140.91,141.04,861,20220518
140.65,140.8,140.65,140.8,600,20220518
140.78,140.78,140.78,140.78,300,20220518
141.15,141.15,141.06,141.06,300,20220518
140.94,140.94,140.91,140.91,217,20220518
141.12,141.12,141.02,141.02,404,20220518
140.87,141.02,140.87,141.02,400,20220518
140.99,141.0,140.99,141.0,306,20220518
140.87,140.87,140.62,140.7,700,20220518
140.785,141.02,140.72,140.89,1650,20220518
140.79,140.79,140.79,140.79,100,20220518
140.83,140.95,140.83,140.95,500,20220518
140.98,140.98,140.83,140.83,204,20220518
140.75,140.75,140.66,140.66,300,20220518
140.98,141.0,140.95,140.95,300,20220518
140.82,140.87,140.82,140.86,300,20220518
140.72,140.72,140.4746,140.4746,1006,20220518
140.28,140.28,140.16,140.25,800,20220518
140.2342,140.2342,140.2342,140.2342,100,20220518
140.01,140.03,140.0,140.03,1671,20220518
139.98,139.98,139.98,139.98,100,20220518
139.93,139.94,139.79,139.94,658,20220518
139.93,139.93,139.93,139.93,200,20220518
139.85,139.93,139.82,139.82,541,20220518
139.97,139.98,139.97,139.97,500,20220518
139.99,140.1883,139.99,140.1883,417,20220518
140.155,140.155,140.06,140.06,400,20220518
140.15,140.27,140.055,140.27,490,20220518
140.21,140.21,140.13,140.13,600,20220518
140.205,140.205,140.205,140.205,100,20220518
140.13,140.13,140.13,140.13,290,20220518
140.14,140.205,140.13,140.205,1600,20220518
140.17,140.33,140.17,140.33,445,20220518
140.38,140.5,140.38,140.5,700,20220518
140.47,140.49,140.41,140.42,646,20220518
140.4,140.41,140.31,140.32,1011,20220518
140.29,140.34,140.29,140.29,542,20220518
140.27,140.31,140.14,140.18,3100,20220518
140.28,140.36,140.28,140.36,300,20220518
140.42,140.42,140.42,140.42,100,20220518
140.26,140.315,140.26,140.315,300,20220518
140.18,140.18,140.155,140.155,300,20220518
140.33,140.5,140.25,140.47,3630,20220518
140.405,140.405,140.36,140.36,244,20220518
140.35,140.41,140.32,140.41,300,20220518
140.38,140.38,140.29,140.3,300,20220518
140.27,140.27,140.18,140.18,950,20220518
140.02,140.05,139.95,139.95,1142,20220518
140.0531,140.08,140.0531,140.08,13436,20220518
140.02,140.02,139.985,139.985,200,20220518
140.11,140.24,140.11,140.15,2203,20220518
140.17,140.235,140.14,140.235,1960,20220518
140.26,140.26,140.15,140.15,709,20220518
140.26,140.26,140.2032,140.2032,448,20220518
140.19,140.19,140.07,140.07,1623,20220518
140.19,140.19,140.19,140.19,100,20220518
140.105,140.105,140.09,140.09,209,20220518
140.0922,140.0922,140.06,140.06,660,20220518
140.06,140.08,139.92,140.01,2458,20220518
139.79,139.79,139.77,139.78,500,20220518
139.46,139.46,139.37,139.37,409,20220518
139.36,139.41,139.36,139.405,400,20220518
139.36,139.36,139.235,139.235,436,20220518
139.165,139.165,139.165,139.165,100,20220518
139.15,139.26,139.15,139.26,500,20220518
139.12,139.12,139.12,139.12,100,20220518
139.01,139.01,139.0,139.0,1100,20220518
138.895,139.11,138.895,139.11,236,20220518
138.86,138.87,138.86,138.87,977,20220518
138.815,138.815,138.81,138.81,200,20220518
138.72,138.75,138.72,138.75,401,20220518
138.64,138.64,138.535,138.535,314,20220518
138.65,138.74,138.65,138.74,600,20220518
138.42,138.8,138.42,138.8,1937,20220518
138.6116,138.63,138.57,138.57,325,20220518
138.65,138.65,138.555,138.555,512,20220518
138.55,138.63,138.55,138.63,650,20220518
138.59,138.62,138.5,138.62,1482,20220518
138.42,138.61,138.42,138.61,300,20220518
138.6,138.77,138.6,138.77,650,20220518
138.58,138.64,138.57,138.64,600,20220518
138.76,138.77,138.64,138.64,1000,20220518
138.57,138.64,138.47,138.64,1098,20220518
138.685,138.685,138.6,138.6,500,20220518
138.47,138.47,138.47,138.47,200,20220518
138.42,138.42,138.42,138.42,100,20220518
138.52,138.55,138.36,138.43,600,20220518
138.425,138.425,138.425,138.425,100,20220518
138.56,138.56,138.54,138.54,400,20220518
138.67,138.6965,138.56,138.65,1044,20220518
138.56,138.78,138.55,138.59,4098,20220518
138.53,138.585,138.3,138.33,1364,20220518
138.21,138.225,138.02,138.02,500,20220518
138.01,138.18,138.01,138.18,409,20220518
138.125,138.155,138.06,138.155,998,20220518
138.315,138.315,138.285,138.285,200,20220518
138.285,138.285,138.15,138.15,400,20220518
138.2,138.28,138.2,138.28,610,20220518
138.18,138.19,138.175,138.175,400,20220518
138.2,138.22,138.13,138.22,300,20220518
138.26,138.26,138.21,138.21,592,20220518
138.2,138.2,138.08,138.12,1358,20220518
138.175,138.175,137.98,138.05,700,20220518
138.02,138.02,138.02,138.02,100,20220518
138.12,138.13,138.055,138.055,600,20220518
137.97,137.97,137.97,137.97,100,20220518
