open,high,low,close,volume,datetime
175.48,175.9,175.42,175.42,4635,20220518
175.42,175.42,175.01,175.01,1577,20220518
174.39,174.415,174.39,174.415,300,20220518
174.595,175.17,174.49,175.1475,1903,20220518
174.94,175.1,174.87,175.0,1000,20220518
175.07,175.07,174.69,174.69,300,20220518
174.455,174.455,174.455,174.455,100,20220518
174.2,174.2,173.43,173.625,2100,20220518
173.51,173.67,173.41,173.67,400,20220518
173.73,173.99,173.67,173.67,1201,20220518
173.37,173.37,172.77,172.84,1400,20220518
173.02,173.02,172.7,172.92,1200,20220518
172.9,173.07,172.79,172.79,800,20220518
173.09,173.36,173.09,173.355,1100,20220518
173.18,173.18,173.18,173.18,100,20220518
173.28,173.85,173.28,173.85,400,20220518
173.68,173.82,173.64,173.64,994,20220518
173.9,174.1,173.9,174.1,900,20220518
174.11,174.11,174.11,174.11,100,20220518
173.92,173.92,173.92,173.92,100,20220518
173.49,173.49,173.16,173.16,300,20220518
173.19,173.3622,173.19,173.3622,723,20220518
173.27,173.55,173.27,173.55,1100,20220518
173.25,173.26,173.17,173.255,400,20220518
172.96,173.17,172.96,173.05,2000,20220518
173.09,173.285,173.09,173.285,1100,20220518
173.5,173.5,173.5,173.5,300,20220518
173.75,173.75,173.75,173.75,100,20220518
174.09,174.09,173.935,173.935,400,20220518
173.82,173.82,173.58,173.58,501,20220518
173.465,173.465,173.465,173.465,100,20220518
173.61,173.78,173.61,173.64,1200,20220518
173.72,173.72,173.685,173.69,489,20220518
173.92,173.92,173.69,173.69,600,20220518
173.595,173.65,173.595,173.61,517,20220518
173.46,173.7,173.46,173.605,522,20220518
173.47,173.47,173.28,173.28,200,20220518
173.26,173.39,173.2,173.2,602,20220518
173.13,173.2002,173.0506,173.2,745,20220518
173.22,173.25,173.13,173.25,501,20220518
173.0622,173.0622,173.0622,173.0622,130,20220518
173.06,173.26,173.06,173.26,200,20220518
173.22,173.28,173.22,173.28,200,20220518
173.22,173.34,173.22,173.34,200,20220518
173.34,173.34,173.26,173.26,301,20220518
173.305,173.305,173.305,173.305,100,20220518
173.18,173.22,173.1,173.11,500,20220518
173.26,173.35,173.225,173.35,720,20220518
173.26,173.26,173.25,173.25,200,20220518
173.26,173.26,173.26,173.26,100,20220518
173.21,173.21,173.11,173.11,300,20220518
172.96,173.0,172.875,172.94,1543,20220518
172.89,172.92,172.86,172.86,605,20220518
172.87,173.042,172.87,172.98,1074,20220518
173.02,173.02,172.8,172.8,1449,20220518
172.645,172.645,172.38,172.38,800,20220518
172.45,172.45,172.165,172.42,1165,20220518
172.475,172.475,172.18,172.18,1400,20220518
172.03,172.15,172.03,172.1,1500,20220518
172.09,172.09,171.85,171.85,1447,20220518
171.89,171.9,171.89,171.89,700,20220518
171.95,171.97,171.95,171.97,314,20220518
172.05,172.11,172.05,172.11,231,20220518
172.21,172.21,172.2,172.2,200,20220518
172.22,172.29,172.175,172.24,700,20220518
172.365,172.4674,172.3452,172.4674,514,20220518
172.39,172.39,172.2,172.2,500,20220518
172.36,172.625,172.36,172.605,400,20220518
172.74,172.86,172.74,172.86,200,20220518
172.9,172.99,172.9,172.97,955,20220518
172.95,173.0207,172.94,173.02,600,20220518
172.97,172.97,172.82,172.82,600,20220518
172.87,173.02,172.84,173.02,1000,20220518
172.965,172.965,172.685,172.685,701,20220518
172.715,173.005,172.715,172.92,400,20220518
172.885,172.885,172.79,172.79,200,20220518
172.81,172.81,172.805,172.805,300,20220518
172.805,172.87,172.805,172.85,539,20220518
172.8,172.8,172.715,172.75,1700,20220518
172.74,172.74,172.74,172.74,100,20220518
172.68,172.86,172.66,172.86,1100,20220518
172.95,173.205,172.95,173.205,900,20220518
173.1,173.35,173.1,173.18,1300,20220518
173.185,173.26,173.18,173.26,900,20220518
173.24,173.31,173.18,173.19,2000,20220518
173.17,173.2,172.95,172.95,1400,20220518
173.04,173.08,173.01,173.05,1200,20220518
172.87,172.87,172.86,172.86,300,20220518
172.86,172.925,172.86,172.925,500,20220518
172.85,172.85,172.55,172.55,400,20220518
172.505,172.63,172.44,172.63,700,20220518
172.66,172.66,172.66,172.66,100,20220518
172.7,173.0,172.7,173.0,5709,20220518
172.905,172.905,172.905,172.905,100,20220518
172.72,172.73,172.57,172.57,788,20220518
172.57,172.57,172.56,172.56,300,20220518
172.635,172.635,172.635,172.635,100,20220518
172.53,172.53,172.48,172.48,406,20220518
172.53,172.68,172.5,172.68,600,20220518
172.66,172.66,172.53,172.57,600,20220518
172.58,172.605,172.58,172.605,331,20220518
172.58,172.58,172.58,172.58,100,20220518
172.58,172.58,172.46,172.46,300,20220518
172.38,172.38,172.38,172.38,100,20220518
172.49,172.49,172.49,172.49,109,20220518
172.38,172.49,172.26,172.26,400,20220518
172.185,172.185,172.1,172.1,300,20220518
172.13,172.28,171.63,171.63,987,20220518
171.62,171.755,171.39,171.5,2122,20220518
171.37,171.54,171.03,171.19,2448,20220518
170.99,171.29,170.89,170.89,2200,20220518
170.89,171.21,170.78,171.055,4596,20220518
171.25,171.46,171.055,171.14,1769,20220518
171.1,171.19,170.99,171.0,1600,20220518
171.3904,171.58,171.3904,171.58,631,20220518
171.8,171.8,171.8,171.8,100,20220518
172.23,172.31,172.2,172.2,506,20220518
172.19,172.3,172.15,172.3,346,20220518
172.35,172.44,172.35,172.44,200,20220518
172.475,172.48,172.36,172.48,300,20220518
172.355,172.355,172.355,172.355,100,20220518
172.38,172.38,172.38,172.38,100,20220518
172.28,172.32,172.28,172.32,200,20220518
172.25,172.25,172.25,172.25,200,20220518
172.23,172.23,172.21,172.21,228,20220518
172.04,172.105,172.04,172.105,331,20220518
171.88,171.91,171.74,171.76,1301,20220518
171.72,171.82,171.72,171.82,600,20220518
171.93,171.93,171.93,171.93,100,20220518
171.88,171.88,171.88,171.88,100,20220518
171.95,171.95,171.95,171.95,404,20220518
171.84,171.84,171.78,171.78,301,20220518
171.73,171.73,171.63,171.63,200,20220518
171.55,171.55,171.55,171.55,100,20220518
171.725,171.79,171.725,171.79,600,20220518
171.84,171.87,171.84,171.87,200,20220518
171.74,171.74,171.74,171.74,100,20220518
171.92,171.92,171.87,171.87,200,20220518
171.85,171.85,171.77,171.77,222,20220518
171.72,171.85,171.6677,171.82,1073,20220518
172.05,172.05,172.05,172.05,100,20220518
172.07,172.07,172.07,172.07,100,20220518
172.2,172.2,172.2,172.2,200,20220518
172.125,172.125,172.125,172.125,100,20220518
172.01,172.05,172.01,172.05,200,20220518
171.76,171.915,171.75,171.915,600,20220518
171.75,171.75,171.75,171.75,200,20220518
171.33,171.33,171.33,171.33,102,20220518
171.38,171.38,171.38,171.38,300,20220518
171.285,171.285,171.285,171.285,100,20220518
171.34,171.44,171.24,171.44,1093,20220518
171.39,171.39,171.39,171.39,201,20220518
171.48,171.71,171.47,171.57,11103,20220518
171.6,171.79,171.6,171.79,400,20220518
171.73,171.74,171.44,171.44,3614,20220518
171.45,171.45,171.45,171.45,100,20220518
171.57,171.6,171.55,171.55,400,20220518
171.5452,171.5452,171.37,171.43,507,20220518
171.605,171.605,171.6,171.6,200,20220518
171.61,171.61,171.33,171.37,1220,20220518
171.47,171.54,171.36,171.48,905,20220518
171.75,171.76,171.7,171.73,600,20220518
171.7,171.7,171.685,171.685,500,20220518
171.73,171.73,171.73,171.73,300,20220518
171.86,172.0,171.86,171.9871,679,20220518
172.07,172.07,172.07,172.07,200,20220518
172.01,172.02,171.97,171.97,384,20220518
171.9365,172.05,171.9365,172.05,713,20220518
171.99,172.05,171.97,172.05,450,20220518
172.22,172.22,172.22,172.22,304,20220518
172.14,172.14,172.095,172.1,662,20220518
172.19,172.19,172.19,172.19,200,20220518
172.18,172.19,172.05,172.075,821,20220518
172.12,172.26,172.12,172.23,608,20220518
172.21,172.21,172.04,172.05,602,20220518
172.035,172.09,172.035,172.04,1305,20220518
172.17,172.17,172.07,172.085,427,20220518
172.05,172.12,172.05,172.12,436,20220518
172.02,172.02,171.75,171.81,400,20220518
171.86,171.95,171.86,171.95,500,20220518
171.86,171.86,171.84,171.84,300,20220518
171.75,171.815,171.75,171.75,800,20220518
171.74,171.8,171.6601,171.74,1835,20220518
171.7,171.7,171.7,171.7,100,20220518
171.56,171.56,171.47,171.49,500,20220518
171.49,171.49,171.17,171.17,600,20220518
171.22,171.31,171.09,171.1628,4830,20220518
171.07,171.07,171.04,171.04,440,20220518
170.93,171.01,170.93,170.95,300,20220518
171.07,171.09,170.97,171.09,1100,20220518
171.01,171.01,170.8,170.8,600,20220518
170.78,170.86,170.66,170.66,400,20220518
170.69,170.73,170.46,170.46,900,20220518
170.55,170.66,170.55,170.65,781,20220518
170.64,170.745,170.64,170.7,863,20220518
170.88,170.88,170.88,170.88,100,20220518
170.96,170.96,170.81,170.81,200,20220518
170.78,170.78,170.76,170.76,210,20220518
170.79,170.89,170.79,170.89,600,20220518
170.96,171.03,170.96,171.03,201,20220518
171.08,171.08,171.01,171.01,200,20220518
171.06,171.25,171.06,171.25,335,20220518
171.13,171.13,171.13,171.13,100,20220518
171.05,171.05,171.05,171.05,156,20220518
171.19,171.23,171.14,171.16,700,20220518
171.19,171.19,171.19,171.19,100,20220518
171.155,171.155,171.155,171.155,100,20220518
171.19,171.23,171.06,171.23,400,20220518
171.05,171.2399,171.05,171.2,3709,20220518
170.83,170.83,170.765,170.765,200,20220518
170.84,170.87,170.84,170.87,612,20220518
170.7,170.78,170.61,170.61,927,20220518
170.445,170.57,170.445,170.57,200,20220518
170.3607,170.3607,170.3607,170.3607,226,20220518
170.31,170.32,170.31,170.31,421,20220518
170.29,170.34,170.29,170.34,321,20220518
170.4751,170.49,170.4751,170.49,302,20220518
170.38,170.38,170.34,170.34,328,20220518
170.37,170.37,170.35,170.35,300,20220518
170.28,170.28,170.27,170.27,200,20220518
170.11,170.11,170.07,170.07,300,20220518
170.12,170.19,170.03,170.19,501,20220518
170.22,170.22,170.22,170.22,100,20220518
170.36,170.36,170.36,170.36,101,20220518
170.31,170.31,170.3,170.3,205,20220518
170.44,170.45,170.44,170.45,310,20220518
170.42,170.42,170.42,170.42,300,20220518
170.23,170.23,170.23,170.23,101,20220518
170.1,170.1,170.1,170.1,101,20220518
170.2,170.365,170.2,170.365,481,20220518
170.44,170.44,170.4,170.42,520,20220518
