open,high,low,close,volume,datetime
305.03,306.03,304.0,304.5262,4673,20220518
305.05,305.05,305.05,305.05,100,20220518
307.0,308.62,306.955,308.62,524,20220518
307.76,307.76,307.76,307.76,100,20220518
308.98,310.735,308.98,310.72,1300,20220518
309.47,309.47,309.47,309.47,100,20220518
309.11,309.11,308.29,308.29,1187,20220518
308.14,308.14,307.97,307.97,200,20220518
307.93,307.93,306.35,306.35,622,20220518
306.12,306.12,305.945,305.955,350,20220518
304.65,305.0,304.65,305.0,400,20220518
306.455,306.455,306.455,306.455,100,20220518
306.33,306.33,306.3,306.33,473,20220518
306.96,307.75,306.795,307.5,1916,20220518
308.1656,308.1656,308.0,308.0,350,20220518
308.4,308.4,308.4,308.4,100,20220518
309.59,309.98,308.68,309.39,1200,20220518
308.4,308.4,308.01,308.2,1305,20220518
307.685,307.8,307.685,307.8,413,20220518
306.99,306.99,306.99,306.99,100,20220518
307.2,307.2,307.2,307.2,100,20220518
307.275,307.275,307.275,307.275,100,20220518
307.21,308.95,307.21,308.95,300,20220518
310.0,310.05,309.89,309.9,957,20220518
310.47,310.47,310.435,310.435,600,20220518
310.59,310.59,310.59,310.59,133,20220518
310.36,310.8,309.7,310.68,2091,20220518
311.55,311.55,311.55,311.55,100,20220518
312.0,312.57,311.37,312.0,1074,20220518
312.0,312.0,312.0,312.0,100,20220518
311.93,311.98,311.49,311.49,1100,20220518
311.855,312.87,311.855,312.8699,1000,20220518
312.08,312.08,312.08,312.08,100,20220518
311.45,311.45,309.89,310.35,900,20220518
310.35,310.91,310.35,310.91,400,20220518
311.15,311.15,310.83,310.83,565,20220518
310.68,310.68,310.68,310.68,100,20220518
310.43,310.43,310.43,310.43,200,20220518
311.07,311.78,311.0257,311.78,663,20220518
311.27,311.27,310.33,311.015,800,20220518
311.86,312.51,311.755,312.51,600,20220518
312.6,312.79,312.31,312.31,600,20220518
312.405,313.5357,312.405,313.165,1278,20220518
312.995,312.995,311.0322,311.36,3232,20220518
311.095,311.33,310.965,311.33,600,20220518
310.65,311.32,310.65,311.32,200,20220518
311.33,311.76,311.33,311.76,200,20220518
311.82,311.82,311.27,311.68,700,20220518
311.69,311.69,310.77,310.77,1100,20220518
309.77,310.34,309.77,310.05,700,20220518
308.79,308.79,308.475,308.475,200,20220518
307.9,308.535,307.25,308.535,1100,20220518
308.0,308.37,307.85,308.37,858,20220518
308.655,308.7,307.9,307.9,2300,20220518
308.2,308.2,308.17,308.17,421,20220518
308.485,309.16,308.485,309.16,1000,20220518
308.82,309.145,308.225,308.56,2020,20220518
308.67,308.67,308.67,308.67,800,20220518
308.19,308.19,307.47,307.49,300,20220518
307.43,308.11,307.405,308.105,1300,20220518
307.98,309.39,307.98,309.39,2286,20220518
309.51,309.51,309.51,309.51,100,20220518
309.66,309.66,308.94,309.06,400,20220518
308.9,310.02,308.8,310.02,907,20220518
309.91,310.34,309.88,310.33,1100,20220518
310.54,310.54,310.54,310.54,200,20220518
310.43,310.91,310.43,310.91,1000,20220518
310.0,310.86,309.03,310.345,3200,20220518
309.72,309.72,309.02,309.02,300,20220518
308.97,308.97,308.32,308.32,300,20220518
308.46,308.925,308.39,308.925,805,20220518
309.58,309.58,309.58,309.58,100,20220518
309.57,310.04,309.57,310.04,1202,20220518
310.15,310.15,310.15,310.15,100,20220518
310.31,310.55,310.31,310.55,300,20220518
310.665,310.665,310.34,310.34,300,20220518
310.345,311.28,310.345,310.83,1100,20220518
310.49,310.49,310.49,310.49,100,20220518
310.26,310.71,310.26,310.47,700,20220518
310.21,310.21,310.16,310.16,200,20220518
310.18,310.94,310.18,310.94,1000,20220518
310.47,310.47,310.47,310.47,100,20220518
310.79,311.2,310.36,310.47,1100,20220518
310.35,310.36,309.31,309.48,2300,20220518
309.03,309.22,308.65,308.65,2400,20220518
307.75,307.75,307.75,307.75,100,20220518
307.555,307.555,306.955,306.955,500,20220518
306.8221,306.8221,306.8221,306.8221,160,20220518
307.01,307.01,306.7,306.7,500,20220518
306.5442,306.81,306.535,306.535,803,20220518
306.37,306.69,306.37,306.69,200,20220518
306.19,306.43,306.04,306.43,360,20220518
305.705,306.03,305.57,305.705,979,20220518
305.375,305.375,305.375,305.375,435,20220518
305.39,306.0275,305.39,305.875,3235,20220518
306.03,306.26,306.03,306.222,829,20220518
306.38,306.38,306.38,306.38,100,20220518
306.09,306.35,306.09,306.35,500,20220518
306.15,306.52,306.15,306.51,1052,20220518
306.58,306.805,306.1,306.14,2408,20220518
306.3,306.9,306.3,306.9,800,20220518
306.51,307.06,306.51,306.98,1500,20220518
306.8,306.8,306.255,306.64,900,20220518
306.88,307.23,306.88,306.97,1700,20220518
307.465,307.57,307.08,307.08,800,20220518
306.68,307.25,306.68,307.075,1400,20220518
307.18,307.18,307.18,307.18,100,20220518
307.455,307.89,307.455,307.88,1000,20220518
307.78,308.28,307.78,308.28,300,20220518
308.29,308.29,307.91,307.91,500,20220518
308.235,308.235,308.235,308.235,100,20220518
307.73,308.045,307.66,307.66,600,20220518
307.675,307.675,307.675,307.675,100,20220518
308.025,308.33,308.025,308.33,200,20220518
308.135,308.37,307.95,308.37,400,20220518
308.0,308.095,307.795,307.795,300,20220518
307.81,307.89,307.81,307.89,200,20220518
307.62,307.62,307.32,307.325,500,20220518
307.315,307.47,307.315,307.47,200,20220518
307.38,307.38,307.38,307.38,100,20220518
307.86,309.15,307.86,308.75,2760,20220518
308.24,308.75,307.64,308.75,500,20220518
308.33,308.75,308.33,308.75,400,20220518
309.135,309.22,308.6,309.22,600,20220518
309.04,309.49,309.04,309.43,915,20220518
309.66,309.66,309.14,309.385,1100,20220518
309.225,309.58,309.225,309.58,200,20220518
308.91,310.25,308.85,310.03,2301,20220518
309.76,309.76,309.33,309.445,400,20220518
308.79,308.93,308.055,308.055,300,20220518
307.81,307.93,307.81,307.93,300,20220518
307.5,308.57,307.45,308.14,1117,20220518
308.665,308.665,308.57,308.625,400,20220518
308.22,308.22,307.83,307.83,200,20220518
