open,high,low,close,volume,datetime
155.38,155.38,155.38,155.38,712,20220517
155.16,155.615,154.82,155.35,157423,20220517
155.35,155.36,154.01,154.41,28135,20220517
154.43,154.43,153.65,153.65,30304,20220517
153.72,153.82,153.401,153.46,18954,20220517
153.47,153.81,153.27,153.81,20426,20220517
153.79,154.12,153.79,154.0,14983,20220517
153.97,154.12,153.69,153.74,12532,20220517
153.74,153.8699,153.46,153.46,17122,20220517
153.5,153.6,153.31,153.6,12386,20220517
153.58,153.725,153.39,153.56,6515,20220517
153.595,153.595,152.87,152.895,21673,20220517
152.85,153.31,152.85,153.115,20195,20220517
153.1409,153.255,153.08,153.09,6208,20220517
153.1,153.23,152.8849,153.04,23116,20220517
153.035,153.31,153.01,153.26,14000,20220517
153.26,153.75,153.23,153.675,17774,20220517
153.6833,153.69,153.355,153.5866,16117,20220517
153.62,153.77,153.29,153.3,16586,20220517
153.33,153.565,153.1,153.52,18996,20220517
153.4724,153.55,153.22,153.34,10936,20220517
153.35,153.59,153.32,153.44,16776,20220517
153.43,153.44,153.25,153.27,6328,20220517
153.2825,153.53,153.27,153.36,9565,20220517
153.36,153.555,153.28,153.455,18454,20220517
153.4429,153.445,153.19,153.19,11320,20220517
153.185,153.2899,153.15,153.25,7557,20220517
153.27,153.54,153.26,153.47,7700,20220517
153.4411,153.65,153.38,153.65,12562,20220517
153.6909,153.82,153.62,153.82,8144,20220517
153.8527,154.08,153.65,153.99,23615,20220517
153.96,154.25,153.9,154.06,13415,20220517
154.045,154.29,153.98,154.2899,12602,20220517
154.285,154.51,154.24,154.27,9809,20220517
154.295,154.47,154.16,154.21,15529,20220517
154.24,154.3,154.149,154.24,12508,20220517
154.267,154.5,154.17,154.5,5684,20220517
154.47,154.56,154.36,154.5497,16498,20220517
154.51,154.54,154.43,154.475,6439,20220517
154.43,154.54,154.36,154.51,10809,20220517
154.51,154.85,154.4785,154.83,30838,20220517
154.94,155.39,154.93,155.37,13763,20220517
155.38,155.44,154.9928,155.015,14861,20220517
155.06,155.2793,155.05,155.2252,7049,20220517
155.25,155.3,154.98,155.25,8445,20220517
155.23,155.41,155.215,155.398,7107,20220517
155.45,155.58,155.3148,155.58,9071,20220517
155.5428,155.63,155.475,155.55,6716,20220517
155.567,155.68,155.55,155.68,3537,20220517
155.66,155.73,155.56,155.58,8669,20220517
155.56,155.75,155.4319,155.495,11600,20220517
155.47,155.62,155.25,155.59,9227,20220517
155.6163,155.66,155.36,155.36,8285,20220517
155.345,155.365,155.12,155.15,5462,20220517
