open,high,low,close,volume,datetime
1.85,1.85,1.78,1.78,3279,20220518
1.78,1.78,1.78,1.78,200,20220518
1.78,1.78,1.78,1.78,100,20220518
1.78,1.78,1.78,1.78,2040,20220518
1.78,1.78,1.78,1.78,300,20220518
1.815,1.815,1.815,1.815,460,20220518
1.81,1.81,1.81,1.81,1100,20220518
1.9,1.9,1.9,1.9,120,20220518
1.957,1.957,1.957,1.957,1006,20220518
1.89,1.89,1.83,1.83,1044,20220518
1.92,1.92,1.92,1.92,777,20220518
1.9,1.9,1.9,1.9,500,20220518
1.8767,1.8767,1.8767,1.8767,500,20220518
1.88,1.88,1.88,1.88,500,20220518
1.86,1.86,1.86,1.86,500,20220518
1.82,1.82,1.81,1.82,1000,20220518
1.86,1.88,1.85,1.85,448,20220518
1.81,1.81,1.81,1.81,100,20220518
1.79,1.79,1.79,1.79,200,20220518
1.82,1.82,1.82,1.82,280,20220518
1.8,1.8,1.8,1.8,200,20220518
1.8051,1.8051,1.8051,1.8051,200,20220518
1.8073,1.81,1.79,1.79,600,20220518
1.8032,1.8032,1.8032,1.8032,266,20220518
1.8799,1.8799,1.8799,1.8799,100,20220519
1.8727,1.8727,1.8727,1.8727,130,20220519
1.79,1.79,1.79,1.79,100,20220519
1.7927,1.7927,1.7927,1.7927,100,20220519
1.81,1.81,1.81,1.81,300,20220519
1.83,1.83,1.83,1.83,657,20220519
1.8146,1.8146,1.8146,1.8146,300,20220519
1.83,1.83,1.83,1.83,600,20220519
1.8489,1.8489,1.8415,1.8415,400,20220519
1.8486,1.8699,1.84,1.8699,1685,20220519
1.87,1.87,1.87,1.87,200,20220519
1.91,1.92,1.91,1.91,1475,20220519
1.91,1.919,1.91,1.91,1300,20220519
1.91,1.919,1.91,1.919,900,20220519
1.8503,1.8503,1.8503,1.8503,549,20220519
1.86,1.86,1.86,1.86,100,20220519
1.91,1.91,1.91,1.91,200,20220519
1.91,1.91,1.91,1.91,100,20220519
1.91,1.92,1.9,1.92,366,20220519
1.8975,1.8975,1.88,1.88,200,20220519
1.8959,1.8989,1.895,1.8989,300,20220519
1.91,1.91,1.91,1.91,100,20220519
1.89,1.89,1.89,1.89,100,20220519
1.88,1.88,1.88,1.88,300,20220519
1.86,1.86,1.86,1.86,1000,20220519
1.86,1.87,1.83,1.83,2500,20220519
1.86,1.86,1.83,1.83,4000,20220519
1.83,1.83,1.815,1.83,1500,20220519
1.83,1.83,1.8294,1.8294,59236,20220519
1.87,1.87,1.87,1.87,100,20220519
1.87,1.87,1.87,1.87,100,20220519
1.8501,1.8501,1.85,1.85,200,20220519
1.85,1.89,1.85,1.89,300,20220519
1.88,1.9,1.88,1.88,400,20220519
1.87,1.87,1.87,1.87,500,20220519
1.88,1.88,1.88,1.88,550,20220519
1.875,1.875,1.875,1.875,200,20220519
1.89,1.89,1.85,1.87,900,20220519
1.87,1.88,1.87,1.88,780,20220519
1.89,1.89,1.89,1.89,460,20220519
1.85,1.85,1.85,1.85,100,20220519
1.875,1.875,1.875,1.875,1000,20220519
1.87,1.87,1.87,1.87,100,20220519
1.8999,1.8999,1.8999,1.8999,2658,20220519
1.8796,1.9,1.8796,1.88,2400,20220519
1.92,1.92,1.9173,1.92,2000,20220519
1.89,1.89,1.89,1.89,200,20220519
1.89,1.89,1.89,1.89,5000,20220519
1.89,1.89,1.88,1.88,3900,20220519
1.8901,1.91,1.88,1.91,7988,20220520
1.895,1.895,1.88,1.88,3373,20220520
1.8781,1.8781,1.8781,1.8781,1000,20220520
1.8501,1.92,1.8501,1.92,1000,20220520
1.8501,1.8501,1.8501,1.8501,1000,20220520
1.84,1.84,1.84,1.84,200,20220520
1.85,1.85,1.82,1.8215,3722,20220520
1.82,1.82,1.82,1.82,100,20220520
1.83,1.83,1.825,1.83,5343,20220520
1.83,1.83,1.83,1.83,6730,20220520
1.82,1.83,1.81,1.83,1332,20220520
1.825,1.825,1.825,1.825,100,20220520
1.8,1.8,1.79,1.79,500,20220520
1.9463,1.9463,1.9463,1.9463,1000,20220520
1.86,1.86,1.86,1.86,100,20220520
1.806,1.81,1.806,1.81,507,20220520
1.82,1.82,1.81,1.82,4434,20220520
1.8201,1.8201,1.8201,1.8201,2658,20220520
1.82,1.82,1.82,1.82,650,20220520
1.82,1.82,1.8,1.81,4775,20220520
1.79,1.79,1.76,1.76,2710,20220520
1.8,1.8,1.8,1.8,1100,20220520
1.8,1.8,1.8,1.8,5000,20220520
1.78,1.79,1.78,1.78,300,20220520
1.784,1.784,1.784,1.784,400,20220520
