open,high,low,close,volume,datetime
316.14,316.14,316.06,316.06,6241,20220518
316.56,316.56,316.56,316.56,100,20220518
316.01,316.01,315.34,315.34,200,20220518
316.715,316.715,316.715,316.715,100,20220518
315.995,316.0,315.32,315.32,400,20220518
315.28,315.28,315.08,315.08,300,20220518
315.3,315.87,315.3,315.87,1029,20220518
315.19,315.37,314.89,314.935,900,20220518
314.42,314.63,314.42,314.63,817,20220518
314.12,314.47,313.53,314.47,569,20220518
313.62,313.63,313.0565,313.21,1000,20220518
313.07,313.24,312.76,312.97,688,20220518
312.98,313.1,312.57,313.1,1000,20220518
312.83,312.83,312.51,312.51,491,20220518
312.16,312.17,311.87,311.87,779,20220518
312.04,312.04,312.0,312.04,421,20220518
311.9236,311.97,311.9236,311.97,301,20220518
311.845,311.845,311.33,311.33,524,20220518
311.41,311.43,311.41,311.43,1000,20220518
310.73,310.82,310.73,310.82,504,20220518
310.8788,310.8788,310.6,310.6,228,20220518
310.75,310.75,310.58,310.58,732,20220518
310.5,310.525,310.3953,310.42,632,20220518
310.645,310.645,310.39,310.39,200,20220518
310.395,310.82,310.395,310.7,1004,20220518
310.67,310.67,309.69,309.81,1636,20220518
309.77,309.77,309.77,309.77,100,20220518
310.135,310.8,310.12,310.56,1360,20220518
310.72,310.945,310.67,310.67,1075,20220518
310.86,310.86,310.6975,310.7,340,20220518
310.68,310.68,310.51,310.51,400,20220518
310.675,311.0,310.675,310.82,1174,20220518
310.97,311.44,310.97,311.04,1131,20220518
310.89,310.94,310.56,310.7,2900,20220518
310.66,311.03,310.5,310.845,2163,20220518
310.9,311.14,310.65,310.65,700,20220518
310.83,311.09,310.7,310.93,1070,20220518
310.75,311.1,310.7,310.99,2772,20220518
311.11,311.49,311.08,311.435,3511,20220518
311.36,311.38,311.35,311.38,1100,20220518
311.23,311.495,311.14,311.495,1500,20220518
311.425,311.57,311.42,311.57,300,20220518
311.655,311.88,311.655,311.88,400,20220518
312.01,312.01,312.01,312.01,100,20220518
312.04,312.215,312.04,312.105,727,20220518
311.86,312.07,311.835,312.02,800,20220518
312.105,312.105,312.105,312.105,100,20220518
311.9,312.17,311.85,312.17,828,20220518
312.12,312.21,312.04,312.185,1542,20220518
312.46,312.7939,312.46,312.7939,245,20220518
312.52,312.52,311.9254,311.9254,1809,20220518
312.115,312.115,311.78,311.93,640,20220518
312.04,312.15,311.925,312.15,560,20220518
311.78,311.83,311.61,311.83,402,20220518
311.66,312.05,311.66,311.84,502,20220518
311.77,311.97,311.77,311.95,993,20220518
311.66,311.725,311.66,311.725,200,20220518
311.76,311.85,311.76,311.85,420,20220518
311.84,312.18,311.71,312.18,702,20220518
312.375,312.65,312.375,312.5,367,20220518
312.19,312.19,312.13,312.13,400,20220518
312.75,313.11,312.75,313.11,400,20220518
312.8,312.8,312.8,312.8,100,20220518
312.91,312.91,312.91,312.91,100,20220518
312.71,312.71,312.62,312.62,720,20220518
312.67,312.7,312.67,312.6996,455,20220518
312.46,312.47,312.46,312.47,271,20220518
312.41,312.56,312.4,312.49,613,20220518
312.481,312.481,312.18,312.18,513,20220518
312.02,312.02,312.02,312.02,100,20220518
311.77,312.065,311.77,312.065,207,20220518
312.07,312.15,312.07,312.15,200,20220518
312.25,312.25,312.18,312.23,872,20220518
312.23,312.34,312.19,312.34,800,20220518
312.2,312.3,312.2,312.3,200,20220518
312.3,312.39,312.21,312.32,500,20220518
