open,high,low,close,volume,datetime
126.99,127.465,126.56,127.35,118517,20220518
127.36,127.69,127.32,127.56,6043,20220518
127.57,127.66,126.9801,127.25,13365,20220518
127.39,127.93,127.39,127.93,13954,20220518
127.915,128.245,127.69,128.02,28297,20220518
128.05,128.18,127.82,128.06,30147,20220518
128.14,128.4,128.13,128.35,2904,20220518
128.41,128.41,128.11,128.3,3126,20220518
128.3,128.52,128.3,128.3505,6131,20220518
128.29,128.36,127.965,127.965,1108,20220518
128.0325,128.05,127.73,127.73,3610,20220518
127.64,127.64,127.45,127.535,1986,20220518
127.45,127.45,127.145,127.37,6121,20220518
127.53,127.71,127.48,127.71,2950,20220518
127.75,127.86,127.595,127.86,1100,20220518
127.92,128.055,127.78,127.78,7468,20220518
127.8,127.845,127.76,127.845,1158,20220518
127.81,128.25,127.81,128.16,29780,20220518
128.13,128.13,127.88,127.92,2712,20220518
127.9,127.99,127.89,127.89,1400,20220518
127.89,128.11,127.875,127.99,6228,20220518
127.99,128.05,127.74,127.82,2100,20220518
127.81,127.81,127.645,127.69,6740,20220518
127.51,127.56,127.34,127.43,2398,20220518
127.42,127.49,127.3493,127.3493,1100,20220518
127.35,127.55,127.35,127.42,2210,20220518
127.46,127.64,127.45,127.5375,2800,20220518
127.62,127.7,127.62,127.7,2666,20220518
127.6,128.11,127.6,127.92,6813,20220518
128.02,128.27,127.83,128.04,9618,20220518
127.98,128.09,127.93,127.99,4249,20220518
127.98,128.09,127.885,128.005,23096,20220518
127.99,128.05,127.91,128.01,7302,20220518
128.005,128.05,127.84,127.88,3419,20220518
127.86,128.1,127.82,128.0,3622,20220518
128.07,128.14,127.91,128.005,14041,20220518
128.03,128.07,127.83,127.8825,6071,20220518
127.86,127.86,127.695,127.695,1750,20220518
127.65,127.97,127.6,127.97,2733,20220518
127.95,128.015,127.94,127.95,1500,20220518
128.0,128.12,127.875,127.875,5840,20220518
128.0,128.0,127.75,127.8,1827,20220518
127.77,127.97,127.76,127.875,2373,20220518
127.94,127.97,127.94,127.95,400,20220518
127.92,128.1,127.92,127.955,11389,20220518
