open,high,low,close,volume,datetime
171.25,172.17,171.25,172.17,5170,20220518
171.4713,171.4713,170.29,170.29,760,20220518
170.7,170.95,170.7,170.95,1100,20220518
170.51,170.51,170.43,170.43,233,20220518
170.69,170.88,170.575,170.575,700,20220518
170.53,170.58,170.11,170.23,5222,20220518
169.8,170.245,169.72,170.245,2832,20220518
169.96,170.06,169.91,169.91,1411,20220518
169.82,169.82,169.82,169.82,200,20220518
169.59,169.59,169.59,169.59,100,20220518
169.8599,169.8599,169.52,169.52,2400,20220518
169.42,169.8083,169.42,169.8083,981,20220518
169.81,169.81,169.59,169.59,661,20220518
169.53,169.53,169.19,169.19,400,20220518
169.38,169.38,169.38,169.38,111,20220518
169.42,169.42,169.42,169.42,135,20220518
169.395,169.395,169.395,169.395,100,20220518
169.17,169.235,169.17,169.235,245,20220518
169.11,169.11,169.11,169.11,100,20220518
168.88,168.88,168.88,168.88,100,20220518
169.005,169.005,168.715,168.715,500,20220518
168.93,168.96,168.93,168.96,500,20220518
169.1,169.1,169.1,169.1,100,20220518
169.2757,169.2757,169.04,169.04,385,20220518
168.95,168.95,168.56,168.74,1000,20220518
168.71,168.805,168.71,168.805,200,20220518
168.54,168.54,168.35,168.35,300,20220518
168.34,168.34,168.34,168.34,100,20220518
168.3,168.3,168.17,168.18,300,20220518
168.1205,168.21,168.115,168.21,476,20220518
168.21,168.39,168.21,168.39,340,20220518
168.14,168.14,168.14,168.14,100,20220518
167.87,168.07,167.87,167.965,300,20220518
168.05,168.05,168.05,168.05,100,20220518
167.93,168.1,167.93,168.1,300,20220518
168.1,168.105,168.0,168.105,623,20220518
168.09,168.24,168.09,168.14,600,20220518
168.21,168.21,168.125,168.21,400,20220518
168.35,168.35,168.27,168.27,300,20220518
168.47,168.47,168.39,168.39,211,20220518
168.32,168.32,168.3,168.3,200,20220518
168.09,168.09,168.0,168.0,500,20220518
167.875,167.95,167.875,167.95,700,20220518
168.03,168.03,168.03,168.03,100,20220518
168.16,168.16,168.16,168.16,100,20220518
168.16,168.16,167.93,168.15,1000,20220518
168.06,168.06,168.03,168.03,300,20220518
167.84,167.84,167.56,167.56,400,20220518
167.47,167.61,167.44,167.61,910,20220518
167.45,167.55,167.45,167.55,342,20220518
167.58,167.58,167.58,167.58,100,20220518
167.58,167.58,167.5473,167.5473,342,20220518
167.54,167.54,167.395,167.395,1200,20220518
167.44,167.44,167.44,167.44,200,20220518
167.395,167.47,167.375,167.425,500,20220518
167.425,167.425,167.425,167.425,200,20220518
167.44,167.58,167.44,167.58,600,20220518
167.72,167.87,167.69,167.87,700,20220518
167.99,168.06,167.97,168.06,300,20220518
168.06,168.06,168.06,168.06,200,20220518
168.29,168.295,168.28,168.295,650,20220518
168.2,168.2925,168.1625,168.235,600,20220518
168.225,168.225,168.17,168.17,200,20220518
168.3,168.45,168.3,168.405,406,20220518
168.3,168.455,168.3,168.455,200,20220518
168.445,168.445,168.37,168.37,300,20220518
168.27,168.27,168.27,168.27,100,20220518
168.135,168.14,168.0,168.1,948,20220518
168.095,168.095,168.095,168.095,200,20220518
168.19,168.215,168.12,168.215,600,20220518
168.21,168.37,168.21,168.368,900,20220518
168.39,168.43,168.39,168.43,303,20220518
168.43,168.485,168.43,168.43,511,20220518
168.375,168.46,168.375,168.46,400,20220518
168.335,168.35,168.335,168.35,340,20220518
168.29,168.42,168.29,168.395,1700,20220518
168.32,168.4,168.32,168.39,700,20220518
168.17,168.3,168.17,168.3,1100,20220518
168.28,168.305,168.28,168.3,430,20220518
168.34,168.36,168.12,168.225,7879,20220518
167.96,167.96,167.85,167.85,405,20220518
167.62,167.645,167.59,167.645,1020,20220518
167.56,167.56,167.495,167.495,400,20220518
167.4904,167.4904,167.4904,167.4904,145,20220518
167.57,167.57,167.49,167.49,400,20220518
167.56,167.56,167.54,167.55,300,20220518
167.42,167.485,167.42,167.43,1165,20220518
167.4,167.4,167.4,167.4,100,20220518
167.37,167.37,167.37,167.37,100,20220518
167.445,167.445,167.445,167.445,100,20220518
167.33,167.33,167.205,167.205,867,20220518
167.2,167.2,167.2,167.2,100,20220518
167.18,167.18,167.18,167.18,100,20220518
167.025,167.07,166.98,167.07,1217,20220518
167.07,167.07,167.07,167.07,300,20220518
167.135,167.2,167.135,167.165,300,20220518
