open,high,low,close,volume,datetime
196.7,197.77,196.7,197.31,15269,20220517
197.45,197.61,197.17,197.17,1936,20220517
197.9999,198.14,197.73,198.095,2488,20220517
198.62,198.99,198.35,198.6,1500,20220517
198.36,198.375,197.74,197.74,2000,20220517
197.78,197.86,197.11,197.49,3081,20220517
197.37,197.37,196.41,196.61,3224,20220517
196.585,196.99,196.39,196.44,3215,20220517
196.635,196.845,196.3,196.67,4327,20220517
197.35,197.435,196.53,196.75,1000,20220517
196.41,197.07,196.37,196.99,9099,20220517
196.83,197.23,196.67,197.09,1140,20220517
197.1,197.82,197.085,197.12,2800,20220517
197.565,197.565,196.99,197.365,2515,20220517
197.365,197.48,196.39,196.565,1350,20220517
196.57,197.0,196.02,196.02,6651,20220517
196.07,196.27,196.0,196.0,5919,20220517
196.01,196.3,194.88,194.985,9246,20220517
194.98,195.13,194.86,195.06,4699,20220517
194.95,195.04,194.45,194.45,1300,20220517
194.57,195.0,194.54,194.98,1221,20220517
195.0,195.44,195.0,195.05,880,20220517
194.59,194.92,194.59,194.92,800,20220517
194.675,194.675,194.675,194.675,200,20220517
194.49,194.49,193.89,194.065,1957,20220517
193.97,194.28,193.835,194.28,9020,20220517
194.2,194.46,194.2,194.445,300,20220517
194.02,194.07,193.71,193.84,2347,20220517
193.72,193.78,193.19,193.19,3886,20220517
192.87,193.25,192.87,193.23,1954,20220517
193.0,193.39,193.0,193.185,2364,20220517
193.39,193.72,193.29,193.66,3704,20220517
193.92,193.92,193.635,193.885,704,20220517
193.7166,193.7166,193.61,193.61,500,20220517
193.91,194.425,193.91,194.425,2968,20220517
194.22,194.3,194.08,194.3,1500,20220517
194.15,194.15,193.69,193.69,901,20220517
193.685,193.71,193.38,193.55,2341,20220517
193.47,193.485,193.23,193.43,1000,20220517
193.58,193.66,193.26,193.615,2620,20220517
193.57,193.57,193.09,193.27,731,20220517
193.1,193.105,192.88,192.88,1009,20220517
193.02,193.17,192.99,193.025,2814,20220517
193.13,193.29,193.1,193.1,1414,20220517
193.07,193.26,192.965,193.26,1000,20220517
193.11,193.11,192.9,192.99,700,20220517
193.15,193.3,192.99,193.09,1000,20220517
193.04,193.64,192.98,193.63,4742,20220517
193.31,193.5,193.2273,193.38,793,20220517
