open,high,low,close,volume,datetime
96.09,96.13,95.78,95.98,35742,20220518
95.96,96.02,95.89,95.89,1070,20220518
95.88,96.14,95.78,96.09,2950,20220518
96.09,96.25,96.0,96.13,2630,20220518
95.94,95.94,95.67,95.67,1709,20220518
95.745,95.98,95.67,95.79,9725,20220518
95.72,95.81,95.595,95.81,3337,20220518
95.83,95.83,95.65,95.65,488,20220518
95.645,95.67,95.3911,95.55,3361,20220518
95.49,95.53,95.455,95.4892,2550,20220518
95.54,95.62,95.2916,95.41,3420,20220518
95.17,95.27,95.17,95.21,1048,20220518
95.22,95.4,95.22,95.39,2600,20220518
95.32,95.3425,94.91,95.105,6521,20220518
95.0,95.3,95.0,95.28,2680,20220518
95.36,95.36,95.005,95.005,1100,20220518
95.06,95.13,94.84,94.84,5565,20220518
94.89,94.98,94.86,94.86,2204,20220518
94.77,94.81,94.7,94.7273,3542,20220518
94.755,94.81,94.55,94.59,3659,20220518
94.49,94.72,94.49,94.69,2029,20220518
94.67,94.73,94.62,94.73,2300,20220518
94.8,94.83,94.72,94.77,2445,20220518
94.78,94.78,94.57,94.66,3216,20220518
94.58,94.585,94.39,94.41,7379,20220518
94.35,94.35,94.17,94.21,3560,20220518
94.2,94.3,94.14,94.24,3399,20220518
94.23,94.26,94.13,94.25,3200,20220518
94.24,94.38,94.22,94.38,4868,20220518
94.4,94.4,94.27,94.355,4911,20220518
94.28,94.51,94.28,94.46,4477,20220518
94.42,94.45,94.305,94.42,3405,20220518
94.43,94.44,94.34,94.385,3026,20220518
94.42,94.42,94.27,94.29,3046,20220518
94.21,94.35,94.2,94.31,2200,20220518
94.36,94.4,94.3,94.3,2300,20220518
94.29,94.35,94.24,94.35,4043,20220518
94.33,94.4,94.25,94.345,2307,20220518
94.37,94.48,94.29,94.29,3881,20220518
94.28,94.49,94.28,94.49,2423,20220518
94.47,94.47,94.39,94.428,2050,20220518
94.4,94.42,94.38,94.38,1000,20220518
94.36,94.52,94.355,94.51,1919,20220518
94.55,94.685,94.55,94.685,900,20220518
94.69,94.83,94.64,94.83,2237,20220518
94.78,94.79,94.74,94.79,1107,20220518
94.72,94.84,94.72,94.83,3543,20220518
94.835,94.92,94.835,94.87,1200,20220518
94.83,94.87,94.77,94.87,2222,20220518
94.84,94.93,94.8,94.8933,4309,20220518
