open,high,low,close,volume,datetime
110.49,110.54,108.005,109.86,7540,20220518
109.34,110.79,109.34,110.79,2474,20220518
110.8,111.0,110.485,111.0,1500,20220518
111.03,111.03,111.03,111.03,100,20220518
111.4,111.4,111.27,111.27,246,20220518
110.61,110.66,110.61,110.66,200,20220518
111.05,111.06,110.61,110.7,1600,20220518
110.44,110.44,110.38,110.38,200,20220518
110.21,110.21,109.98,110.2,400,20220518
110.18,110.18,110.14,110.14,200,20220518
110.11,110.11,110.11,110.11,246,20220518
110.06,110.205,110.06,110.205,504,20220518
110.22,110.255,110.16,110.16,500,20220518
110.29,110.31,110.12,110.12,800,20220518
110.38,110.38,110.38,110.38,100,20220518
110.43,110.43,110.31,110.31,200,20220518
110.405,110.405,110.26,110.26,200,20220518
110.34,110.485,110.33,110.485,300,20220518
110.5,110.5,110.5,110.5,100,20220518
110.54,110.67,110.54,110.61,300,20220518
110.58,110.58,110.5,110.5,200,20220518
110.28,110.43,110.21,110.37,2140,20220518
110.21,110.21,110.01,110.01,300,20220518
110.05,110.07,109.99,110.06,400,20220518
110.0,110.0,110.0,110.0,348,20220518
110.165,110.165,110.07,110.07,200,20220518
110.145,110.145,110.145,110.145,100,20220518
110.235,110.5,110.235,110.46,600,20220518
110.417,110.417,110.4,110.41,700,20220518
110.44,110.44,110.27,110.37,1718,20220518
110.34,110.34,110.29,110.305,300,20220518
110.48,110.48,110.435,110.435,412,20220518
110.41,110.54,110.4,110.42,900,20220518
110.3,110.3,110.16,110.16,200,20220518
110.2676,110.2676,110.2676,110.2676,148,20220518
110.07,110.07,109.77,109.78,1025,20220518
109.96,109.96,109.665,109.665,300,20220518
109.735,109.735,109.735,109.735,100,20220518
109.77,109.9,109.77,109.855,799,20220518
109.8,110.12,109.8,110.12,2330,20220518
110.09,110.09,109.98,110.03,500,20220518
109.97,109.995,109.915,109.915,700,20220518
109.96,109.96,109.96,109.96,100,20220518
110.035,110.035,109.775,109.78,500,20220518
109.86,110.05,109.86,110.05,300,20220518
109.98,109.98,109.98,109.98,100,20220518
109.99,109.99,109.91,109.935,319,20220518
