open,high,low,close,volume,datetime
204.11,205.74,204.11,205.74,10248,20220518
204.57,204.655,204.57,204.655,224,20220518
205.02,205.02,204.62,204.665,800,20220518
204.7,205.34,204.7,205.34,200,20220518
205.6,205.65,205.17,205.17,600,20220518
205.12,205.12,204.5,204.545,500,20220518
204.76,205.18,204.6,204.61,900,20220518
204.735,204.735,204.735,204.735,100,20220518
204.36,204.36,203.67,203.67,1076,20220518
203.59,203.59,203.59,203.59,100,20220518
203.545,203.78,203.35,203.35,683,20220518
203.26,203.26,203.09,203.09,711,20220518
202.765,203.24,202.765,203.14,800,20220518
203.085,203.085,202.87,202.87,200,20220518
202.85,203.11,202.805,203.045,1738,20220518
203.2,203.2,203.05,203.17,506,20220518
202.43,203.0,202.43,203.0,700,20220518
202.85,202.85,202.77,202.77,700,20220518
202.67,202.67,202.29,202.48,826,20220518
202.49,202.5,202.49,202.5,300,20220518
202.5,202.66,202.5,202.66,500,20220518
202.66,202.66,202.33,202.33,327,20220518
202.61,202.75,202.56,202.58,1000,20220518
202.81,202.81,202.61,202.61,831,20220518
202.775,202.775,202.48,202.48,500,20220518
202.29,202.31,201.94,201.94,1515,20220518
201.79,202.02,201.755,202.005,781,20220518
202.0,202.1,202.0,202.0,2434,20220518
201.99,202.1,201.965,202.0,1309,20220518
201.81,202.3,201.81,202.035,2914,20220518
202.1967,202.1967,201.69,202.01,3414,20220518
202.01,202.01,202.01,202.01,100,20220518
202.05,202.05,201.61,201.72,941,20220518
201.485,201.8,201.355,201.8,1002,20220518
201.69,201.69,201.69,201.69,100,20220518
201.34,201.51,201.05,201.05,9197,20220518
201.15,201.15,200.975,201.15,1009,20220518
200.935,200.96,200.75,200.92,734,20220518
200.59,200.75,200.55,200.74,853,20220518
200.74,200.74,200.48,200.48,600,20220518
200.65,200.65,200.65,200.65,200,20220518
200.8,200.95,200.8,200.9,1020,20220518
201.07,201.07,201.07,201.07,100,20220518
201.07,201.23,201.07,201.23,200,20220518
201.24,201.24,201.23,201.23,543,20220518
201.16,201.29,201.16,201.29,500,20220518
201.37,201.705,201.36,201.705,902,20220518
201.54,201.54,201.36,201.36,1180,20220518
201.36,201.36,201.36,201.36,100,20220518
201.59,201.59,201.55,201.55,200,20220518
201.71,201.81,201.685,201.78,700,20220518
201.55,201.56,201.38,201.38,1217,20220518
201.25,201.45,201.25,201.43,520,20220518
201.79,201.79,201.79,201.79,219,20220518
201.95,202.065,201.79,202.05,2922,20220518
202.05,202.05,201.91,201.93,2053,20220518
201.77,201.77,201.235,201.34,1575,20220518
200.74,201.0,200.695,200.85,1299,20220518
200.85,200.86,200.73,200.76,1005,20220518
200.76,200.79,200.76,200.79,400,20220518
200.96,201.01,200.9,201.01,700,20220518
200.79,200.87,200.705,200.705,720,20220518
200.72,200.72,200.72,200.72,400,20220518
200.8,200.86,200.74,200.86,1285,20220518
200.87,200.87,200.76,200.76,300,20220518
200.96,201.01,200.89,201.01,400,20220518
201.01,201.01,200.86,200.875,520,20220518
200.87,200.87,200.78,200.78,400,20220518
200.62,200.65,200.53,200.56,474,20220518
200.82,200.82,200.82,200.82,509,20220518
200.555,200.56,200.49,200.56,458,20220518
200.56,200.56,200.54,200.54,400,20220518
200.6,200.6,200.425,200.425,1950,20220518
200.6264,200.81,200.6264,200.76,646,20220518
200.76,200.76,200.76,200.76,100,20220518
200.8,201.0,200.75,201.0,947,20220518
201.03,201.03,201.03,201.03,100,20220518
201.04,201.06,200.91,200.91,1050,20220518
201.0,201.0,200.95,200.975,665,20220518
201.07,201.11,200.87,200.91,1500,20220518
200.91,200.96,200.91,200.96,300,20220518
201.09,201.12,201.09,201.12,642,20220518
201.12,201.135,201.12,201.135,250,20220518
201.07,201.2,201.06,201.165,1713,20220518
201.2,201.62,201.2,201.62,1000,20220518
201.62,201.62,201.46,201.46,425,20220518
201.46,201.76,201.445,201.675,4336,20220518
201.67,201.72,201.59,201.605,2182,20220518
201.74,201.74,201.59,201.7,2853,20220518
201.66,201.85,201.66,201.74,1060,20220518
201.81,201.81,201.77,201.77,1300,20220518
201.66,201.77,201.64,201.77,500,20220518
201.825,201.88,201.79,201.88,700,20220518
201.88,201.88,201.445,201.445,1312,20220518
201.47,201.5,201.39,201.39,917,20220518
201.39,201.45,201.39,201.45,201,20220518
201.28,201.28,201.08,201.08,611,20220518
200.925,201.08,200.88,200.88,594,20220518
200.88,200.88,200.88,200.88,200,20220518
201.0,201.0,201.0,201.0,425,20220518
200.93,200.96,200.93,200.96,200,20220518
200.93,201.04,200.91,201.04,652,20220518
200.9868,201.04,200.91,200.985,498,20220518
200.89,200.92,200.63,200.63,886,20220518
200.73,200.73,200.63,200.63,200,20220518
200.47,200.47,200.25,200.3697,1067,20220518
200.36,200.43,200.305,200.43,803,20220518
200.5,200.5,200.31,200.5,3309,20220518
200.36,200.44,200.36,200.44,300,20220518
200.44,200.44,200.34,200.35,898,20220518
200.36,200.38,200.28,200.3,1416,20220518
200.14,200.14,200.14,200.14,200,20220518
200.29,200.29,200.25,200.29,500,20220518
200.28,200.28,200.28,200.28,200,20220518
200.3,200.31,200.3,200.31,200,20220518
200.2501,200.3,200.16,200.3,1569,20220518
200.3,200.3,199.86,199.87,2795,20220518
199.88,200.0,199.75,199.75,900,20220518
199.91,200.23,199.91,200.12,1083,20220518
200.185,200.285,200.185,200.28,836,20220518
200.29,200.305,200.18,200.18,700,20220518
200.3077,200.3077,200.28,200.28,320,20220518
200.41,200.5,200.36,200.5,868,20220518
200.525,200.55,200.525,200.55,200,20220518
200.55,200.63,200.55,200.63,404,20220518
200.7,200.71,200.505,200.71,1000,20220518
200.555,200.555,200.33,200.34,629,20220518
200.28,200.45,200.28,200.41,800,20220518
200.5,200.815,200.5,200.81,1000,20220518
