open,high,low,close,volume,datetime
111.4,111.645,111.4,111.645,16392,20220518
111.535,111.535,111.42,111.49,1727,20220518
111.4,111.4,111.18,111.27,1000,20220518
111.27,111.31,111.125,111.125,1073,20220518
111.09,111.47,111.09,111.41,2461,20220518
111.27,111.32,111.09,111.32,1864,20220518
111.25,111.395,111.19,111.37,3953,20220518
111.395,111.475,111.395,111.47,800,20220518
111.51,111.58,111.4,111.44,3285,20220518
111.45,111.45,111.005,111.005,6101,20220518
111.05,111.25,110.975,111.25,3132,20220518
111.34,111.445,111.29,111.29,3792,20220518
111.25,111.42,111.22,111.31,6664,20220518
111.31,111.42,111.2701,111.41,1260,20220518
111.31,111.365,111.28,111.28,2049,20220518
111.28,111.34,111.21,111.34,3558,20220518
111.34,111.34,111.21,111.265,2544,20220518
111.305,111.34,111.265,111.34,2708,20220518
111.33,111.35,111.21,111.235,7201,20220518
111.23,111.23,111.12,111.16,2400,20220518
111.17,111.18,110.89,110.89,4568,20220518
110.86,110.87,110.7,110.82,4659,20220518
110.8,110.879,110.74,110.74,3567,20220518
110.7,110.72,110.53,110.55,3624,20220518
110.535,110.68,110.535,110.62,2303,20220518
110.65,110.76,110.65,110.67,2255,20220518
110.67,110.67,110.54,110.62,10069,20220518
110.65,110.69,110.58,110.69,1584,20220518
110.675,110.85,110.675,110.85,1500,20220518
110.79,110.79,110.4,110.64,10541,20220518
110.61,110.615,110.51,110.51,1047,20220518
110.455,110.455,110.295,110.345,3825,20220518
110.335,110.335,110.1817,110.335,1227,20220518
110.33,110.34,110.16,110.16,1736,20220518
110.14,110.14,110.05,110.065,1884,20220518
110.03,110.14,110.01,110.08,1484,20220518
109.96,110.06,109.95,109.95,8077,20220518
109.98,110.14,109.97,110.14,2258,20220518
110.17,110.19,110.1,110.18,1000,20220518
110.13,110.415,110.1,110.41,1952,20220518
110.34,110.5,110.3,110.465,3504,20220518
110.465,110.55,110.465,110.55,1770,20220518
110.55,110.55,110.34,110.345,4827,20220518
110.35,110.37,110.28,110.28,1696,20220518
110.27,110.36,110.27,110.36,1421,20220518
110.275,110.45,110.255,110.45,2230,20220518
110.415,110.5,110.41,110.5,803,20220518
110.5,110.56,110.45,110.45,1000,20220518
110.475,110.55,110.45,110.515,3621,20220518
110.515,110.525,110.41,110.48,13764,20220518
110.45,110.52,110.44,110.505,2200,20220518
110.51,110.53,110.42,110.44,3362,20220518
110.44,110.5,110.44,110.49,2003,20220518
110.44,110.48,110.29,110.33,3517,20220518
110.28,110.36,110.28,110.35,2479,20220518
110.35,110.38,110.3,110.35,5418,20220518
110.35,110.49,110.34,110.46,2200,20220518
