open,high,low,close,volume,datetime
211.05,211.245,211.05,211.245,5314,20220518
211.29,211.295,210.75,211.06,15800,20220518
211.365,211.365,211.365,211.365,100,20220518
211.415,211.415,211.06,211.19,1151,20220518
211.16,211.37,211.04,211.04,933,20220518
210.93,210.93,210.61,210.93,467,20220518
210.57,210.63,209.97,209.97,1080,20220518
209.925,210.51,209.925,210.51,200,20220518
210.34,210.34,209.96,209.96,600,20220518
209.56,209.73,209.47,209.655,2253,20220518
209.37,209.42,209.37,209.42,200,20220518
210.09,210.09,209.83,209.83,200,20220518
209.75,209.75,209.67,209.67,400,20220518
209.67,209.67,209.15,209.15,1340,20220518
209.03,209.03,208.9,208.9,800,20220518
208.91,208.91,208.41,208.41,1500,20220518
208.63,208.72,208.52,208.52,701,20220518
208.36,208.36,208.36,208.36,100,20220518
208.165,208.165,208.165,208.165,100,20220518
207.77,208.14,207.77,208.14,400,20220518
207.78,207.86,207.78,207.86,200,20220518
207.76,208.04,207.76,208.04,400,20220518
207.915,207.915,207.5,207.71,498,20220518
207.94,207.94,207.93,207.93,300,20220518
208.0,208.16,207.88,208.16,300,20220518
208.25,208.45,208.11,208.11,1033,20220518
208.405,208.405,208.405,208.405,100,20220518
208.42,208.68,208.42,208.68,600,20220518
208.67,208.67,208.67,208.67,100,20220518
208.53,208.53,208.23,208.26,930,20220518
208.08,208.08,208.07,208.07,260,20220518
208.14,208.29,208.07,208.07,706,20220518
208.02,208.125,208.02,208.125,609,20220518
207.955,207.955,207.955,207.955,100,20220518
208.0,208.0,208.0,208.0,100,20220518
208.1,208.355,208.1,208.355,600,20220518
208.91,209.025,208.75,208.75,1200,20220518
208.88,208.88,208.78,208.78,400,20220518
208.99,209.09,208.99,209.09,200,20220518
208.88,208.88,208.62,208.62,1001,20220518
208.62,208.62,208.48,208.48,400,20220518
208.88,208.88,208.88,208.88,100,20220518
208.56,208.56,208.41,208.54,400,20220518
208.34,208.43,208.07,208.42,1902,20220518
208.59,208.59,208.59,208.59,100,20220518
208.4,208.72,208.4,208.72,200,20220518
208.56,208.6276,208.56,208.6276,200,20220518
208.6,208.605,208.48,208.48,300,20220518
208.47,208.55,208.26,208.29,600,20220518
208.13,208.14,207.98,207.98,601,20220518
208.045,208.045,208.0,208.0,200,20220518
207.97,207.97,207.81,207.81,200,20220518
208.0,208.05,208.0,208.05,200,20220518
207.82,207.84,207.69,207.695,709,20220518
207.5453,207.5453,207.34,207.34,1900,20220518
207.385,207.58,207.385,207.43,1201,20220518
207.38,207.55,207.38,207.55,620,20220518
207.58,207.59,207.58,207.59,200,20220518
207.595,207.75,207.595,207.63,600,20220518
207.61,207.61,207.52,207.52,200,20220518
207.66,207.74,207.66,207.74,200,20220518
207.74,207.74,207.485,207.485,991,20220518
207.495,207.72,207.495,207.53,600,20220518
207.69,207.69,207.4,207.4,300,20220518
207.47,207.47,207.25,207.43,1801,20220518
207.16,207.16,206.99,206.99,300,20220518
207.08,207.08,206.97,206.97,300,20220518
206.92,207.09,206.89,207.01,1000,20220518
206.815,206.89,206.755,206.89,600,20220518
206.86,206.93,206.695,206.89,1300,20220518
206.97,207.06,206.905,207.06,600,20220518
207.21,207.26,207.11,207.11,1248,20220518
207.16,207.26,207.095,207.13,1500,20220518
207.13,207.24,207.045,207.07,609,20220518
207.01,207.01,207.01,207.01,100,20220518
207.05,207.06,206.77,206.77,1600,20220518
206.79,207.01,206.79,207.01,400,20220518
206.84,206.92,206.77,206.91,1700,20220518
206.76,206.76,206.5,206.5,1016,20220518
206.63,206.63,206.27,206.27,1996,20220518
206.31,206.5,206.17,206.42,1455,20220518
206.465,206.47,206.39,206.47,300,20220518
206.395,206.395,206.06,206.06,1871,20220518
206.04,206.04,205.875,205.885,3062,20220518
205.92,205.97,205.89,205.89,2049,20220518
205.87,206.13,205.87,206.0,900,20220518
206.08,206.08,206.08,206.08,100,20220518
206.09,206.12,206.09,206.12,200,20220518
206.08,206.08,206.08,206.08,100,20220518
206.07,206.07,205.84,205.855,800,20220518
205.855,205.95,205.85,205.85,805,20220518
205.875,205.875,205.875,205.875,100,20220518
205.875,205.875,205.875,205.875,100,20220518
205.875,205.875,205.76,205.76,300,20220518
205.765,205.765,205.765,205.765,100,20220518
205.82,205.82,205.82,205.82,100,20220518
205.64,205.64,205.51,205.51,939,20220518
205.2952,205.2952,205.24,205.285,474,20220518
205.28,205.49,205.28,205.33,655,20220518
205.23,205.28,205.23,205.28,200,20220518
205.265,205.265,205.13,205.13,200,20220518
205.18,205.25,205.14,205.2175,1004,20220518
205.23,205.27,205.23,205.27,200,20220518
205.17,205.17,204.675,204.675,700,20220518
204.55,204.89,204.53,204.87,1218,20220518
204.69,204.69,204.6663,204.6663,219,20220518
204.76,204.9,204.76,204.775,700,20220518
204.88,205.005,204.88,205.005,400,20220518
204.92,205.07,204.92,205.07,900,20220518
205.07,205.07,204.985,204.985,400,20220518
205.0,205.0,204.97,204.97,200,20220518
204.99,205.135,204.99,205.135,1163,20220518
205.185,205.185,205.0,205.0,580,20220518
205.015,205.12,204.88,205.08,809,20220518
205.06,205.2,205.06,205.2,200,20220518
205.145,205.23,205.125,205.21,600,20220518
205.17,205.275,205.17,205.24,500,20220518
205.37,205.39,205.225,205.25,694,20220518
205.24,205.24,205.01,205.075,1431,20220518
205.19,205.19,205.115,205.115,500,20220518
205.03,205.03,205.03,205.03,100,20220518
204.88,205.01,204.88,205.01,200,20220518
204.96,204.97,204.96,204.97,200,20220518
204.995,204.995,204.995,204.995,100,20220518
205.08,205.08,205.08,205.08,100,20220518
205.04,205.04,205.04,205.04,100,20220518
205.03,205.03,204.86,204.91,400,20220518
204.82,204.895,204.56,204.56,1111,20220518
204.63,204.84,204.55,204.84,1242,20220518
204.86,204.995,204.78,204.78,300,20220518
204.9,204.9,204.9,204.9,100,20220518
205.01,205.01,204.93,204.93,643,20220518
205.0219,205.0219,204.86,204.86,500,20220518
204.9,204.9,204.9,204.9,100,20220518
204.78,205.01,204.78,204.88,800,20220518
