open,high,low,close,volume,datetime
168.4599,168.51,168.35,168.4,22019,20220518
168.35,168.55,168.25,168.5,13881,20220518
168.5,168.5,168.25,168.25,18947,20220518
168.235,168.57,168.23,168.44,19581,20220518
168.43,168.49,168.22,168.27,15969,20220518
168.28,168.5688,168.24,168.365,16984,20220518
168.38,168.4965,168.25,168.46,22007,20220518
168.48,168.773,168.465,168.68,16517,20220518
168.7049,168.72,168.53,168.575,10212,20220518
168.53,168.61,168.44,168.595,12227,20220518
168.64,168.8588,168.55,168.8588,38111,20220518
168.81,168.87,168.65,168.71,7163,20220518
168.76,168.7659,168.53,168.63,17466,20220518
168.67,168.88,168.67,168.88,10655,20220518
168.8829,168.95,168.73,168.95,13828,20220518
168.89,168.89,168.57,168.57,14346,20220518
168.56,168.8699,168.55,168.84,9426,20220518
168.8289,168.9,168.58,168.63,13605,20220518
168.59,168.8,168.59,168.715,3703,20220518
168.74,168.76,168.52,168.53,9725,20220518
168.51,168.56,168.27,168.3181,16383,20220518
168.325,168.49,168.321,168.45,14918,20220518
168.43,168.44,168.27,168.43,11518,20220518
168.4,168.54,168.37,168.46,17986,20220518
168.47,168.6405,168.46,168.5622,13033,20220518
168.53,168.53,168.23,168.28,8630,20220518
168.2954,168.41,168.17,168.25,21311,20220518
168.21,168.43,168.21,168.43,14270,20220518
168.54,168.67,168.33,168.33,12787,20220518
168.32,168.42,168.19,168.29,33782,20220518
168.34,168.4817,168.33,168.385,11720,20220518
168.37,168.58,168.37,168.425,6999,20220518
168.42,168.43,168.325,168.38,5529,20220518
168.37,168.51,168.285,168.34,11146,20220518
168.4,168.42,168.29,168.29,10281,20220518
168.2861,168.354,168.21,168.21,10263,20220518
168.23,168.29,168.02,168.08,17367,20220518
168.05,168.07,167.7127,167.76,50126,20220518
167.76,167.85,167.62,167.76,13724,20220518
167.77,167.84,167.67,167.81,6613,20220518
167.8,167.87,167.67,167.6792,11602,20220518
167.7251,167.93,167.66,167.85,8960,20220518
167.84,167.94,167.73,167.89,5959,20220518
167.89,168.05,167.85,168.0,11094,20220518
168.0,168.13,167.96,168.1,22181,20220518
168.1,168.25,168.09,168.17,10653,20220518
168.15,168.2722,168.13,168.222,9094,20220518
168.24,168.475,168.18,168.475,9658,20220518
168.51,169.03,168.505,168.91,35928,20220518
168.94,169.08,168.89,168.9409,19647,20220518
168.91,168.91,168.77,168.8685,10629,20220518
